date,nav
2023-03-31,10.0032
2023-04-03,10.0106
2023-04-05,10.0135
2023-04-06,10.021
2023-04-10,10.0304
2023-04-11,10.0289
2023-04-12,10.0354
2023-04-13,10.0389
2023-04-17,10.0619
2023-04-18,10.0626
2023-04-19,10.0615
2023-04-20,10.0637
2023-04-21,10.0645
2023-04-24,10.0809
2023-04-25,10.0898
2023-04-26,10.0954
2023-04-27,10.0951
2023-04-28,10.0845
2023-05-02,10.0882
2023-05-03,10.0934
2023-05-04,10.0995
2023-05-08,10.1069
2023-05-09,10.1061
2023-05-10,10.1019
2023-05-11,10.1066
2023-05-12,10.1153
2023-05-15,10.1197
2023-05-16,10.1255
2023-05-17,10.1294
2023-05-18,10.1348
2023-05-19,10.1369
2023-05-22,10.1472
2023-05-23,10.1485
2023-05-24,10.1547
2023-05-25,10.1549
2023-05-26,10.1578
2023-05-29,10.1596
2023-05-30,10.1613
2023-05-31,10.1639
2023-06-01,10.1717
2023-06-02,10.1737
2023-06-05,10.1781
2023-06-06,10.1826
2023-06-07,10.1842
2023-06-08,10.1872
2023-06-09,10.1782
2023-06-12,10.1843
2023-06-13,10.1864
2023-06-14,10.1933
2023-06-15,10.1995
2023-06-16,10.2058
2023-06-19,10.2118
2023-06-20,10.219
2023-06-21,10.2169
2023-06-22,10.2113
2023-06-23,10.2159
2023-06-26,10.2215
2023-06-27,10.2255
2023-06-28,10.2272
2023-06-30,10.2287
2023-07-03,10.2331
2023-07-04,10.236
2023-07-05,10.2382
2023-07-06,10.2404
2023-07-07,10.2397
2023-07-10,10.2443
2023-07-11,10.2504
2023-07-12,10.2516
2023-07-13,10.262
2023-07-14,10.2678
2023-07-17,10.2778
2023-07-18,10.286
2023-07-19,10.2856
2023-07-20,10.2901
2023-07-21,10.2907
2023-07-24,10.297
2023-07-25,10.2932
2023-07-26,10.2989
2023-07-27,10.2977
2023-07-28,10.2931
2023-07-31,10.3016
2023-08-01,10.307
2023-08-02,10.3097
2023-08-03,10.3087
2023-08-04,10.3077
2023-08-07,10.3142
2023-08-08,10.3131
2023-08-09,10.317
2023-08-10,10.3298
2023-08-11,10.3298
2023-08-14,10.3366
2023-08-17,10.3233
2023-08-18,10.3297
2023-08-21,10.3438
2023-08-22,10.3392
2023-08-23,10.3496
2023-08-24,10.3533
2023-08-25,10.3564
2023-08-28,10.364
2023-08-29,10.3697
2023-08-30,10.3714
2023-08-31,10.3728
2023-09-01,10.3766
2023-09-04,10.384
2023-09-05,10.3857
2023-09-06,10.3849
2023-09-07,10.3925
2023-09-08,10.3928
2023-09-11,10.3963
2023-09-12,10.3998
2023-09-13,10.4045
2023-09-14,10.4092
2023-09-15,10.4071
2023-09-18,10.4126
2023-09-20,10.4179
