date,nav
2010-04-19,10.0033
2010-04-20,10.0042
2010-04-21,10.0048
2010-04-22,10.0055
2010-04-23,10.009
2010-04-26,10.0123
2010-04-27,10.0136
2010-04-28,10.0176
2010-04-29,10.0187
2010-04-30,10.0206
2010-05-03,10.0251
2010-05-04,10.027
2010-05-05,10.0297
2010-05-06,10.0302
2010-05-07,10.0325
2010-05-10,10.0356
2010-05-11,10.0352
2010-05-12,10.0329
2010-05-13,10.0327
2010-05-14,10.0353
2010-05-17,10.0495
2010-05-18,10.0496
2010-05-19,10.052
2010-05-20,10.0444
2010-05-21,10.0451
2010-05-24,10.0512
2010-05-25,10.0538
2010-05-26,10.0503
2010-05-28,10.0534
2010-05-31,10.0592
2010-06-01,10.055
2010-06-02,10.0575
2010-06-03,10.068
2010-06-04,10.0735
2010-06-07,10.0819
2010-06-08,10.0837
2010-06-09,10.0853
2010-06-10,10.0738
2010-06-11,10.0719
2010-06-14,10.07
2010-06-15,10.0692
2010-06-16,10.0669
2010-06-17,10.0765
2010-06-18,10.0782
2010-06-21,10.0862
2010-06-22,10.0895
2010-06-23,10.0913
2010-06-24,10.0948
2010-06-25,10.0919
2010-06-28,10.0976
2010-06-29,10.0996
2010-06-30,10.0998
2010-07-02,10.1099
2010-07-05,10.1071
2010-07-06,10.1168
2010-07-07,10.1188
2010-07-08,10.1193
2010-07-09,10.1146
2010-07-12,10.1185
2010-07-13,10.1144
2010-07-14,10.1131
2010-07-15,10.106
2010-07-16,10.1072
2010-07-19,10.1051
2010-07-20,10.0989
2010-07-21,10.0931
2010-07-22,10.0964
2010-07-23,10.0959
2010-07-26,10.1022
2010-07-27,10.0967
2010-07-28,10.0947
2010-07-29,10.0874
2010-07-30,10.0878
2010-08-02,10.09
2010-08-03,10.0922
2010-08-04,10.0961
2010-08-05,10.0985
2010-08-06,10.1042
2010-08-09,10.1168
2010-08-10,10.113
2010-08-11,10.109
2010-08-12,10.1115
2010-08-13,10.1068
2010-08-16,10.1155
2010-08-17,10.1146
2010-08-18,10.1065
2010-08-20,10.1068
2010-08-23,10.1088
2010-08-24,10.115
2010-08-25,10.1203
2010-08-26,10.1227
2010-08-27,10.1263
2010-08-30,10.1305
2010-08-31,10.1325
2010-09-01,10.1334
2010-09-02,10.1352
2010-09-03,10.1376
2010-09-06,10.1442
2010-09-07,10.1464
2010-09-08,10.146
2010-09-09,10.1508
2010-09-13,10.1593
2010-09-14,10.1608
2010-09-15,10.1635
2010-09-16,10.1634
2010-09-17,10.1652
2010-09-20,10.1719
2010-09-21,10.174
2010-09-22,10.1776
2010-09-23,10.1793
2010-09-24,10.1816
2010-09-27,10.1851
2010-09-28,10.1873
2010-09-29,10.1896
2010-10-01,10.194
2010-10-04,10.1998
2010-10-05,10.2011
2010-10-06,10.2009
2010-10-07,10.1992
2010-10-08,10.1992
2010-10-11,10.2031
2010-10-12,10.1999
2010-10-13,10.1976
2010-10-14,10.1997
2010-10-15,10.1999
2010-10-18,10.2015
2010-10-19,10.1937
2010-10-20,10.1956
2010-10-21,10.1958
2010-10-22,10.1987
2010-10-25,10.2057
2010-10-26,10.208
2010-10-27,10.2098
2010-10-28,10.2091
2010-10-29,10.211
2010-11-01,10.2147
2010-11-02,10.2174
2010-11-03,10.2232
2010-11-04,10.2255
2010-11-08,10.2352
2010-11-09,10.2362
2010-11-10,10.2363
2010-11-11,10.2352
2010-11-12,10.2349
2010-11-15,10.2369
2010-11-16,10.237
2010-11-18,10.2408
2010-11-19,10.2423
2010-11-22,10.2491
2010-11-23,10.2479
2010-11-24,10.2543
2010-11-25,10.2556
2010-11-26,10.254
2010-11-29,10.2591
2010-11-30,10.2672
2010-12-01,10.2675
2010-12-02,10.2658
2010-12-03,10.2677
2010-12-06,10.2697
2010-12-07,10.2617
2010-12-08,10.2619
2010-12-09,10.2623
2010-12-10,10.2646
2010-12-13,10.2719
2010-12-14,10.2757
2010-12-15,10.2781
2010-12-16,10.2815
2010-12-20,10.2909
2010-12-21,10.2922
2010-12-22,10.293
2010-12-23,10.2911
2010-12-24,10.291
2010-12-27,10.2984
2010-12-28,10.3009
2010-12-29,10.3032
2010-12-30,10.3056
2010-12-31,10.3081
2011-01-03,10.3165
2011-01-04,10.3198
2011-01-05,10.3227
2011-01-06,10.3235
2011-01-07,10.3254
2011-01-10,10.333
2011-01-11,10.3351
2011-01-12,10.3368
2011-01-13,10.3327
2011-01-14,10.3277
2011-01-17,10.3305
2011-01-18,10.3304
2011-01-19,10.3243
2011-01-20,10.3228
2011-01-21,10.3241
2011-01-24,10.3311
2011-01-25,10.3291
2011-01-27,10.3345
2011-01-28,10.3357
2011-01-31,10.3424
2011-02-01,10.3425
2011-02-02,10.3399
2011-02-03,10.3387
2011-02-04,10.3411
2011-02-07,10.347
2011-02-08,10.3492
2011-02-09,10.3511
2011-02-10,10.3534
2011-02-11,10.3558
2011-02-14,10.3623
2011-02-15,10.3637
2011-02-17,10.3679
2011-02-18,10.3691
2011-02-21,10.3756
2011-02-22,10.3776
2011-02-23,10.379
2011-02-24,10.3791
2011-02-25,10.3794
2011-02-28,10.3863
2011-03-01,10.3887
2011-03-03,10.3914
2011-03-04,10.394
2011-03-07,10.401
2011-03-08,10.4047
2011-03-09,10.408
2011-03-10,10.4113
2011-03-11,10.4169
2011-03-14,10.4229
2011-03-15,10.4226
2011-03-16,10.4259
2011-03-17,10.4296
2011-03-18,10.4311
2011-03-21,10.4357
2011-03-22,10.4359
2011-03-23,10.4369
2011-03-24,10.4408
2011-03-25,10.4439
2011-03-28,10.4635
2011-03-29,10.4766
2011-03-30,10.4817
2011-03-31,10.4987
2011-04-05,10.5129
2011-04-06,10.5193
2011-04-07,10.5227
2011-04-08,10.5254
2011-04-11,10.5312
2011-04-13,10.5346
2011-04-15,10.54
2011-04-18,10.5454
2011-04-19,10.5404
2011-04-20,10.5417
2011-04-21,10.5411
2011-04-25,10.5513
2011-04-26,10.5554
2011-04-27,10.5589
2011-04-28,10.5615
2011-04-29,10.5637
2011-05-02,10.5693
2011-05-03,10.5617
2011-05-04,10.5643
2011-05-05,10.5634
2011-05-06,10.5661
2011-05-09,10.575
2011-05-10,10.5771
2011-05-11,10.5798
2011-05-12,10.5813
2011-05-13,10.5854
2011-05-16,10.5929
2011-05-18,10.5977
2011-05-19,10.6007
2011-05-20,10.6013
2011-05-23,10.6068
2011-05-24,10.6072
2011-05-25,10.607
2011-05-26,10.6083
2011-05-27,10.6092
2011-05-30,10.6154
2011-05-31,10.6163
2011-06-01,10.6174
2011-06-02,10.6207
2011-06-03,10.6235
2011-06-06,10.6345
2011-06-07,10.6387
2011-06-08,10.6427
2011-06-09,10.6511
2011-06-10,10.6596
2011-06-13,10.669
2011-06-14,10.672
2011-06-15,10.6746
2011-06-16,10.6849
2011-06-17,10.6906
2011-06-20,10.7046
2011-06-21,10.7046
2011-06-22,10.7044
2011-06-23,10.7026
2011-06-24,10.7043
2011-06-27,10.7121
2011-06-28,10.7194
2011-06-29,10.7227
2011-06-30,10.7312
2011-07-04,10.735
2011-07-05,10.7366
2011-07-06,10.7376
2011-07-07,10.7437
2011-07-08,10.7463
2011-07-11,10.7544
2011-07-12,10.7571
