date,nav
2014-04-17,10.019
2014-04-21,10.0294
2014-04-22,10.0271
2014-04-23,10.0314
2014-04-25,10.0368
2014-04-28,10.0426
2014-04-29,10.0441
2014-04-30,10.0451
2014-05-02,10.05
2014-05-05,10.0585
2014-05-06,10.0611
2014-05-07,10.0632
2014-05-08,10.0682
2014-05-09,10.0704
2014-05-12,10.0804
2014-05-13,10.083
2014-05-15,10.0895
2014-05-16,10.0941
2014-05-19,10.1021
2014-05-20,10.1061
2014-05-21,10.1096
2014-05-22,10.1149
2014-05-23,10.118
2014-05-26,10.1244
2014-05-27,10.1268
2014-05-28,10.1279
2014-05-29,10.1295
2014-05-30,10.134
2014-06-02,10.1412
2014-06-03,10.1454
2014-06-04,10.1531
2014-06-05,10.1579
2014-06-06,10.1606
2014-06-09,10.1665
2014-06-10,10.1677
2014-06-11,10.1715
2014-06-12,10.1727
2014-06-13,10.1741
2014-06-16,10.1794
2014-06-17,10.1811
2014-06-18,10.1837
2014-06-19,10.185
2014-06-20,10.1874
2014-06-23,10.1937
2014-06-24,10.1968
2014-06-25,10.1989
2014-06-26,10.2019
2014-06-27,10.2051
2014-06-30,10.2123
2014-07-02,10.2179
2014-07-03,10.2215
2014-07-04,10.2249
2014-07-07,10.2319
2014-07-08,10.2338
2014-07-09,10.2342
2014-07-10,10.2352
2014-07-11,10.2259
2014-07-14,10.2328
2014-07-15,10.2364
2014-07-16,10.24
2014-07-17,10.2437
2014-07-18,10.2463
2014-07-21,10.2528
2014-07-22,10.2553
2014-07-23,10.2569
2014-07-24,10.2585
2014-07-25,10.2614
2014-07-28,10.2683
2014-07-30,10.2732
2014-07-31,10.2752
2014-08-01,10.276
2014-08-04,10.284
2014-08-05,10.2871
2014-08-06,10.2875
2014-08-07,10.2896
2014-08-08,10.2915
2014-08-11,10.2984
2014-08-12,10.3008
2014-08-13,10.3036
2014-08-14,10.3053
2014-08-19,10.3173
2014-08-20,10.3191
2014-08-21,10.3219
2014-08-22,10.3254
2014-08-25,10.3345
2014-08-26,10.337
2014-08-27,10.3397
2014-08-28,10.3416
2014-09-01,10.3512
2014-09-02,10.3536
2014-09-03,10.3564
2014-09-04,10.3587
2014-09-05,10.3613
2014-09-08,10.368
2014-09-09,10.3704
2014-09-10,10.3729
2014-09-11,10.375
2014-09-12,10.3776
2014-09-15,10.3851
2014-09-16,10.3875
2014-09-17,10.3903
2014-09-18,10.3934
2014-09-19,10.3964
2014-09-22,10.4039
2014-09-23,10.4066
2014-09-24,10.4093
2014-09-25,10.412
2014-09-26,10.4144
2014-09-29,10.4217
2014-09-30,10.4252
2014-10-01,10.4289
2014-10-07,10.4462
2014-10-08,10.4506
2014-10-09,10.4534
2014-10-10,10.4557
2014-10-13,10.4636
2014-10-14,10.4669
2014-10-16,10.4716
2014-10-17,10.4743
2014-10-20,10.4819
2014-10-21,10.4864
2014-10-22,10.488
2014-10-27,10.5009
2014-10-28,10.5042
2014-10-29,10.5072
2014-10-30,10.51
2014-10-31,10.5137
2014-11-03,10.5218
2014-11-05,10.5286
2014-11-07,10.535
2014-11-10,10.5427
2014-11-11,10.545
2014-11-12,10.5471
2014-11-13,10.5494
2014-11-14,10.5517
2014-11-17,10.559
2014-11-18,10.5629
2014-11-19,10.5651
2014-11-20,10.5676
2014-11-21,10.57
2014-11-24,10.5768
2014-11-25,10.5792
2014-11-26,10.5819
2014-11-27,10.5843
2014-11-28,10.5866
2014-12-01,10.5945
2014-12-02,10.5971
