date,nav
2024-06-12,10.3802
2024-06-13,10.4329
2024-06-14,10.5394
2024-06-18,10.5218
2024-06-19,10.4235
2024-06-20,10.3763
2024-06-21,10.3104
2024-06-24,10.4087
2024-06-25,10.405
2024-06-26,10.3292
2024-06-27,10.367
2024-06-28,10.3884
2024-06-30,10.3878
2024-07-01,10.4519
2024-07-02,10.4013
2024-07-03,10.419
2024-07-04,10.4701
2024-07-05,10.4945
2024-07-08,10.4296
2024-07-09,10.5877
2024-07-10,10.4054
2024-07-11,10.4069
2024-07-12,10.3557
2024-07-15,10.4364
2024-07-16,10.4521
2024-07-18,10.4583
2024-07-19,10.2364
2024-07-22,10.3595
2024-07-23,10.3746
2024-07-24,10.3655
2024-07-25,10.4501
2024-07-26,10.6638
2024-07-29,10.7418
2024-07-30,10.7979
2024-07-31,10.836
2024-08-01,10.787
2024-08-02,10.5868
2024-08-05,10.2094
2024-08-06,10.151
2024-08-07,10.3207
2024-08-08,10.2957
2024-08-09,10.4674
2024-08-12,10.4899
2024-08-13,10.4225
2024-08-14,10.4418
2024-08-16,10.6544
2024-08-19,10.6321
2024-08-20,10.6702
2024-08-21,10.6882
2024-08-22,10.6851
2024-08-23,10.7792
2024-08-26,10.832
2024-08-27,10.8176
2024-08-28,10.7806
2024-08-29,10.7994
2024-08-30,10.8724
2024-08-31,10.872
2024-09-02,10.8319
2024-09-03,10.8275
2024-09-04,10.8162
2024-09-05,10.8128
2024-09-06,10.6951
2024-09-09,10.6697
2024-09-10,10.7127
2024-09-11,10.621
2024-09-12,10.7985
2024-09-13,10.8449
2024-09-16,10.8359
2024-09-17,10.8673
2024-09-18,10.8165
2024-09-19,10.8591
2024-09-20,11.0345
2024-09-23,11.1728
2024-09-24,11.2202
2024-09-25,11.1761
2024-09-26,11.3439
2024-09-27,11.349
2024-09-30,11.139
2024-10-01,11.1693
2024-10-03,10.8839
2024-10-04,10.7442
2024-10-07,10.6153
2024-10-08,10.7889
2024-10-09,10.8789
2024-10-10,10.8906
2024-10-11,10.8485
2024-10-14,10.8492
2024-10-15,10.7985
2024-10-16,10.6997
2024-10-17,10.3737
2024-10-18,10.3739
2024-10-21,10.3721
2024-10-22,10.1117
2024-10-23,10.0919
2024-10-24,10.0795
2024-10-25,9.8642
2024-10-28,9.854
2024-10-29,9.7289
2024-10-30,9.7671
2024-10-31,9.7778
2024-11-04,9.8491
2024-11-05,9.9029
2024-11-06,10.0224
2024-11-07,9.9254
2024-11-08,9.9058
2024-11-11,9.8379
2024-11-12,9.6986
2024-11-13,9.4617
2024-11-14,9.5018
2024-11-18,9.5111
2024-11-19,9.6656
2024-11-21,9.5963
2024-11-22,9.7078
2024-11-25,9.7807
2024-11-26,9.6924
2024-11-27,9.6749
2024-11-28,9.5506
2024-11-29,9.6497
2024-11-30,9.6493
2024-12-02,9.7157
2024-12-03,9.7712
2024-12-04,9.7581
2024-12-05,9.7785
2024-12-06,9.8335
2024-12-09,9.7843
2024-12-10,9.7819
2024-12-11,9.7852
2024-12-12,9.7037
2024-12-13,9.7048
2024-12-16,9.7127
2024-12-17,9.5822
2024-12-18,9.5523
2024-12-19,9.4846
2024-12-20,9.2962
2024-12-23,9.2678
2024-12-24,9.3126
2024-12-26,9.3669
2024-12-27,9.4571
2024-12-30,9.3463
2024-12-31,9.3835
2025-01-01,9.4734
2025-01-02,9.7198
2025-01-03,9.7151
2025-01-06,9.5026
2025-01-07,9.5302
2025-01-08,9.4837
2025-01-09,9.4627
2025-01-10,9.3661
2025-01-13,9.0926
2025-01-14,9.27
2025-01-15,9.2314
2025-01-16,9.3279
2025-01-17,9.27
2025-01-20,9.2029
2025-01-21,9.0611
2025-01-22,9.0012
2025-01-23,9.094
2025-01-24,8.9272
2025-01-27,8.8191
2025-01-28,8.8793
2025-01-29,9.034
2025-01-30,9.003
2025-01-31,9.1417
2025-02-03,9.2889
2025-02-04,9.3873
2025-02-05,9.3945
2025-02-06,9.3524
2025-02-07,9.4071
2025-02-10,9.2754
2025-02-11,9.0366
2025-02-12,8.9443
2025-02-13,8.9016
2025-02-14,8.78
2025-02-17,8.7141
2025-02-18,8.6515
2025-02-19,8.6945
2025-02-20,8.7834
2025-02-21,8.6045
2025-02-24,8.5913
2025-02-25,8.641
2025-02-27,8.5217
2025-02-28,8.2778
2025-03-03,8.2724
2025-03-04,8.2416
2025-03-05,8.4762
2025-03-06,8.5649
2025-03-07,8.5789
2025-03-10,8.4967
2025-03-11,8.4371
2025-03-12,8.467
2025-03-13,8.3949
2025-03-17,8.4672
2025-03-18,8.6573
2025-03-19,8.7115
2025-03-20,8.7899
2025-03-21,8.8528
2025-03-24,8.9074
2025-03-25,8.8157
2025-03-26,8.8168
2025-03-27,8.6999
2025-03-28,8.6314
2025-03-31,8.6302
2025-04-01,8.5823
2025-04-02,8.6476
2025-04-03,8.5319
2025-04-04,8.2953
2025-04-07,7.987
2025-04-08,8.1006
2025-04-09,8.0555
2025-04-11,8.2507
2025-04-15,8.5573
2025-04-16,8.5331
2025-04-17,8.616
2025-04-21,8.7481
2025-04-22,8.8002
2025-04-23,8.9686
2025-04-24,8.9313
2025-04-25,8.7688
2025-04-28,8.8749
2025-04-29,8.8758
2025-04-30,8.8478
2025-05-02,8.8792
2025-05-05,9.0298
2025-05-06,9.0285
2025-05-07,9.187
2025-05-08,9.0715
2025-05-09,9.0534
2025-05-12,9.3373
2025-05-13,9.2783
2025-05-14,9.4091
2025-05-15,9.5293
2025-05-16,9.5839
2025-05-19,9.5883
2025-05-20,9.4116
2025-05-21,9.4802
2025-05-22,9.4409
2025-05-23,9.4489
2025-05-26,9.535
2025-05-27,9.5092
2025-05-28,9.4809
2025-05-29,9.5251
2025-05-30,9.5155
2025-05-31,9.5151
2025-06-02,9.5218
2025-06-03,9.4947
2025-06-04,9.5356
2025-06-05,9.5332
2025-06-06,9.6457
2025-06-09,9.6887
2025-06-10,9.6658
2025-06-11,9.6744
