date,nav
2013-12-27,10.0011
2013-12-30,9.9966
2013-12-31,10.0005
2014-01-01,10.0029
2014-01-02,10.0093
2014-01-03,10.0116
2014-01-06,10.0234
2014-01-07,10.026
2014-01-08,10.0262
2014-01-09,10.0252
2014-01-10,10.0292
2014-01-13,10.0378
2014-01-15,10.0468
2014-01-16,10.0547
2014-01-17,10.058
2014-01-20,10.0648
2014-01-21,10.0689
2014-01-22,10.0658
2014-01-23,10.0687
2014-01-24,10.0679
2014-01-27,10.0753
2014-01-28,10.0657
2014-01-29,10.0687
2014-01-30,10.0627
2014-01-31,10.0635
2014-02-03,10.0729
2014-02-04,10.0802
2014-02-05,10.0858
2014-02-06,10.0896
2014-02-07,10.0903
2014-02-10,10.0987
2014-02-11,10.0983
2014-02-12,10.0951
2014-02-13,10.0985
2014-02-14,10.0975
2014-02-17,10.107
2014-02-18,10.1077
2014-02-20,10.1141
2014-02-21,10.1172
2014-02-24,10.1261
2014-02-25,10.1256
2014-02-26,10.1278
2014-02-28,10.1328
2014-03-03,10.1413
2014-03-04,10.1418
2014-03-05,10.1452
2014-03-06,10.1508
2014-03-07,10.1587
2014-03-10,10.1691
2014-03-11,10.1789
2014-03-12,10.1811
2014-03-13,10.1845
2014-03-14,10.1837
2014-03-18,10.1954
2014-03-19,10.199
2014-03-20,10.2023
2014-03-21,10.2099
2014-03-24,10.2252
2014-03-25,10.2268
2014-03-26,10.2275
2014-03-27,10.231
2014-03-28,10.2411
2014-03-31,10.2484
2014-04-02,10.2482
2014-04-03,10.2531
2014-04-04,10.2535
2014-04-07,10.2605
2014-04-09,10.2638
2014-04-10,10.2647
2014-04-11,10.2681
2014-04-15,10.279
2014-04-16,10.2841
2014-04-17,10.2883
2014-04-21,10.2983
2014-04-22,10.3015
2014-04-23,10.3036
2014-04-25,10.3095
2014-04-28,10.3154
2014-04-29,10.3186
2014-04-30,10.322
2014-05-02,10.3289
2014-05-05,10.3398
2014-05-06,10.3413
2014-05-07,10.3463
2014-05-08,10.3533
2014-05-09,10.3585
2014-05-12,10.3723
2014-05-13,10.3762
2014-05-15,10.3814
2014-05-16,10.3848
2014-05-19,10.3929
2014-05-20,10.3938
2014-05-21,10.3989
2014-05-22,10.4023
2014-05-23,10.4111
2014-05-26,10.4169
2014-05-27,10.4239
2014-05-28,10.4274
2014-05-29,10.4317
2014-05-30,10.4328
