date,nav
2008-07-30,10.0348
2008-07-31,10.0357
2008-08-01,10.0434
2008-08-04,10.0489
2008-08-05,10.0542
2008-08-06,10.057
2008-08-07,10.0598
2008-08-08,10.0625
2008-08-11,10.0709
2008-08-12,10.0737
2008-08-13,10.0748
2008-08-14,10.0777
2008-08-18,10.0892
2008-08-19,10.0921
2008-08-20,10.095
2008-08-21,10.0978
2008-08-22,10.1007
2008-08-25,10.1093
2008-08-26,10.1122
2008-08-27,10.1151
2008-08-28,10.1179
2008-08-29,10.1208
2008-09-01,10.1292
2008-09-02,10.1321
2008-09-04,10.1379
2008-09-05,10.1407
2008-09-08,10.1493
2008-09-09,10.1522
2008-09-10,10.1551
2008-09-11,10.158
2008-09-12,10.1608
2008-09-15,10.1694
2008-09-16,10.1723
2008-09-17,10.1752
2008-09-18,10.1709
2008-09-19,10.1737
2008-09-22,10.1823
2008-09-23,10.1852
2008-09-24,10.1881
2008-09-25,10.191
2008-09-26,10.1938
2008-09-29,10.2024
2008-09-30,10.2053
2008-10-01,10.2082
2008-10-03,10.2139
2008-10-06,10.2225
2008-10-07,10.2254
2008-10-08,10.226
2008-10-10,10.234
2008-10-13,10.2426
2008-10-14,10.2454
2008-10-15,10.2483
2008-10-16,10.2512
2008-10-17,10.2541
2008-10-20,10.2627
2008-10-21,10.2655
2008-10-22,10.2684
2008-10-23,10.2713
2008-10-24,10.2741
2008-10-27,10.2841
2008-10-29,10.2898
2008-10-31,10.2955
2008-11-03,10.304
2008-11-04,10.3069
2008-11-05,10.3098
2008-11-06,10.3126
2008-11-07,10.3155
2008-11-10,10.3241
2008-11-11,10.3269
2008-11-12,10.3298
2008-11-14,10.3355
2008-11-17,10.3441
2008-11-18,10.347
2008-11-19,10.3498
2008-11-20,10.3527
2008-11-21,10.3556
2008-11-24,10.3641
2008-11-25,10.367
2008-11-26,10.3699
2008-11-28,10.3756
2008-12-01,10.3842
2008-12-02,10.387
2008-12-03,10.3899
2008-12-04,10.3927
2008-12-05,10.3956
2008-12-08,10.4042
2008-12-10,10.4099
2008-12-11,10.4128
2008-12-12,10.4156
2008-12-15,10.4242
2008-12-16,10.4284
2008-12-17,10.4299
2008-12-18,10.4328
2008-12-19,10.4356
2008-12-22,10.4442
2008-12-23,10.4471
2008-12-24,10.4499
2008-12-26,10.4556
2008-12-29,10.4642
2008-12-30,10.467
2008-12-31,10.4698
2009-01-01,10.4727
2009-01-02,10.4756
2009-01-05,10.4841
2009-01-06,10.487
2009-01-07,10.4898
2009-01-09,10.4956
2009-01-12,10.5041
2009-01-13,10.507
2009-01-14,10.5098
2009-01-15,10.5141
2009-01-16,10.517
2009-01-19,10.5255
2009-01-20,10.5284
2009-01-21,10.5312
2009-01-22,10.5327
2009-01-23,10.537
2009-01-27,10.5484
2009-01-28,10.5512
2009-01-29,10.5541
2009-01-30,10.5569
2009-02-02,10.5655
2009-02-03,10.5683
2009-02-04,10.5712
2009-02-05,10.574
2009-02-06,10.5769
2009-02-09,10.5855
2009-02-10,10.5883
2009-02-11,10.5912
2009-02-12,10.594
2009-02-13,10.5969
2009-02-16,10.6055
2009-02-17,10.6083
2009-02-18,10.6112
2009-02-19,10.614
2009-02-20,10.6169
2009-02-24,10.6283
2009-02-25,10.6312
2009-02-26,10.634
2009-02-27,10.6369
2009-03-02,10.6456
2009-03-03,10.647
2009-03-04,10.6513
2009-03-05,10.6542
2009-03-06,10.657
2009-03-09,10.6656
2009-03-12,10.6741
2009-03-13,10.677
2009-03-16,10.6856
2009-03-17,10.6884
2009-03-18,10.6913
2009-03-19,10.6941
2009-03-20,10.697
2009-03-23,10.7055
2009-03-24,10.7084
2009-03-25,10.7113
2009-03-26,10.7141
2009-03-27,10.717
2009-03-30,10.7255
2009-03-31,10.7283
2009-04-01,10.7312
2009-04-02,10.734
2009-04-03,10.7369
2009-04-06,10.7454
2009-04-08,10.7511
2009-04-09,10.754
2009-04-13,10.7654
2009-04-15,10.7711
2009-04-16,10.774
2009-04-17,10.7768
2009-04-20,10.7854
2009-04-21,10.7882
2009-04-22,10.7911
2009-04-23,10.7939
2009-04-24,10.7968
2009-04-27,10.8054
2009-04-28,10.8082
2009-04-29,10.8111
2009-05-04,10.8253
2009-05-05,10.8282
2009-05-06,10.831
2009-05-07,10.8339
2009-05-08,10.8367
2009-05-11,10.8453
2009-05-12,10.8482
2009-05-13,10.851
2009-05-14,10.8539
2009-05-15,10.8567
2009-05-18,10.8653
2009-05-19,10.8681
2009-05-20,10.871
2009-05-22,10.8767
2009-05-25,10.8852
2009-05-26,10.8881
2009-05-27,10.8909
2009-05-28,10.8938
2009-05-29,10.8966
2009-06-01,10.9329
2009-06-02,10.9358
2009-06-03,10.9386
2009-06-04,10.9415
2009-06-05,10.9443
2009-06-08,10.9528
2009-06-09,10.9557
2009-06-10,10.9585
2009-06-11,10.9614
2009-06-12,10.9642
2009-06-15,10.9727
2009-06-16,10.9756
2009-06-17,10.9784
2009-06-18,10.9812
2009-06-19,10.9841
2009-06-22,10.9926
2009-06-23,10.9954
2009-06-24,10.9981
2009-06-25,11.0007
2009-06-26,11.0034
2009-06-29,11.0114
2009-06-30,11.0141
2009-07-01,11.015
2009-07-02,11.0152
2009-07-03,11.0154
2009-07-06,11.0163
2009-07-07,11.0169
2009-07-08,11.0176
2009-07-09,11.0183
2009-07-10,11.019
2009-07-13,11.0222
2009-07-14,11.0222
2009-07-15,11.0236
2009-07-16,11.0249
2009-07-17,11.0262
2009-07-20,11.03
2009-07-21,11.0314
2009-07-22,11.0328
2009-07-23,11.0341
2009-07-24,11.0355
2009-07-27,11.0396
2009-07-28,11.041
2009-07-29,11.0424
2009-07-30,11.0437
2009-07-31,11.045
2009-08-03,11.0492
2009-08-04,11.051
2009-08-05,11.0526
2009-08-06,11.0543
2009-08-07,11.056
2009-08-10,11.061
2009-08-11,11.0627
2009-08-12,11.0627
2009-08-13,0.0
2009-08-14,0.0
2009-08-17,0.0
2009-08-18,0.0
2009-08-19,0.0
2009-08-20,0.0
2009-08-21,0.0
2009-08-24,0.0
2009-08-25,0.0
2009-08-26,0.0
2009-08-27,0.0
2009-08-28,0.0
2009-08-31,0.0
2009-09-01,0.0
2009-09-02,0.0
2009-09-03,0.0
2009-09-04,0.0
2009-09-07,0.0
2009-09-08,0.0
2009-09-09,0.0
2009-09-10,0.0
2009-09-11,0.0
