date,nav
2014-01-24,10.0014
2014-01-27,10.0056
2014-01-28,9.9986
2014-01-29,9.9982
2014-01-30,9.9953
2014-01-31,9.9956
2014-02-03,9.9951
2014-02-04,10.0029
2014-02-05,10.0078
2014-02-06,10.0128
2014-02-07,10.0129
2014-02-10,10.0205
2014-02-11,10.0189
2014-02-12,10.0171
2014-02-13,10.0163
2014-02-14,10.0158
2014-02-17,10.0239
2014-02-18,10.0251
2014-02-20,10.0315
2014-02-21,10.0331
2014-02-24,10.0423
2014-02-25,10.0424
2014-02-26,10.045
2014-02-28,10.0493
2014-03-03,10.0553
2014-03-04,10.055
2014-03-05,10.0646
2014-03-06,10.0673
2014-03-07,10.0753
2014-03-10,10.0844
2014-03-11,10.0941
2014-03-12,10.0962
2014-03-13,10.0994
2014-03-14,10.1017
2014-03-18,10.1133
2014-03-19,10.1185
2014-03-20,10.1227
2014-03-21,10.1323
2014-03-24,10.1471
2014-03-25,10.1486
2014-03-26,10.1485
2014-03-27,10.1504
2014-03-28,10.1621
2014-03-31,10.1693
2014-04-02,10.1685
2014-04-03,10.1729
2014-04-04,10.1729
2014-04-07,10.1793
2014-04-09,10.1819
2014-04-10,10.1823
2014-04-11,10.1854
2014-04-15,10.196
2014-04-16,10.2014
2014-04-17,10.2055
2014-04-21,10.2155
2014-04-22,10.2177
2014-04-23,10.2206
2014-04-25,10.2264
2014-04-28,10.2326
2014-04-29,10.2351
2014-04-30,10.2375
2014-05-02,10.2446
2014-05-05,10.2543
2014-05-06,10.2578
2014-05-07,10.2609
2014-05-08,10.2676
2014-05-09,10.2708
2014-05-12,10.2845
2014-05-13,10.2865
2014-05-15,10.2928
2014-05-16,10.2967
2014-05-19,10.305
2014-05-20,10.307
2014-05-21,10.3122
2014-05-22,10.3149
2014-05-23,10.323
2014-05-26,10.3288
2014-05-27,10.3321
2014-05-28,10.3342
2014-05-29,10.3397
2014-05-30,10.3426
2014-06-02,10.3481
2014-06-03,10.3521
2014-06-04,10.3591
2014-06-05,10.3637
2014-06-06,10.3654
2014-06-09,10.3765
2014-06-10,10.3804
2014-06-11,10.3825
2014-06-12,10.3847
2014-06-13,10.3846
2014-06-16,10.3869
2014-06-17,10.3895
2014-06-18,10.3898
2014-06-19,10.3901
2014-06-20,10.3931
2014-06-23,10.3989
2014-06-24,10.4009
2014-06-25,10.4019
2014-06-26,10.4055
2014-06-27,10.4063
2014-06-30,10.4142
2014-07-02,10.4226
2014-07-03,10.425
2014-07-04,10.4291
2014-07-07,10.4366
2014-07-08,10.4382
2014-07-09,10.4387
2014-07-10,10.4403
2014-07-11,10.4324
2014-07-14,10.4382
2014-07-15,10.4417
2014-07-16,10.4472
2014-07-17,10.45
2014-07-18,10.4538
2014-07-21,10.4619
2014-07-22,10.4654
2014-07-23,10.4681
2014-07-24,10.4719
2014-07-25,10.4734
2014-07-28,10.4785
2014-07-30,10.4824
2014-07-31,10.4851
2014-08-01,10.4857
2014-08-04,10.4929
2014-08-05,10.4951
2014-08-06,10.4943
2014-08-07,10.496
2014-08-08,10.4977
2014-08-11,10.5048
2014-08-12,10.5072
2014-08-13,10.5091
2014-08-14,10.5117
2014-08-19,10.5238
2014-08-20,10.5252
2014-08-21,10.5286
2014-08-22,10.5324
2014-08-25,10.5405
2014-08-26,10.5436
2014-08-27,10.5473
2014-08-28,10.5483
2014-09-01,10.558
2014-09-02,10.5607
2014-09-03,10.5638
2014-09-04,10.5667
2014-09-05,10.5688
2014-09-08,10.5756
2014-09-09,10.578
2014-09-10,10.58
2014-09-11,10.5823
2014-09-12,10.5843
2014-09-15,10.5917
2014-09-16,10.5944
2014-09-17,10.5973
2014-09-18,10.601
2014-09-19,10.6039
2014-09-22,10.6108
2014-09-23,10.6137
2014-09-24,10.6162
2014-09-25,10.6183
2014-09-26,10.621
2014-09-29,10.6281
2014-09-30,10.6317
