date,nav
2014-09-19,10.0198
2014-09-22,10.0294
2014-09-23,10.03
2014-09-24,10.0323
2014-09-25,10.0367
2014-09-26,10.05
2014-09-29,10.0533
2014-09-30,10.0564
2014-10-01,10.0588
2014-10-07,10.0786
2014-10-08,10.0892
2014-10-09,10.0869
2014-10-10,10.0972
2014-10-13,10.1027
2014-10-14,10.1105
2014-10-16,10.1356
2014-10-17,10.137
2014-10-20,10.1474
2014-10-21,10.1598
2014-10-22,10.1687
2014-10-27,10.1891
2014-10-28,10.1946
2014-10-29,10.1994
2014-10-30,10.2049
2014-10-31,10.2184
2014-11-03,10.2352
2014-11-05,10.2555
2014-11-07,10.2619
2014-11-10,10.2696
2014-11-11,10.2758
2014-11-12,10.2819
2014-11-13,10.2753
2014-11-14,10.2773
2014-11-17,10.2906
2014-11-18,10.2947
2014-11-19,10.2997
2014-11-20,10.302
2014-11-21,10.3047
2014-11-24,10.3125
2014-11-25,10.3162
2014-11-26,10.3178
2014-11-27,10.3197
2014-11-28,10.3293
2014-12-01,10.3404
2014-12-02,10.3519
2014-12-03,10.3541
2014-12-04,10.3531
2014-12-05,10.3554
2014-12-08,10.3626
2014-12-09,10.3663
2014-12-10,10.3632
2014-12-11,10.361
2014-12-12,10.3649
2014-12-15,10.3737
2014-12-16,10.3486
2014-12-17,10.3419
2014-12-18,10.3495
2014-12-19,10.348
2014-12-22,10.355
2014-12-23,10.3541
2014-12-24,10.3527
2014-12-26,10.3594
2014-12-29,10.37
2014-12-30,10.3777
2014-12-31,10.3848
2015-01-01,10.3965
2015-01-02,10.3949
2015-01-05,10.4014
2015-01-06,10.3974
2015-01-07,10.4047
2015-01-08,10.4149
2015-01-09,10.4164
2015-01-12,10.4358
2015-01-13,10.4431
2015-01-14,10.4446
2015-01-15,10.4668
2015-01-16,10.4808
2015-01-19,10.4875
2015-01-20,10.4891
2015-01-21,10.4926
2015-01-22,10.4924
2015-01-23,10.5001
2015-01-27,10.5123
2015-01-28,10.5203
2015-01-29,10.5213
2015-01-30,10.5239
2015-02-02,10.5356
2015-02-03,10.517
2015-02-04,10.5116
2015-02-05,10.5061
2015-02-06,10.5027
2015-02-09,10.5025
2015-02-10,10.5043
2015-02-11,10.5038
2015-02-12,10.5015
2015-02-13,10.5079
2015-02-16,10.5215
2015-02-18,10.5282
2015-02-20,10.5379
2015-02-23,10.5492
2015-02-24,10.565
2015-02-25,10.5727
2015-02-26,10.5756
2015-02-27,10.5779
2015-03-02,10.5833
2015-03-03,10.5723
2015-03-04,10.5902
2015-03-05,10.5991
2015-03-09,10.593
2015-03-10,10.5934
2015-03-11,10.595
2015-03-12,10.5926
2015-03-13,10.5922
2015-03-16,10.5965
2015-03-17,10.6025
2015-03-18,10.6027
2015-03-19,10.6051
2015-03-20,10.6051
2015-03-23,10.6135
2015-03-24,10.6163
2015-03-25,10.6154
2015-03-26,10.6227
2015-03-27,10.6314
2015-03-30,10.6386
2015-03-31,10.6534
2015-04-06,10.6772
2015-04-07,10.7042
2015-04-08,10.7021
2015-04-09,10.7077
2015-04-10,10.7129
2015-04-13,10.7226
2015-04-15,10.7232
2015-04-16,10.7251
2015-04-17,10.7152
2015-04-20,10.7217
2015-04-21,10.7274
2015-04-22,10.7304
2015-04-23,10.7275
2015-04-24,10.7313
2015-04-27,10.7324
2015-04-28,10.732
2015-04-29,10.7295
2015-04-30,10.7241
2015-05-05,10.729
2015-05-06,10.7252
2015-05-07,10.7211
2015-05-08,10.7212
2015-05-11,10.7314
2015-05-12,10.7371
2015-05-13,10.7358
2015-05-14,10.7358
2015-05-15,10.7368
2015-05-18,10.7474
2015-05-19,10.7484
2015-05-20,10.7497
2015-05-21,10.7584
2015-05-22,10.7621
2015-05-25,10.7716
2015-05-26,10.7762
2015-05-27,10.7809
2015-05-28,10.7891
2015-05-29,10.7958
2015-06-01,10.817
2015-06-02,10.8038
2015-06-03,10.8072
2015-06-04,10.8059
2015-06-05,10.8094
2015-06-08,10.8216
2015-06-09,10.8242
2015-06-10,10.8172
2015-06-11,10.8147
2015-06-12,10.8166
2015-06-15,10.8211
2015-06-16,10.8192
2015-06-17,10.8257
2015-06-18,10.8364
2015-06-19,10.8437
2015-06-22,10.8509
2015-06-23,10.8507
2015-06-24,10.8518
2015-06-25,10.8514
2015-06-26,10.8503
2015-06-29,10.8533
2015-06-30,10.8581
2015-07-01,10.865
2015-07-02,10.8686
2015-07-03,10.8758
2015-07-06,10.8877
2015-07-07,10.8939
2015-07-08,10.902
2015-07-09,10.9005
2015-07-10,10.9028
2015-07-13,10.9062
2015-07-14,10.9127
2015-07-15,10.9152
2015-07-16,10.9156
2015-07-17,10.9187
2015-07-20,10.9254
2015-07-21,10.9282
2015-07-22,10.9323
2015-07-23,10.9338
2015-07-24,10.9343
2015-07-27,10.942
2015-07-28,10.9459
2015-07-29,10.9528
2015-07-30,10.9557
2015-07-31,10.9606
2015-08-03,10.9709
2015-08-04,10.9691
2015-08-05,10.9698
2015-08-06,10.9742
2015-08-07,10.977
2015-08-10,10.9863
2015-08-11,10.9896
2015-08-12,10.996
2015-08-13,11.0031
2015-08-14,11.0067
2015-08-17,11.0162
2015-08-19,11.0214
2015-08-20,11.0234
2015-08-21,11.0235
2015-08-24,11.0233
2015-08-25,11.0239
2015-08-26,11.0269
2015-08-27,11.0312
2015-08-28,11.0337
2015-08-31,11.0408
2015-09-01,11.0455
2015-09-02,11.0438
2015-09-03,11.0351
2015-09-04,11.0333
2015-09-07,11.0377
2015-09-08,11.0386
2015-09-09,11.045
2015-09-10,11.035
2015-09-11,11.0372
2015-09-14,11.0437
2015-09-15,11.0482
2015-09-16,11.0492
2015-09-18,11.0582
2015-09-21,11.0672
2015-09-22,11.0724
2015-09-23,11.0724
2015-09-24,11.0787
2015-09-28,11.0937
2015-09-29,11.1288
2015-09-30,11.1419
2015-10-01,11.1415
2015-10-05,11.1581
2015-10-06,11.1629
2015-10-07,11.1686
2015-10-08,11.1735
2015-10-09,11.1731
2015-10-12,11.1797
2015-10-13,11.1837
2015-10-14,11.19
2015-10-15,11.192
2015-10-16,11.1978
2015-10-19,11.2071
2015-10-20,11.2113
2015-10-21,11.2116
2015-10-23,11.2182
2015-10-26,11.2246
2015-10-27,11.2284
2015-10-28,11.2316
2015-10-29,11.2334
2015-10-30,11.2316
2015-11-02,11.2373
2015-11-03,11.2396
2015-11-04,11.2395
2015-11-05,11.2378
2015-11-06,11.2396
2015-11-09,11.2431
2015-11-10,11.2452
2015-11-13,11.2565
2015-11-16,11.2661
2015-11-17,11.2681
2015-11-18,11.2702
2015-11-19,11.2727
2015-11-20,11.2737
2015-11-23,11.2807
2015-11-24,11.2825
2015-11-26,11.2864
2015-11-27,11.287
2015-11-30,11.2903
2015-12-01,11.2932
2015-12-02,11.2967
2015-12-03,11.2994
2015-12-04,11.2999
2015-12-07,11.3033
2015-12-08,11.2989
2015-12-09,11.297
2015-12-10,11.2989
2015-12-11,11.2933
2015-12-14,11.2877
2015-12-15,11.2851
2015-12-16,11.29
2015-12-17,11.2925
2015-12-18,11.2993
2015-12-21,11.3057
2015-12-22,11.3107
2015-12-23,11.3088
2015-12-28,11.3209
2015-12-29,11.3229
2015-12-30,11.3296
2015-12-31,11.3347
2016-01-01,11.341
2016-01-04,11.3507
2016-01-05,11.3542
2016-01-06,11.3592
2016-01-07,11.3635
2016-01-08,11.3665
2016-01-11,11.3737
2016-01-12,11.3695
2016-01-13,11.3704
2016-01-14,11.37
2016-01-15,11.3656
2016-01-18,11.3726
2016-01-19,11.3762
2016-01-20,11.3784
2016-01-21,11.383
2016-01-22,11.3851
2016-01-25,11.394
2016-01-27,11.3964
2016-01-28,11.3966
2016-01-29,11.3978
2016-02-01,11.4065
2016-02-02,11.4057
2016-02-03,11.4019
