date,nav
2018-02-28,9.9943
2018-03-01,9.9931
2018-03-05,10.0005
2018-03-06,10.0061
2018-03-07,10.0247
2018-03-08,10.0386
2018-03-09,10.042
2018-03-12,10.0581
2018-03-13,10.0671
2018-03-14,10.0625
2018-03-15,10.0749
2018-03-16,10.0892
2018-03-19,10.0893
2018-03-20,10.09
2018-03-21,10.0897
2018-03-22,10.0941
2018-03-23,10.0958
2018-03-26,10.0929
2018-03-27,10.1271
2018-03-28,10.1321
2018-04-03,10.1519
2018-04-04,10.1524
2018-04-05,10.1705
2018-04-06,10.1745
2018-04-09,10.1777
2018-04-10,10.168
2018-04-11,10.1528
2018-04-12,10.156
2018-04-13,10.158
2018-04-16,10.1617
2018-04-17,10.1638
2018-04-18,10.1505
2018-04-19,10.1317
2018-04-20,10.1103
2018-04-23,10.1055
2018-04-24,10.102
2018-04-25,10.087
2018-04-26,10.0726
2018-04-27,10.0698
2018-05-02,10.0826
2018-05-03,10.0857
2018-05-04,10.0861
2018-05-07,10.0967
2018-05-08,10.0974
2018-05-09,10.0899
2018-05-10,10.0816
2018-05-11,10.0767
2018-05-14,10.0738
2018-05-15,10.0592
2018-05-16,10.0384
2018-05-17,10.025
2018-05-18,10.0388
2018-05-21,10.0372
2018-05-22,10.0382
2018-05-23,10.036
2018-05-24,10.0368
2018-05-25,10.05
2018-05-28,10.0611
2018-05-29,10.0683
2018-05-30,10.0745
2018-05-31,10.057
2018-06-01,10.0546
2018-06-04,10.0607
2018-06-05,10.0666
2018-06-06,10.0481
2018-06-07,10.0381
2018-06-08,10.0409
2018-06-11,10.0443
2018-06-12,10.0499
2018-06-13,10.0613
2018-06-14,10.0659
2018-06-15,10.0764
2018-06-18,10.0885
2018-06-19,10.0983
2018-06-20,10.1041
2018-06-21,10.1145
2018-06-22,10.1193
2018-06-25,10.1274
2018-06-26,10.1358
2018-06-27,10.1301
2018-06-28,10.124
2018-06-29,10.1282
2018-07-02,10.1373
2018-07-03,10.1415
2018-07-04,10.1534
2018-07-05,10.1576
2018-07-06,10.1558
2018-07-09,10.1648
2018-07-10,10.1731
2018-07-11,10.1752
2018-07-12,10.1846
2018-07-13,10.1947
2018-07-16,10.195
2018-07-17,10.2047
2018-07-18,10.1957
2018-07-19,10.1956
2018-07-20,10.1988
2018-07-23,10.2064
2018-07-24,10.2072
2018-07-25,10.2082
2018-07-26,10.2129
2018-07-27,10.2169
2018-07-30,10.223
2018-07-31,10.2284
2018-08-01,10.2371
2018-08-02,10.2403
2018-08-03,10.2387
2018-08-06,10.2488
2018-08-07,10.2502
2018-08-08,10.2538
2018-08-09,10.2555
2018-08-10,10.2591
2018-08-13,10.259
2018-08-14,10.2603
2018-08-16,10.2592
2018-08-20,10.2677
2018-08-21,10.2714
2018-08-23,10.2746
2018-08-24,10.2718
2018-08-27,10.2785
2018-08-28,10.2782
2018-08-29,10.2816
2018-08-30,10.2733
2018-08-31,10.2698
2018-09-03,10.2726
2018-09-04,10.2602
2018-09-05,10.2476
2018-09-06,10.2481
2018-09-07,10.2542
2018-09-10,10.2385
2018-09-11,10.2402
2018-09-12,10.2339
2018-09-14,10.2402
2018-09-17,10.2385
2018-09-18,10.2419
2018-09-19,10.2422
2018-09-21,10.2365
2018-09-24,10.2133
2018-09-25,10.1882
2018-09-26,10.1987
2018-09-27,10.2207
2018-09-28,10.2378
2018-10-01,10.2526
2018-10-03,10.246
2018-10-04,10.2296
2018-10-05,10.2567
2018-10-08,10.2638
2018-10-09,10.2544
2018-10-10,10.2618
2018-10-11,10.2747
2018-10-12,10.2782
2018-10-15,10.2941
2018-10-16,10.3024
2018-10-17,10.3034
2018-10-19,10.3095
2018-10-22,10.3112
2018-10-23,10.3121
2018-10-24,10.3111
2018-10-25,10.311
2018-10-26,10.3128
2018-10-29,10.318
2018-10-30,10.319
2018-10-31,10.3188
2018-11-01,10.3229
2018-11-02,10.3352
2018-11-05,10.3441
2018-11-06,10.347
2018-11-09,10.3558
2018-11-12,10.3598
2018-11-13,10.368
2018-11-14,10.3787
2018-11-15,10.3847
2018-11-16,10.3862
2018-11-19,10.3938
2018-11-20,10.3995
2018-11-22,10.4095
2018-11-26,10.4209
2018-11-27,10.4196
2018-11-28,10.4279
2018-11-29,10.4408
2018-11-30,10.4497
2018-12-03,10.454
2018-12-04,10.4581
2018-12-05,10.4756
2018-12-06,10.4827
2018-12-07,10.4793
2018-12-10,10.4638
2018-12-11,10.4609
2018-12-12,10.4727
2018-12-13,10.47
2018-12-14,10.4708
2018-12-17,10.481
2018-12-18,10.4868
2018-12-19,10.5083
2018-12-20,10.5136
2018-12-21,10.5166
2018-12-24,10.5223
2018-12-26,10.5355
2018-12-27,10.5447
2018-12-28,10.5409
2018-12-31,10.5509
2019-01-01,10.5498
2019-01-02,10.5547
2019-01-03,10.557
2019-01-04,10.5617
2019-01-07,10.57
2019-01-08,10.5792
2019-01-09,10.5855
2019-01-10,10.5884
2019-01-11,10.5997
2019-01-14,10.6119
2019-01-15,10.6144
2019-01-16,10.6101
2019-01-17,10.6129
2019-01-18,10.6148
2019-01-21,10.6138
2019-01-22,10.6226
2019-01-23,10.6277
2019-01-24,10.63
2019-01-25,10.6314
2019-01-28,10.6381
2019-01-29,10.6396
2019-01-30,10.6373
2019-01-31,10.6395
2019-02-01,10.6225
2019-02-04,10.6229
2019-02-05,10.6247
2019-02-06,10.6281
2019-02-07,10.6616
2019-02-08,10.6719
2019-02-11,10.6752
2019-02-12,10.677
2019-02-13,10.7059
2019-02-14,10.7025
2019-02-15,10.7006
2019-02-18,10.6868
2019-02-20,10.698
2019-02-21,10.6987
2019-02-22,10.7024
2019-02-25,10.7082
2019-02-26,10.706
2019-02-27,10.6975
2019-02-28,10.7013
2019-03-01,10.7081
2019-03-05,10.7281
2019-03-06,10.7343
2019-03-07,10.7427
2019-03-08,10.7492
2019-03-11,10.7662
2019-03-12,10.7776
2019-03-13,10.7773
2019-03-14,10.8065
2019-03-15,10.807
2019-03-18,10.8222
2019-03-19,10.8198
2019-03-20,10.8212
2019-03-22,10.8264
2019-03-25,10.8317
2019-03-26,10.8311
2019-03-27,10.8397
2019-03-28,10.8505
2019-03-29,10.8735
2019-04-02,10.9161
2019-04-03,10.9128
2019-04-04,10.9016
2019-04-05,10.8927
2019-04-08,10.8885
2019-04-09,10.889
2019-04-10,10.8947
2019-04-11,10.8923
2019-04-12,10.8932
2019-04-15,10.8981
2019-04-16,10.8982
2019-04-18,10.9017
2019-04-22,10.8986
2019-04-23,10.8962
2019-04-24,10.8994
2019-04-25,10.8884
2019-04-26,10.8881
2019-04-30,10.897
2019-05-02,10.8981
2019-05-03,10.8927
2019-05-06,10.902
2019-05-07,10.9044
2019-05-08,10.9102
2019-05-09,10.9126
2019-05-10,10.914
2019-05-13,10.9232
2019-05-14,10.9338
2019-05-15,10.9377
2019-05-16,10.9384
2019-05-17,10.9455
2019-05-20,10.9635
2019-05-21,10.965
2019-05-22,10.9698
2019-05-23,10.9831
2019-05-24,10.9943
2019-05-27,11.0206
2019-05-28,11.0245
2019-05-29,11.0254
2019-05-30,11.0242
2019-05-31,11.0369
2019-06-03,11.0471
2019-06-04,11.0429
2019-06-06,11.0583
2019-06-07,11.0502
2019-06-10,11.0473
2019-06-11,11.0452
2019-06-12,11.0512
2019-06-13,11.0548
2019-06-14,11.0626
2019-06-17,11.0693
2019-06-18,11.0797
2019-06-19,11.0808
2019-06-20,11.0825
2019-06-21,11.0774
2019-06-24,11.0818
2019-06-25,11.0815
2019-06-26,11.0732
2019-06-27,11.0763
2019-06-28,11.0777
2019-07-01,11.0835
2019-07-02,11.086
2019-07-03,11.0953
2019-07-04,11.1039
2019-07-05,11.1185
2019-07-08,11.1343
2019-07-09,11.1365
2019-07-10,11.1442
2019-07-11,11.1479
2019-07-12,11.151
2019-07-15,11.1665
2019-07-16,11.1781
2019-07-17,11.1805
2019-07-18,11.1827
2019-07-19,11.1855
2019-07-22,11.1849
2019-07-23,11.1847
2019-07-24,11.1885
2019-07-25,11.1832
2019-07-26,11.1872
2019-07-29,11.1995
2019-07-30,11.2076
2019-07-31,11.2189
2019-08-01,11.2238
2019-08-02,11.2378
2019-08-05,11.2371
2019-08-06,11.2405
2019-08-07,11.2522
2019-08-08,11.2696
2019-08-09,11.2651
2019-08-13,11.2708
2019-08-14,11.2628
2019-08-16,11.2727
2019-08-19,11.2791
2019-08-20,11.285
2019-08-21,11.2957
2019-08-22,11.3011
2019-08-23,11.3074
2019-08-26,11.3177
2019-08-27,11.3224
2019-08-28,11.3273
2019-08-29,11.3281
2019-08-30,11.3303
2019-09-03,11.3458
2019-09-04,11.3512
2019-09-05,11.3518
2019-09-06,11.3548
2019-09-09,11.3673
2019-09-11,11.3687
2019-09-12,11.3695
2019-09-13,11.3728
2019-09-16,11.3739
2019-09-17,11.3726
2019-09-18,11.3779
2019-09-19,11.3836
2019-09-20,11.369
2019-09-23,11.3738
2019-09-24,11.3723
2019-09-25,11.3774
2019-09-26,11.379
2019-09-27,11.3809
2019-09-30,11.391
2019-10-01,11.4013
2019-10-03,11.4165
2019-10-04,11.4168
2019-10-07,11.4265
2019-10-09,11.431
2019-10-10,11.435
2019-10-11,11.4431
2019-10-14,11.4495
2019-10-15,11.4543
2019-10-16,11.4629
2019-10-17,11.4659
2019-10-18,11.4692
2019-10-22,11.4791
2019-10-23,11.4846
2019-10-24,11.4879
2019-10-25,11.4908
2019-10-29,11.4987
2019-10-30,11.5119
2019-10-31,11.5212
2019-11-01,11.5264
2019-11-04,11.5291
2019-11-05,11.5294
2019-11-06,11.5294
2019-11-07,11.5331
2019-11-08,11.5349
2019-11-11,11.5408
2019-11-13,11.5473
2019-11-14,11.5504
2019-11-15,11.5579
2019-11-18,11.5642
2019-11-19,11.566
2019-11-20,11.5699
2019-11-21,11.5699
2019-11-22,11.5738
2019-11-25,11.5812
2019-11-26,11.583
2019-11-27,11.586
2019-11-28,11.59
2019-11-29,11.5935
2019-12-02,11.6018
2019-12-03,11.6041
2019-12-04,11.6087
2019-12-05,11.5968
2019-12-06,11.5894
2019-12-09,11.5918
2019-12-10,11.5961
2019-12-11,11.5943
2019-12-12,11.598
2019-12-13,11.5992
2019-12-16,11.6077
2019-12-17,11.612
2019-12-18,11.6138
2019-12-19,11.6185
2019-12-20,11.6202
2019-12-23,11.6272
2019-12-24,11.6278
2019-12-26,11.6298
2019-12-27,11.6323
2019-12-30,11.6378
2019-12-31,11.6389
2020-01-01,11.6441
2020-01-02,11.6479
2020-01-03,11.6543
2020-01-06,11.6582
2020-01-07,11.6616
2020-01-08,11.6655
2020-01-09,11.6685
2020-01-10,11.6697
2020-01-13,11.676
2020-01-14,11.6743
2020-01-15,11.6786
2020-01-16,11.6809
2020-01-17,11.6826
2020-01-20,11.689
2020-01-21,11.6905
2020-01-22,11.6951
2020-01-23,11.6984
2020-01-24,11.7046
2020-01-27,11.7143
2020-01-28,11.7168
2020-01-29,11.7188
2020-01-30,11.7208
2020-01-31,11.7219
2020-02-03,11.7316
2020-02-04,11.7325
2020-02-05,11.7368
2020-02-06,11.7596
2020-02-07,11.7666
2020-02-10,11.774
2020-02-11,11.7766
2020-02-12,11.7754
2020-02-13,11.7786
2020-02-14,11.7801
2020-02-17,11.7857
2020-02-18,11.7835
2020-02-20,11.7866
2020-02-24,11.7956
2020-02-25,11.7966
2020-02-26,11.8
2020-02-27,11.8002
2020-02-28,11.7939
2020-03-02,11.7994
2020-03-03,11.8011
2020-03-04,11.8151
2020-03-05,11.816
2020-03-06,11.8164
2020-03-09,11.8176
2020-03-11,11.8113
2020-03-12,11.7919
2020-03-13,11.7754
2020-03-16,11.7756
2020-03-17,11.7547
2020-03-18,11.7282
2020-03-19,11.6694
2020-03-20,11.6859
2020-03-23,11.6636
2020-03-24,11.6521
2020-03-26,11.6689
2020-03-27,11.805
2020-03-30,11.8229
2020-03-31,11.8305
2020-04-03,11.8375
2020-04-07,11.8387
2020-04-08,11.8288
2020-04-09,11.8222
2020-04-13,11.83
2020-04-15,11.8337
2020-04-16,11.8436
2020-04-17,11.8715
2020-04-20,11.8901
2020-04-21,11.8991
2020-04-22,11.9039
2020-04-23,11.915
2020-04-24,11.9001
2020-04-27,11.8978
2020-04-28,11.8892
2020-04-29,11.893
2020-04-30,11.8991
2020-05-04,11.9086
2020-05-05,11.9164
2020-05-06,11.919
2020-05-08,11.929
2020-05-11,11.9379
2020-05-12,11.9544
2020-05-13,11.9573
2020-05-14,11.9646
2020-05-15,11.9718
2020-05-18,11.9907
2020-05-19,11.9969
2020-05-20,12.002
2020-05-21,12.0097
2020-05-22,12.0357
2020-05-26,12.0491
