date,nav
2018-12-14,10.0144
2018-12-17,10.0273
2018-12-18,10.0293
2018-12-19,10.0385
2018-12-20,10.0317
2018-12-21,9.9163
2018-12-24,9.8759
2018-12-26,9.9096
2018-12-27,9.9369
2018-12-28,9.9895
2018-12-31,9.9919
2019-01-01,10.0283
2019-01-02,9.9757
2019-01-03,9.9086
2019-01-04,9.9476
2019-01-07,9.9844
2019-01-08,10.0195
2019-01-09,10.0638
2019-01-10,10.0527
2019-01-11,10.0472
2019-01-14,10.0166
2019-01-15,10.0982
2019-01-16,10.1049
2019-01-17,10.1174
2019-01-18,10.1024
2019-01-21,10.1193
2019-01-22,10.0986
2019-01-23,10.0274
2019-01-24,10.0419
2019-01-25,10.001
2019-01-28,9.92
2019-01-29,9.9394
2019-01-30,9.9771
2019-01-31,10.0844
2019-02-01,10.114
2019-02-04,10.1128
2019-02-05,10.1221
2019-02-06,10.2025
2019-02-07,10.2153
2019-02-08,10.1393
2019-02-11,10.0938
2019-02-12,10.0518
2019-02-13,10.0314
2019-02-14,10.0099
2019-02-15,9.9849
2019-02-18,9.9417
2019-02-19,9.9108
2019-02-20,9.9754
2019-02-21,10.0056
2019-02-22,10.0195
2019-02-25,10.0781
2019-02-26,10.0481
2019-02-27,10.0401
2019-02-28,10.0346
2019-03-01,10.0745
2019-03-05,10.1528
2019-03-06,10.2151
2019-03-07,10.2194
2019-03-08,10.2169
2019-03-11,10.2853
2019-03-12,10.3551
2019-03-13,10.3747
2019-03-14,10.3769
2019-03-15,10.4241
2019-03-18,10.461
2019-03-19,10.5178
2019-03-20,10.5042
2019-03-22,10.4813
2019-03-25,10.4202
2019-03-26,10.5058
2019-03-27,10.4701
2019-03-28,10.5466
2019-03-29,10.5681
2019-04-01,10.6035
2019-04-02,10.643
2019-04-03,10.6033
2019-04-04,10.5629
2019-04-05,10.6046
2019-04-08,10.5667
2019-04-09,10.6137
2019-04-10,10.5586
2019-04-11,10.5588
2019-04-12,10.588
2019-04-15,10.6005
2019-04-16,10.6641
2019-04-18,10.6518
2019-04-22,10.5627
2019-04-23,10.5692
2019-04-24,10.6533
2019-04-25,10.5942
2019-04-26,10.6694
2019-04-30,10.688
2019-05-02,10.6579
2019-05-03,10.6525
2019-05-06,10.5766
2019-05-07,10.5058
2019-05-08,10.419
2019-05-09,10.3888
2019-05-10,10.3849
2019-05-13,10.3261
2019-05-14,10.3581
2019-05-15,10.3615
2019-05-16,10.4269
2019-05-17,10.5151
2019-05-20,10.7389
2019-05-21,10.6962
2019-05-22,10.7137
2019-05-23,10.659
2019-05-24,10.7639
2019-05-27,10.8057
2019-05-28,10.8133
2019-05-29,10.771
2019-05-30,10.8286
2019-05-31,10.812
2019-06-03,10.9177
2019-06-04,10.8855
2019-06-06,10.8014
2019-06-07,10.8107
2019-06-10,10.8462
2019-06-11,10.87
2019-06-12,10.84
2019-06-13,10.8519
2019-06-14,10.8068
2019-06-17,10.7219
2019-06-18,10.7406
2019-06-19,10.7356
2019-06-20,10.82
2019-06-21,10.7811
2019-06-24,10.776
2019-06-25,10.8421
2019-06-26,10.8891
2019-06-27,10.8934
2019-06-28,10.8763
2019-07-01,10.9178
2019-07-02,10.9376
2019-07-03,10.9456
2019-07-04,10.9585
2019-07-05,10.8708
2019-07-08,10.7125
2019-07-09,10.7047
2019-07-10,10.6525
2019-07-11,10.6972
2019-07-12,10.6746
2019-07-15,10.6863
2019-07-16,10.7449
2019-07-17,10.7509
2019-07-18,10.6954
2019-07-19,10.5985
2019-07-22,10.5574
2019-07-23,10.568
2019-07-24,10.521
2019-07-25,10.5024
2019-07-26,10.5571
2019-07-29,10.5199
2019-07-31,10.4508
2019-08-01,10.3735
2019-08-02,10.3899
2019-08-05,10.2939
2019-08-06,10.3648
2019-08-07,10.3038
2019-08-08,10.3912
2019-08-09,10.4377
2019-08-13,10.3186
2019-08-14,10.389
2019-08-16,10.4123
2019-08-19,10.4282
2019-08-20,10.3919
2019-08-21,10.3372
2019-08-22,10.2398
2019-08-23,10.2939
2019-08-26,10.4453
2019-08-27,10.4938
2019-08-28,10.4549
2019-08-29,10.3921
2019-08-30,10.4303
2019-09-03,10.2636
2019-09-04,10.2944
2019-09-05,10.3148
2019-09-06,10.3839
2019-09-09,10.4386
2019-09-11,10.4501
2019-09-12,10.4126
2019-09-13,10.487
2019-09-16,10.4529
2019-09-17,10.3447
2019-09-18,10.3832
2019-09-19,10.3017
2019-09-20,10.6862
2019-09-23,10.9489
2019-09-24,10.9191
2019-09-25,10.8099
2019-09-26,10.8982
2019-09-27,10.8922
2019-09-30,10.8582
2019-10-01,10.7869
2019-10-03,10.7683
2019-10-04,10.6585
2019-10-07,10.6355
2019-10-09,10.7454
2019-10-10,10.6927
2019-10-11,10.7257
2019-10-14,10.7531
2019-10-15,10.8153
2019-10-16,10.8297
2019-10-17,10.9206
2019-10-18,10.9876
2019-10-22,11.0002
