date,nav
2018-05-17,9.9715
2018-05-18,9.98
2018-05-21,9.9857
2018-05-22,9.9932
2018-05-23,9.9909
2018-05-24,9.9899
2018-05-25,10.003
2018-05-28,10.0186
2018-05-29,10.0207
2018-05-30,10.023
2018-05-31,10.0075
2018-06-01,10.0036
2018-06-04,10.0099
2018-06-05,10.015
2018-06-06,10.0016
2018-06-07,9.9863
2018-06-08,9.9894
2018-06-11,9.9926
2018-06-12,9.9949
2018-06-13,9.9999
2018-06-14,10.0047
2018-06-15,10.0115
2018-06-18,10.0241
2018-06-19,10.0345
2018-06-20,10.0423
2018-06-21,10.0564
2018-06-22,10.0575
2018-06-25,10.0587
2018-06-26,10.0607
2018-06-27,10.0609
2018-06-28,10.0535
2018-06-29,10.0513
2018-07-02,10.0667
2018-07-03,10.0594
2018-07-04,10.0737
2018-07-05,10.0734
2018-07-06,10.0683
2018-07-09,10.0779
2018-07-10,10.0782
2018-07-11,10.0825
2018-07-12,10.0987
2018-07-13,10.1041
2018-07-16,10.1109
2018-07-17,10.1226
2018-07-18,10.1245
2018-07-19,10.1261
2018-07-20,10.1246
2018-07-23,10.1284
2018-07-24,10.129
2018-07-25,10.1293
2018-07-26,10.1324
2018-07-27,10.1344
2018-07-30,10.1374
2018-07-31,10.1435
2018-08-01,10.1569
2018-08-02,10.1633
2018-08-03,10.1633
2018-08-06,10.1685
2018-08-07,10.1689
2018-08-08,10.1722
2018-08-09,10.1787
2018-08-10,10.1823
2018-08-13,10.1812
2018-08-14,10.1835
2018-08-16,10.1804
2018-08-20,10.1914
2018-08-21,10.1975
2018-08-23,10.1994
2018-08-24,10.1971
2018-08-27,10.2075
2018-08-28,10.2078
2018-08-29,10.2093
2018-08-30,10.2014
2018-08-31,10.2025
2018-09-03,10.2041
2018-09-04,10.1907
2018-09-05,10.1742
2018-09-06,10.1741
2018-09-07,10.1769
2018-09-10,10.1541
2018-09-11,10.1453
2018-09-12,10.1317
2018-09-14,10.1416
2018-09-17,10.1523
2018-09-18,10.161
2018-09-19,10.1654
2018-09-21,10.1678
2018-09-24,10.1552
2018-09-25,10.1469
2018-09-26,10.1494
2018-09-27,10.1656
2018-09-28,10.1843
2018-10-01,10.2039
2018-10-03,10.1945
2018-10-04,10.178
2018-10-05,10.1918
2018-10-08,10.2126
2018-10-09,10.2041
2018-10-10,10.2186
