date,nav
2013-01-02,37.5803
2013-01-03,37.7137
2013-01-04,37.8333
2013-01-07,37.9652
2013-01-08,37.954
2013-01-09,37.8937
2013-01-10,37.7703
2013-01-11,37.976
2013-01-14,38.3695
2013-01-15,38.5312
2013-01-16,38.1569
2013-01-17,38.5389
2013-01-18,38.5162
2013-01-21,38.6022
2013-01-22,38.1939
2013-01-23,38.0254
2013-01-24,37.3773
2013-01-25,37.8529
2013-01-28,37.9345
2013-01-29,37.7857
2013-01-30,37.7689
2013-01-31,37.765
2013-02-01,37.7325
2013-02-04,37.5863
2013-02-05,37.3418
2013-02-06,37.3374
2013-02-07,37.145
2013-02-08,36.9553
2013-02-11,36.9178
2013-02-12,36.9926
2013-02-13,36.9225
2013-02-14,36.8268
2013-02-15,36.7439
2013-02-18,36.7819
2013-02-19,37.0315
2013-02-20,37.0746
2013-02-21,36.5782
2013-02-22,36.47
2013-02-25,36.6111
2013-02-26,36.2896
2013-02-27,36.3309
2013-02-28,35.9004
2013-03-01,35.9687
2013-03-04,35.8115
2013-03-05,36.2195
2013-03-06,36.4397
2013-03-07,36.5251
2013-03-08,36.6465
2013-03-11,36.5964
2013-03-12,36.4287
2013-03-13,36.1117
2013-03-14,36.3084
2013-03-15,36.1075
2013-03-18,35.9632
2013-03-19,35.5196
2013-03-20,35.2812
2013-03-21,34.8108
2013-03-22,34.7093
2013-03-25,34.6417
2013-03-26,34.604
2013-03-28,34.9353
2013-04-01,35.2016
2013-04-02,35.6392
2013-04-03,35.3414
2013-04-04,34.9134
2013-04-05,34.903
2013-04-08,34.7535
2013-04-09,34.4974
2013-04-10,34.7234
2013-04-11,34.9357
2013-04-12,34.3262
2013-04-15,34.3262
2013-04-16,34.6055
2013-04-17,34.6545
2013-04-18,34.9345
2013-04-22,35.1182
2013-04-23,35.011
2013-04-25,35.265
2013-04-26,35.178
2013-04-29,35.3844
2013-04-30,35.7479
2013-05-02,36.0116
2013-05-03,35.7414
2013-05-06,36.0613
2013-05-07,36.4804
2013-05-08,36.5611
2013-05-09,36.3344
2013-05-10,36.4746
2013-05-13,35.8722
2013-05-14,36.0145
2013-05-15,36.4403
2013-05-16,36.4822
2013-05-17,36.4479
2013-05-20,36.2116
2013-05-21,36.0618
2013-05-22,35.8991
2013-05-23,35.4425
2013-05-24,35.4812
2013-05-27,35.7994
2013-05-28,35.9525
2013-05-29,35.9903
2013-05-30,36.2189
2013-05-31,35.8575
2013-06-03,36.3333
2013-06-04,36.4503
2013-06-05,36.5069
2013-06-06,36.4885
2013-06-07,36.4417
2013-06-10,36.2817
2013-06-11,35.6209
2013-06-12,35.4004
2013-06-13,34.8748
2013-06-14,35.211
2013-06-17,35.3811
2013-06-18,35.3418
2013-06-19,35.4548
2013-06-20,34.7089
2013-06-21,34.6524
2013-06-24,33.9519
2013-06-25,33.9619
2013-06-26,33.8453
2013-06-27,34.1465
2013-06-28,34.8239
2013-07-01,35.125
2013-07-02,35.027
2013-07-03,34.598
2013-07-04,34.9271
2013-07-05,34.9994
2013-07-08,34.826
2013-07-09,35.141
2013-07-10,34.9198
2013-07-11,35.3937
2013-07-12,35.8131
2013-07-15,36.076
2013-07-16,35.5996
2013-07-17,35.437
2013-07-18,35.726
2013-07-19,35.7059
2013-07-22,35.7727
2013-07-23,35.9809
2013-07-24,35.2844
2013-07-25,34.8194
2013-07-26,34.5275
2013-07-29,34.2683
2013-07-30,33.7751
2013-07-31,33.9528
2013-08-01,33.7576
2013-08-02,33.5606
2013-08-05,33.6853
2013-08-06,33.0316
2013-08-07,33.0605
2013-08-08,33.3769
2013-08-12,33.7045
2013-08-13,34.0188
2013-08-14,34.3376
2013-08-16,33.2465
2013-08-19,32.8165
2013-08-20,32.8545
2013-08-21,32.432
2013-08-22,32.8489
2013-08-23,33.144
2013-08-26,33.2864
2013-08-27,32.5159
2013-08-28,32.4278
2013-08-29,33.0968
2013-08-30,33.42
2013-09-02,33.8864
2013-09-03,33.0151
2013-09-04,33.3674
2013-09-05,34.0832
2013-09-06,34.4185
2013-09-10,35.1792
2013-09-11,35.3353
2013-09-12,35.0783
2013-09-13,35.0341
2013-09-16,35.0648
2013-09-17,35.1795
2013-09-18,35.3764
2013-09-19,36.2657
2013-09-20,35.9963
2013-09-23,35.5213
2013-09-24,35.4736
2013-09-25,35.395
2013-09-26,35.5032
2013-09-27,35.3988
2013-09-30,35.1364
2013-10-01,35.3622
2013-10-03,35.9372
2013-10-04,36.0349
2013-10-07,36.1745
2013-10-08,36.1449
2013-10-09,36.5482
2013-10-10,36.6902
2013-10-11,36.9455
2013-10-14,37.1551
2013-10-15,36.8101
2013-10-17,36.6531
2013-10-18,37.2325
2013-10-21,37.3523
2013-10-22,37.4257
2013-10-23,37.2839
2013-10-24,37.0793
