date,nav
2018-05-02,10.0091
2018-05-03,10.005
2018-05-04,10.0007
2018-05-07,10.0168
2018-05-08,10.033
2018-05-09,10.0098
2018-05-10,10.0025
2018-05-11,9.9932
2018-05-14,9.9901
2018-05-15,9.9794
2018-05-16,9.9589
2018-05-17,9.961
2018-05-18,9.9648
2018-05-21,9.9718
2018-05-22,9.9828
2018-05-23,9.9837
2018-05-24,9.9837
2018-05-25,9.991
2018-05-28,10.0139
2018-05-29,10.0135
2018-05-30,10.0116
2018-05-31,10.0031
2018-06-01,9.9994
2018-06-04,10.0068
2018-06-05,10.0114
2018-06-06,10.0035
2018-06-07,9.9853
2018-06-08,9.9875
2018-06-11,9.9894
2018-06-12,9.9916
2018-06-13,9.9938
2018-06-14,9.996
2018-06-15,10.0014
2018-06-18,10.0121
2018-06-19,10.0275
2018-06-20,10.039
2018-06-21,10.0518
2018-06-22,10.0529
2018-06-25,10.0613
2018-06-26,10.0613
2018-06-27,10.0616
2018-06-28,10.0454
2018-06-29,10.0462
2018-07-02,10.0619
2018-07-03,10.044
2018-07-04,10.0601
2018-07-05,10.0608
2018-07-06,10.0553
2018-07-09,10.0666
2018-07-10,10.0657
2018-07-11,10.071
2018-07-12,10.0886
2018-07-13,10.0899
2018-07-16,10.1007
2018-07-17,10.1107
2018-07-18,10.1178
2018-07-19,10.116
2018-07-20,10.1169
2018-07-23,10.1174
2018-07-24,10.1181
2018-07-25,10.1188
2018-07-26,10.118
2018-07-27,10.119
2018-07-30,10.1204
2018-07-31,10.1272
2018-08-01,10.1386
2018-08-02,10.1468
2018-08-03,10.1491
2018-08-06,10.1526
2018-08-07,10.1518
2018-08-08,10.154
2018-08-09,10.1638
2018-08-10,10.166
2018-08-13,10.1681
2018-08-14,10.1719
2018-08-16,10.1718
2018-08-20,10.1806
2018-08-21,10.1882
2018-08-23,10.1896
2018-08-24,10.1874
2018-08-27,10.2
2018-08-28,10.2022
2018-08-29,10.2044
2018-08-30,10.1954
2018-08-31,10.2006
2018-09-03,10.2013
2018-09-04,10.1947
2018-09-05,10.1758
2018-09-06,10.178
2018-09-07,10.1741
2018-09-10,10.1442
2018-09-11,10.122
2018-09-12,10.1204
2018-09-14,10.1321
2018-09-17,10.1389
2018-09-18,10.149
2018-09-19,10.155
2018-09-21,10.1659
2018-09-24,10.1691
2018-09-25,10.1647
2018-09-26,10.1624
2018-09-27,10.1671
2018-09-28,10.1795
2018-10-01,10.1997
2018-10-03,10.1999
2018-10-04,10.1852
2018-10-05,10.1893
2018-10-08,10.2165
2018-10-09,10.2068
2018-10-10,10.2241
2018-10-11,10.2309
2018-10-12,10.246
2018-10-15,10.2564
2018-10-16,10.2692
2018-10-17,10.262
2018-10-19,10.2689
2018-10-22,10.2879
2018-10-23,10.2901
2018-10-24,10.2954
2018-10-25,10.3253
2018-10-26,10.3201
2018-10-29,10.3403
2018-10-30,10.3434
2018-10-31,10.3517
2018-11-01,10.3554
2018-11-02,10.3681
2018-11-05,10.3671
2018-11-06,10.3723
2018-11-09,10.3775
2018-11-12,10.3843
2018-11-13,10.3939
2018-11-14,10.4095
2018-11-15,10.4114
2018-11-16,10.424
2018-11-19,10.4325
2018-11-20,10.4377
2018-11-22,10.451
2018-11-26,10.4643
2018-11-27,10.478
2018-11-28,10.4876
2018-11-29,10.4949
2018-11-30,10.4942
2018-12-03,10.5023
2018-12-04,10.5066
2018-12-05,10.5217
2018-12-06,10.5401
2018-12-07,10.5393
2018-12-10,10.5253
2018-12-11,10.5305
2018-12-12,10.5576
2018-12-13,10.5687
2018-12-14,10.5587
2018-12-17,10.5626
2018-12-18,10.58
2018-12-19,10.6037
2018-12-20,10.6037
2018-12-21,10.6058
2018-12-24,10.6181
2018-12-26,10.6253
2018-12-27,10.6304
2018-12-28,10.6361
2018-12-31,10.6301
2019-01-01,10.6149
2019-01-02,10.6214
2019-01-03,10.6163
2019-01-04,10.6113
2019-01-07,10.6323
2019-01-08,10.6359
2019-01-09,10.641
2019-01-10,10.6446
2019-01-11,10.6468
2019-01-14,10.6677
2019-01-15,10.6598
2019-01-16,10.6591
2019-01-17,10.667
2019-01-18,10.6588
2019-01-21,10.6657
2019-01-22,10.6721
2019-01-23,10.6757
2019-01-24,10.6822
2019-01-25,10.6844
2019-01-28,10.6909
2019-01-29,10.6945
2019-01-30,10.6958
2019-01-31,10.7037
2019-02-01,10.6902
2019-02-04,10.6926
2019-02-05,10.6863
2019-02-06,10.6984
2019-02-07,10.7259
2019-02-08,10.7324
2019-02-11,10.7459
2019-02-12,10.7467
2019-02-13,10.7714
2019-02-14,10.7679
2019-02-15,10.7608
2019-02-18,10.7743
2019-02-20,10.7786
2019-02-21,10.7807
2019-02-22,10.7829
2019-02-25,10.788
2019-02-26,10.7957
2019-02-27,10.7993
2019-02-28,10.8059
2019-03-01,10.8053
2019-03-05,10.8278
2019-03-06,10.8114
2019-03-07,10.8163
2019-03-08,10.8143
2019-03-11,10.8264
2019-03-12,10.8258
2019-03-13,10.8238
2019-03-14,10.8342
2019-03-15,10.8364
2019-03-18,10.8662
2019-03-19,10.8752
2019-03-20,10.8828
2019-03-22,10.8871
2019-03-25,10.8961
2019-03-26,10.9005
2019-03-27,10.9026
2019-03-28,10.9048
2019-03-29,10.9077
2019-04-02,10.9278
2019-04-03,10.9299
2019-04-04,10.9251
2019-04-05,10.9162
2019-04-08,10.9087
2019-04-09,10.9051
2019-04-10,10.8988
2019-04-11,10.9037
2019-04-12,10.9128
2019-04-15,10.9248
2019-04-16,10.9214
2019-04-18,10.923
2019-04-22,10.922
2019-04-23,10.8951
2019-04-24,10.9015
2019-04-25,10.9036
2019-04-26,10.9002
2019-04-30,10.9158
2019-05-02,10.9271
2019-05-03,10.9197
2019-05-06,10.9223
2019-05-07,10.9367
2019-05-08,10.939
2019-05-09,10.9426
2019-05-10,10.9501
2019-05-13,10.9581
2019-05-14,10.9725
2019-05-15,10.9719
2019-05-16,10.9743
2019-05-17,10.9632
2019-05-20,10.9905
2019-05-21,10.9927
2019-05-22,11.0042
2019-05-23,11.0266
2019-05-24,11.0142
2019-05-27,11.0303
2019-05-28,11.0454
2019-05-29,11.0638
2019-05-30,11.0542
2019-05-31,11.0739
2019-06-03,11.1017
2019-06-04,11.093
2019-06-06,11.1162
2019-06-07,11.1042
2019-06-10,11.1024
2019-06-11,11.1099
2019-06-12,11.1146
2019-06-13,11.1168
2019-06-14,11.1269
2019-06-17,11.1319
2019-06-18,11.1581
2019-06-19,11.1508
2019-06-20,11.1676
2019-06-21,11.1683
2019-06-24,11.1693
2019-06-25,11.1674
2019-06-26,11.163
2019-06-27,11.1651
2019-06-28,11.1699
2019-07-01,11.1814
2019-07-02,11.1875
2019-07-03,11.1857
2019-07-04,11.1903
2019-07-05,11.2123
2019-07-08,11.237
2019-07-09,11.2416
2019-07-10,11.2476
2019-07-11,11.2606
2019-07-12,11.2664
2019-07-15,11.2817
2019-07-16,11.3047
2019-07-17,11.2989
2019-07-18,11.2932
2019-07-19,11.2935
2019-07-22,11.2807
2019-07-23,11.2881
2019-07-24,11.2723
2019-07-25,11.2728
2019-07-26,11.2828
2019-07-29,11.2969
2019-07-30,11.2941
2019-07-31,11.3013
2019-08-01,11.3033
2019-08-02,11.3061
2019-08-05,11.3135
2019-08-06,11.3245
2019-08-07,11.333
2019-08-08,11.3387
2019-08-09,11.3498
2019-08-13,11.3566
2019-08-14,11.3522
2019-08-16,11.3652
2019-08-19,11.3649
2019-08-20,11.3758
2019-08-21,11.3791
2019-08-22,11.3913
2019-08-23,11.3872
2019-08-26,11.3996
2019-08-27,11.4117
2019-08-28,11.4138
2019-08-29,11.4058
2019-08-30,11.4094
2019-09-03,11.4214
2019-09-04,11.4148
2019-09-05,11.4106
2019-09-06,11.4164
2019-09-09,11.4273
2019-09-11,11.4276
2019-09-12,11.4299
2019-09-13,11.4319
2019-09-16,11.4318
2019-09-17,11.4532
2019-09-18,11.4613
2019-09-19,11.4584
2019-09-20,11.4357
2019-09-23,11.4369
2019-09-24,11.4524
2019-09-25,11.4495
2019-09-26,11.4515
2019-09-27,11.4498
2019-09-30,11.4653
2019-10-01,11.4734
2019-10-03,11.4898
2019-10-04,11.4988
2019-10-07,11.5087
2019-10-09,11.5114
2019-10-10,11.5321
2019-10-11,11.5352
2019-10-14,11.5463
2019-10-15,11.5483
2019-10-16,11.549
2019-10-17,11.5559
2019-10-18,11.5579
2019-10-22,11.5721
2019-10-23,11.5756
2019-10-24,11.5776
2019-10-25,11.5796
2019-10-29,11.5867
2019-10-30,11.5791
2019-10-31,11.596
2019-11-01,11.6054
2019-11-04,11.6159
2019-11-05,11.6129
2019-11-06,11.6224
2019-11-07,11.6257
2019-11-08,11.6239
2019-11-11,11.6419
2019-11-13,11.6381
2019-11-14,11.6413
2019-11-15,11.6445
2019-11-18,11.6468
2019-11-19,11.65
2019-11-20,11.6508
2019-11-21,11.6588
2019-11-22,11.6597
2019-11-25,11.6656
2019-11-26,11.6635
2019-11-27,11.671
2019-11-28,11.6851
2019-11-29,11.7001
2019-12-02,11.6882
2019-12-03,11.6899
2019-12-04,11.7
2019-12-05,11.6721
2019-12-06,11.6633
2019-12-09,11.6647
2019-12-10,11.6607
2019-12-11,11.665
2019-12-12,11.6611
2019-12-13,11.6515
2019-12-16,11.6563
2019-12-17,11.6654
2019-12-18,11.6733
2019-12-19,11.6789
2019-12-20,11.7055
2019-12-23,11.7019
2019-12-24,11.7015
2019-12-26,11.7135
2019-12-27,11.7132
2019-12-30,11.7146
2019-12-31,11.7143
