date,nav
2014-07-02,10.0164
2014-07-03,10.0189
2014-07-04,10.0222
2014-07-07,10.0291
2014-07-08,10.0306
2014-07-09,10.0303
2014-07-10,10.031
2014-07-11,10.0191
2014-07-14,10.0267
2014-07-15,10.0277
2014-07-16,10.0329
2014-07-17,10.0354
2014-07-18,10.0377
2014-07-21,10.0442
2014-07-22,10.0487
2014-07-23,10.0512
2014-07-24,10.0514
2014-07-25,10.0548
2014-07-28,10.0621
2014-07-30,10.0655
2014-07-31,10.0673
2014-08-01,10.0668
2014-08-04,10.0752
2014-08-05,10.0778
2014-08-06,10.0799
2014-08-07,10.0819
2014-08-08,10.0832
2014-08-11,10.0901
2014-08-12,10.0929
2014-08-13,10.0944
2014-08-14,10.0967
2014-08-19,10.1089
2014-08-20,10.1107
2014-08-21,10.1136
2014-08-22,10.1168
2014-08-25,10.1243
2014-08-26,10.1263
2014-08-27,10.1278
2014-08-28,10.1305
2014-09-01,10.1393
2014-09-02,10.1415
2014-09-03,10.1443
2014-09-04,10.1468
2014-09-05,10.1491
2014-09-08,10.1562
2014-09-09,10.159
2014-09-10,10.1608
2014-09-11,10.1637
2014-09-12,10.1653
2014-09-15,10.1726
2014-09-16,10.175
2014-09-17,10.1786
2014-09-18,10.1824
2014-09-19,10.1862
2014-09-22,10.1939
2014-09-23,10.1954
2014-09-24,10.1978
2014-09-25,10.1998
2014-09-26,10.2033
2014-09-29,10.2116
2014-09-30,10.216
2014-10-01,10.2204
2014-10-07,10.2392
2014-10-08,10.2434
2014-10-09,10.2458
2014-10-10,10.2479
2014-10-13,10.2562
2014-10-14,10.2595
2014-10-16,10.2663
2014-10-17,10.2705
2014-10-20,10.2781
2014-10-21,10.2823
2014-10-22,10.284
2014-10-27,10.296
2014-10-28,10.2985
2014-10-29,10.3029
2014-10-30,10.306
2014-10-31,10.3098
2014-11-03,10.3192
2014-11-05,10.3263
2014-11-07,10.3322
2014-11-10,10.3408
2014-11-11,10.3428
2014-11-12,10.3447
2014-11-13,10.3469
2014-11-14,10.3494
2014-11-17,10.3566
2014-11-18,10.3591
2014-11-19,10.3615
2014-11-20,10.3646
2014-11-21,10.3677
2014-11-24,10.3736
2014-11-25,10.3764
2014-11-26,10.379
2014-11-27,10.3808
2014-11-28,10.3834
2014-12-01,10.3916
2014-12-02,10.3934
2014-12-03,10.397
2014-12-04,10.3993
2014-12-05,10.4015
2014-12-08,10.4086
2014-12-09,10.4109
2014-12-10,10.4132
2014-12-11,10.4157
2014-12-12,10.4173
2014-12-15,10.4241
2014-12-16,10.4247
2014-12-17,10.4256
2014-12-18,10.4277
2014-12-19,10.4288
2014-12-22,10.4341
2014-12-23,10.4348
2014-12-24,10.4358
2014-12-26,10.44
2014-12-29,10.4471
2014-12-30,10.4501
2014-12-31,10.4534
2015-01-01,10.4578
2015-01-02,10.4614
2015-01-05,10.4689
2015-01-06,10.4707
2015-01-07,10.4734
2015-01-08,10.4755
2015-01-09,10.4769
2015-01-12,10.4846
2015-01-13,10.4869
2015-01-14,10.489
2015-01-15,10.4964
2015-01-16,10.4986
2015-01-19,10.5043
2015-01-20,10.5058
2015-01-21,10.5067
2015-01-22,10.5089
2015-01-23,10.5116
2015-01-27,10.5208
2015-01-28,10.5228
2015-01-29,10.525
2015-01-30,10.5273
2015-02-02,10.5341
2015-02-03,10.5356
2015-02-04,10.5377
2015-02-05,10.5402
2015-02-06,10.541
2015-02-09,10.5448
2015-02-10,10.5468
2015-02-11,10.5467
2015-02-12,10.5435
2015-02-13,10.547
2015-02-16,10.5544
2015-02-18,10.5594
2015-02-20,10.5656
2015-02-23,10.5756
2015-02-24,10.5791
2015-02-25,10.5831
2015-02-26,10.5856
2015-02-27,10.5875
2015-03-02,10.595
2015-03-03,10.5974
2015-03-04,10.6071
2015-03-05,10.61
2015-03-09,10.6188
2015-03-10,10.6205
2015-03-11,10.6225
2015-03-12,10.6247
2015-03-13,10.6274
2015-03-16,10.6346
2015-03-17,10.6373
2015-03-18,10.6391
2015-03-19,10.6417
2015-03-20,10.6439
2015-03-23,10.6495
2015-03-24,10.6501
2015-03-25,10.6533
2015-03-26,10.6567
2015-03-27,10.6591
2015-03-30,10.6669
2015-03-31,10.6863
2015-04-06,10.7036
2015-04-07,10.7058
2015-04-08,10.7076
2015-04-09,10.7099
2015-04-10,10.7116
2015-04-13,10.718
2015-04-15,10.7222
2015-04-16,10.7232
2015-04-17,10.7256
2015-04-20,10.7322
2015-04-21,10.7343
2015-04-22,10.7366
2015-04-23,10.7389
2015-04-24,10.741
2015-04-27,10.7479
2015-04-28,10.7497
2015-04-29,10.7517
2015-04-30,10.7541
2015-05-05,10.7659
2015-05-06,10.7683
2015-05-07,10.7706
2015-05-08,10.773
2015-05-11,10.7801
2015-05-12,10.7824
2015-05-13,10.7848
2015-05-14,10.7872
2015-05-15,10.7895
2015-05-18,10.7966
2015-05-19,10.799
2015-05-20,10.8014
2015-05-21,10.8037
2015-05-22,10.8061
2015-05-25,10.8132
2015-05-26,10.8156
2015-05-27,10.8179
2015-05-28,10.8203
2015-05-29,10.8227
2015-06-01,10.8297
2015-06-02,10.8321
2015-06-03,10.8345
2015-06-04,10.8368
2015-06-05,10.8392
2015-06-08,10.8463
2015-06-09,10.8487
2015-06-10,10.851
2015-06-11,10.8534
2015-06-12,10.8558
2015-06-15,10.8629
2015-06-16,10.8652
2015-06-17,10.8676
2015-06-18,10.87
2015-06-19,10.8723
2015-06-22,10.8794
2015-06-23,10.8818
2015-06-24,10.8841
2015-06-25,10.8865
2015-06-26,10.8889
2015-06-29,10.0
2015-06-30,10.0025
2015-07-01,10.0056
2015-07-02,10.0081
2015-07-03,10.0106
2015-07-06,10.0197
2015-07-07,10.024
2015-07-08,10.0256
2015-07-09,10.0263
2015-07-10,10.0315
2015-07-13,10.0305
2015-07-14,10.0345
2015-07-15,10.0368
2015-07-16,10.0386
2015-07-17,10.0417
2015-07-20,10.0468
2015-07-21,10.0491
2015-07-22,10.0524
2015-07-23,10.0552
2015-07-24,10.0581
2015-07-27,10.0656
2015-07-28,10.0695
2015-07-29,10.0721
2015-07-30,10.0729
2015-07-31,10.0772
2015-08-03,10.0826
2015-08-04,10.0847
2015-08-05,10.0848
2015-08-06,10.0872
2015-08-07,10.0882
2015-08-10,10.0961
2015-08-11,10.0986
2015-08-12,10.1037
2015-08-13,10.1093
2015-08-14,10.1121
2015-08-17,10.1174
2015-08-19,10.1246
2015-08-20,10.1255
2015-08-21,10.126
2015-08-24,10.1273
2015-08-25,10.1306
2015-08-26,10.1337
2015-08-27,10.1369
2015-08-28,10.1392
2015-08-31,10.1445
2015-09-01,10.1475
2015-09-02,10.1495
2015-09-03,10.1483
2015-09-04,10.1479
2015-09-07,10.1513
2015-09-08,10.1539
2015-09-09,10.1578
2015-09-10,10.1524
2015-09-11,10.1555
2015-09-14,10.1617
2015-09-15,10.1652
2015-09-16,10.1667
2015-09-18,10.1759
2015-09-21,10.1829
2015-09-22,10.185
2015-09-23,10.1879
2015-09-24,10.1917
2015-09-28,10.2033
2015-09-29,10.2285
2015-09-30,10.2366
2015-10-01,10.2381
2015-10-05,10.2515
2015-10-06,10.2519
2015-10-07,10.2556
2015-10-08,10.2591
2015-10-09,10.2594
2015-10-12,10.2649
2015-10-13,10.2697
2015-10-14,10.275
2015-10-15,10.2789
2015-10-16,10.284
2015-10-19,10.2917
2015-10-20,10.2941
2015-10-21,10.2954
2015-10-23,10.3023
2015-10-26,10.3077
2015-10-27,10.3087
2015-10-28,10.3118
2015-10-29,10.3135
2015-10-30,10.3142
2015-11-02,10.3199
2015-11-03,10.3215
2015-11-04,10.3232
2015-11-05,10.325
2015-11-06,10.3261
2015-11-09,10.3305
2015-11-10,10.3334
2015-11-13,10.3424
2015-11-16,10.3499
2015-11-17,10.3521
2015-11-18,10.3531
2015-11-19,10.3562
2015-11-20,10.3561
2015-11-23,10.3621
2015-11-24,10.365
2015-11-26,10.3681
2015-11-27,10.3677
2015-11-30,10.3723
2015-12-01,10.3747
2015-12-02,10.3772
2015-12-03,10.3823
2015-12-04,10.3832
2015-12-07,10.3866
2015-12-08,10.3862
2015-12-09,10.3866
2015-12-10,10.3878
2015-12-11,10.3846
2015-12-14,10.3874
2015-12-15,10.3869
2015-12-16,10.3927
2015-12-17,10.395
2015-12-18,10.3987
2015-12-21,10.406
2015-12-22,10.4086
2015-12-23,10.4081
2015-12-28,10.4136
2015-12-29,10.4154
2015-12-30,10.4208
2015-12-31,10.4248
2016-01-01,10.4293
2016-01-04,10.4377
2016-01-05,10.4381
2016-01-06,10.4419
2016-01-07,10.4472
2016-01-08,10.4501
2016-01-11,10.4562
2016-01-12,10.4549
2016-01-13,10.4542
2016-01-14,10.4548
2016-01-15,10.4552
2016-01-18,10.4616
2016-01-19,10.4639
2016-01-20,10.4658
2016-01-21,10.4698
2016-01-22,10.4719
2016-01-25,10.4793
2016-01-27,10.4807
2016-01-28,10.4812
2016-01-29,10.4831
2016-02-01,10.4891
2016-02-02,10.4882
2016-02-03,10.4875
2016-02-04,10.4911
2016-02-05,10.4912
2016-02-08,10.4987
2016-02-09,10.5012
2016-02-10,10.5045
2016-02-11,10.5071
2016-02-12,10.5081
2016-02-15,10.5147
2016-02-16,10.516
2016-02-17,10.5171
2016-02-18,10.5202
2016-02-22,10.5291
2016-02-23,10.5245
2016-02-24,10.5227
2016-02-25,10.5186
2016-02-26,10.5235
2016-02-29,10.5384
2016-03-01,10.5423
