date,nav
2014-09-04,10.0232
2014-09-05,10.0273
2014-09-08,10.0307
2014-09-09,10.0326
2014-09-10,10.0344
2014-09-11,10.037
2014-09-12,10.0414
2014-09-15,10.0484
2014-09-16,10.0492
2014-09-17,10.0525
2014-09-18,10.0567
2014-09-19,10.0628
2014-09-22,10.074
2014-09-23,10.071
2014-09-24,10.0725
2014-09-25,10.0773
2014-09-26,10.0896
2014-09-29,10.094
2014-09-30,10.0977
2014-10-01,10.1008
2014-10-07,10.1216
2014-10-08,10.1338
2014-10-09,10.1359
2014-10-10,10.1441
2014-10-13,10.1491
2014-10-14,10.1603
2014-10-16,10.184
2014-10-17,10.1918
2014-10-20,10.2044
2014-10-21,10.2167
2014-10-22,10.2287
2014-10-27,10.2475
2014-10-28,10.2541
2014-10-29,10.2571
2014-10-30,10.2627
2014-10-31,10.2743
2014-11-03,10.2943
2014-11-05,10.3074
2014-11-07,10.3113
2014-11-10,10.3207
2014-11-11,10.3286
2014-11-12,10.3333
2014-11-13,10.3296
2014-11-14,10.3386
2014-11-17,10.3544
2014-11-18,10.3614
2014-11-19,10.3652
2014-11-20,10.3678
2014-11-21,10.3702
2014-11-24,10.3691
2014-11-25,10.3742
2014-11-26,10.3767
2014-11-27,10.3805
2014-11-28,10.3949
2014-12-01,10.4084
2014-12-02,10.4214
2014-12-03,10.4183
2014-12-04,10.4176
2014-12-05,10.4199
2014-12-08,10.4321
2014-12-09,10.4391
2014-12-10,10.4337
2014-12-11,10.4349
2014-12-12,10.4373
2014-12-15,10.4483
2014-12-16,10.4266
2014-12-17,10.4193
2014-12-18,10.4259
2014-12-19,10.4246
2014-12-22,10.4299
2014-12-23,10.4302
2014-12-24,10.4277
2014-12-26,10.4337
2014-12-29,10.4514
2014-12-30,10.4575
2014-12-31,10.4638
2015-01-01,10.4733
2015-01-02,10.475
2015-01-05,10.4811
2015-01-06,10.4775
2015-01-07,10.4857
2015-01-08,10.4955
2015-01-09,10.5002
2015-01-12,10.5197
2015-01-13,10.526
2015-01-14,10.527
2015-01-15,10.5469
2015-01-16,10.5649
2015-01-19,10.5691
2015-01-20,10.5772
2015-01-21,10.5815
2015-01-22,10.5829
2015-01-23,10.5877
2015-01-27,10.5995
2015-01-28,10.6074
2015-01-29,10.6108
2015-01-30,10.613
2015-02-02,10.626
2015-02-03,10.6089
2015-02-04,10.6005
2015-02-05,10.6001
2015-02-06,10.5962
2015-02-09,10.5949
2015-02-10,10.5958
2015-02-11,10.5903
2015-02-12,10.5865
2015-02-13,10.5948
2015-02-16,10.6086
2015-02-18,10.616
2015-02-20,10.6258
2015-02-23,10.6345
2015-02-24,10.648
2015-02-25,10.656
2015-02-26,10.6573
2015-02-27,10.6579
2015-03-02,10.6649
2015-03-03,10.6574
2015-03-04,10.6753
2015-03-05,10.6841
2015-03-09,10.6829
2015-03-10,10.6886
2015-03-11,10.6959
2015-03-12,10.6962
2015-03-13,10.6939
2015-03-16,10.6998
2015-03-17,10.7036
2015-03-18,10.7061
2015-03-19,10.7095
2015-03-20,10.711
2015-03-23,10.719
2015-03-24,10.7193
2015-03-25,10.7186
2015-03-26,10.7231
2015-03-27,10.7291
2015-03-30,10.7359
2015-03-31,10.7507
2015-04-06,10.7747
2015-04-07,10.7946
2015-04-08,10.7983
2015-04-09,10.8001
2015-04-10,10.8123
2015-04-13,10.8222
2015-04-15,10.8269
2015-04-16,10.8314
