date,nav
2018-07-03,10.672
2018-07-04,10.6835
2018-07-05,10.6889
2018-07-06,10.6925
2018-07-09,10.6935
2018-07-10,10.6999
2018-07-11,10.7019
2018-07-12,10.7124
2018-07-13,10.7196
2018-07-16,10.725
2018-07-17,10.7295
2018-07-18,10.7348
2018-07-19,10.7348
2018-07-20,10.7381
2018-07-23,10.7448
2018-07-24,10.7462
2018-07-25,10.7476
2018-07-26,10.75
2018-07-27,10.7577
2018-07-30,10.7638
2018-07-31,10.7674
2018-08-01,10.7736
2018-08-02,10.7781
2018-08-03,10.7787
2018-08-06,10.7847
2018-08-07,10.7868
2018-08-08,10.7913
2018-08-09,10.7986
2018-08-10,10.7998
2018-08-13,10.8041
2018-08-14,10.8116
2018-08-16,10.8166
2018-08-20,10.8261
2018-08-21,10.8323
2018-08-23,10.8349
2018-08-24,10.8289
2018-08-27,10.8375
2018-08-28,10.8395
2018-08-29,10.841
2018-08-30,10.8405
2018-08-31,10.8376
2018-09-03,10.8429
2018-09-04,10.8367
2018-09-05,10.8322
2018-09-06,10.8338
2018-09-07,10.8365
2018-09-10,10.8248
2018-09-11,10.8234
2018-09-12,10.8149
2018-09-14,10.8218
2018-09-17,10.82
2018-09-18,10.8262
2018-09-19,10.8302
2018-09-21,10.8316
2018-09-24,10.828
2018-09-25,10.8125
2018-09-26,10.8171
2018-09-27,10.8341
2018-09-28,10.8429
2018-10-01,10.8536
2018-10-03,10.8503
2018-10-04,10.8489
2018-10-05,10.8605
2018-10-08,10.8736
2018-10-09,10.8762
2018-10-10,10.8836
2018-10-11,10.8926
2018-10-12,10.8959
2018-10-15,10.9073
2018-10-16,10.9152
2018-10-17,10.9184
2018-10-19,10.9227
2018-10-22,10.9258
2018-10-23,10.9281
2018-10-24,10.9312
2018-10-25,10.9342
2018-10-26,10.9342
2018-10-29,10.941
2018-10-30,10.9422
2018-10-31,10.9435
2018-11-01,10.9489
2018-11-02,10.957
2018-11-05,10.9628
2018-11-06,10.9645
2018-11-09,10.9734
2018-11-12,10.9814
2018-11-13,10.9894
2018-11-14,11.0004
2018-11-15,11.0055
2018-11-16,11.0065
2018-11-19,11.0146
2018-11-20,11.0202
2018-11-22,11.0305
2018-11-26,11.0416
2018-11-27,11.0431
2018-11-28,11.0516
2018-11-29,11.0617
2018-11-30,11.0652
2018-12-03,11.0711
2018-12-04,11.0737
2018-12-05,11.0895
2018-12-06,11.0962
2018-12-07,11.0959
2018-12-10,11.0887
2018-12-11,11.0905
2018-12-12,11.1041
2018-12-13,11.097
2018-12-14,11.0997
2018-12-17,11.1093
2018-12-18,11.1135
2018-12-19,11.1317
2018-12-20,11.1352
2018-12-21,11.1384
2018-12-24,11.1454
2018-12-26,11.1542
2018-12-27,11.164
2018-12-28,11.1656
2018-12-31,11.1713
2019-01-01,11.172
2019-01-02,11.1772
2019-01-03,11.178
2019-01-04,11.1835
2019-01-07,11.1916
2019-01-08,11.195
2019-01-09,11.1975
2019-01-10,11.2011
2019-01-11,11.2038
2019-01-14,11.2148
2019-01-15,11.2178
2019-01-16,11.2175
2019-01-17,11.2216
2019-01-18,11.221
2019-01-21,11.228
2019-01-22,11.2351
2019-01-23,11.2351
2019-01-24,11.2377
2019-01-25,11.2402
2019-01-28,11.2471
2019-01-29,11.2483
2019-01-30,11.2497
2019-01-31,11.2519
2019-02-01,11.2443
2019-02-04,11.2495
2019-02-05,11.2514
2019-02-06,11.257
2019-02-07,11.2785
2019-02-08,11.2836
2019-02-11,11.2942
2019-02-12,11.2951
2019-02-13,11.3086
2019-02-14,11.3078
2019-02-15,11.307
2019-02-18,11.3091
2019-02-20,11.3153
2019-02-21,11.3184
2019-02-22,11.3217
2019-02-25,11.3301
2019-02-26,11.3299
2019-02-27,11.327
2019-02-28,11.334
2019-03-01,11.3381
2019-03-05,11.3494
2019-03-06,11.3558
2019-03-07,11.3616
2019-03-08,11.3655
2019-03-11,11.3745
2019-03-12,11.3807
2019-03-13,11.382
2019-03-14,11.3981
2019-03-15,11.4004
2019-03-18,11.4098
2019-03-19,11.4113
2019-03-20,11.4126
2019-03-22,11.4177
2019-03-25,11.4247
2019-03-26,11.4305
2019-03-27,11.4336
2019-03-28,11.4398
2019-03-29,11.4466
2019-04-02,11.4711
2019-04-03,11.4676
2019-04-04,11.465
2019-04-05,11.4623
2019-04-08,11.4654
2019-04-09,11.4671
2019-04-10,11.4727
2019-04-11,11.4747
2019-04-12,11.4743
2019-04-15,11.4795
2019-04-16,11.4821
2019-04-18,11.485
2019-04-22,11.488
2019-04-23,11.4838
2019-04-24,11.4863
2019-04-25,11.4835
2019-04-26,11.4871
2019-04-30,11.5
2019-05-02,11.5017
2019-05-03,11.4992
2019-05-06,11.5067
2019-05-07,11.5117
2019-05-08,11.5173
2019-05-09,11.5198
2019-05-10,11.5233
2019-05-13,11.5308
2019-05-14,11.5399
2019-05-15,11.5422
2019-05-16,11.5454
2019-05-17,11.5467
2019-05-20,11.5644
2019-05-21,11.5672
2019-05-22,11.5716
2019-05-23,11.5793
2019-05-24,11.583
2019-05-27,11.5954
2019-05-28,11.5996
2019-05-29,11.6025
2019-05-30,11.6003
2019-05-31,11.6092
2019-06-03,11.6232
2019-06-04,11.6231
2019-06-06,11.6353
2019-06-07,11.6257
2019-06-10,11.6298
2019-06-11,11.6313
2019-06-12,11.6345
2019-06-13,11.6374
2019-06-14,11.6424
2019-06-17,11.6492
2019-06-18,11.6581
2019-06-19,11.6591
2019-06-20,11.6632
2019-06-21,11.6632
2019-06-24,11.6709
2019-06-25,11.6718
2019-06-26,11.6711
2019-06-27,11.673
2019-06-28,11.6777
2019-07-01,11.6847
2019-07-02,11.6892
2019-07-03,11.6935
2019-07-04,11.6978
2019-07-05,11.7058
2019-07-08,11.7176
2019-07-09,11.7197
2019-07-10,11.7253
2019-07-11,11.7285
2019-07-12,11.7328
2019-07-15,11.7428
2019-07-16,11.756
2019-07-17,11.7617
2019-07-18,11.7569
2019-07-19,11.7611
2019-07-22,11.7672
2019-07-23,11.7677
2019-07-24,11.7706
2019-07-25,11.7661
2019-07-26,11.7677
2019-07-29,11.7788
2019-07-30,11.783
2019-07-31,11.7884
2019-08-01,11.7928
2019-08-02,11.8003
2019-08-05,11.8066
2019-08-06,11.8123
2019-08-07,11.8157
2019-08-08,11.8284
2019-08-09,11.8306
2019-08-13,11.8365
2019-08-14,11.8369
2019-08-16,11.8428
2019-08-19,11.8494
2019-08-20,11.8534
2019-08-21,11.8569
2019-08-22,11.8585
2019-08-23,11.8614
2019-08-26,11.8727
2019-08-27,11.8803
2019-08-28,11.8867
2019-08-29,11.8875
2019-08-30,11.8894
2019-09-03,11.9016
2019-09-04,11.9065
2019-09-05,11.9102
2019-09-06,11.9126
2019-09-09,11.9218
2019-09-11,11.9285
2019-09-12,11.9294
2019-09-13,11.9322
2019-09-16,11.9375
2019-09-17,11.9364
2019-09-18,11.9385
2019-09-19,11.9422
2019-09-20,11.9356
2019-09-23,11.94
2019-09-24,11.9392
2019-09-25,11.9407
2019-09-26,11.9432
2019-09-27,11.9462
2019-09-30,11.957
2019-10-01,11.9643
2019-10-03,11.9737
2019-10-04,11.9769
2019-10-07,11.984
2019-10-09,11.9927
2019-10-10,11.9965
2019-10-11,12.0006
2019-10-14,12.0069
2019-10-15,12.0143
2019-10-16,12.0178
2019-10-17,12.021
2019-10-18,12.0235
2019-10-22,12.0314
2019-10-23,12.0337
2019-10-24,12.0366
2019-10-25,12.0391
2019-10-29,12.0492
2019-10-30,12.0546
2019-10-31,12.0583
2019-11-01,12.0601
2019-11-04,12.0622
2019-11-05,12.0652
2019-11-06,12.0669
2019-11-07,12.07
2019-11-08,12.0738
2019-11-11,12.0795
2019-11-13,12.0845
2019-11-14,12.0887
2019-11-15,12.0916
2019-11-18,12.0966
2019-11-19,12.0981
2019-11-20,12.1021
2019-11-21,12.1053
2019-11-22,12.1082
2019-11-25,12.1168
2019-11-26,12.1189
2019-11-27,12.1208
2019-11-28,12.1237
2019-11-29,12.1269
2019-12-02,12.1336
2019-12-03,12.1357
2019-12-04,12.1385
2019-12-05,12.1323
2019-12-06,12.1339
2019-12-09,12.1384
2019-12-10,12.1427
2019-12-11,12.1445
2019-12-12,12.147
2019-12-13,12.1499
2019-12-16,12.1546
2019-12-17,12.157
2019-12-18,12.1595
2019-12-19,12.162
2019-12-20,12.1635
2019-12-23,12.1688
2019-12-24,12.1701
2019-12-26,12.1724
2019-12-27,12.1724
2019-12-30,12.1784
2019-12-31,12.1799
2020-01-01,12.1846
2020-01-02,12.1885
2020-01-03,12.1914
2020-01-06,12.1966
2020-01-07,12.199
2020-01-08,12.202
2020-01-09,12.2055
2020-01-10,12.2076
2020-01-13,12.2135
2020-01-14,12.2123
2020-01-15,12.2126
2020-01-16,12.2145
2020-01-17,12.217
2020-01-20,12.2235
2020-01-21,12.226
2020-01-22,12.2275
2020-01-23,12.2319
2020-01-24,12.2341
2020-01-27,12.2405
2020-01-28,12.2416
2020-01-29,12.244
2020-01-30,12.2461
2020-01-31,12.2491
2020-02-03,12.2548
2020-02-04,12.2567
2020-02-05,12.2578
2020-02-06,12.2624
2020-02-07,12.2652
2020-02-10,12.2707
2020-02-11,12.2736
2020-02-12,12.275
2020-02-13,12.2774
2020-02-14,12.2798
2020-02-17,12.2837
2020-02-18,12.2845
2020-02-20,12.2883
2020-02-24,12.2949
2020-02-25,12.2966
2020-02-26,12.2993
2020-02-27,12.3002
2020-02-28,12.3014
2020-03-02,12.3076
2020-03-03,12.3094
2020-03-04,12.3158
2020-03-05,12.3183
2020-03-06,12.3202
2020-03-09,12.3272
2020-03-11,12.3309
2020-03-12,12.3304
2020-03-13,12.3296
2020-03-16,12.335
2020-03-17,12.332
2020-03-18,12.3274
2020-03-19,12.308
2020-03-20,12.3096
2020-03-23,12.3034
2020-03-24,12.2975
2020-03-26,12.3091
2020-03-27,12.3535
2020-03-30,12.363
2020-03-31,12.3672
2020-04-03,12.375
2020-04-07,12.381
2020-04-08,12.3825
2020-04-09,12.3847
2020-04-13,12.3914
2020-04-15,12.3942
2020-04-16,12.3969
2020-04-17,12.4032
2020-04-20,12.4136
2020-04-21,12.4169
2020-04-22,12.424
2020-04-23,12.4285
2020-04-24,12.4289
2020-04-27,12.4327
2020-04-28,12.4321
2020-04-29,12.4337
2020-04-30,12.4333
2020-05-04,12.4405
2020-05-05,12.4435
2020-05-06,12.4479
2020-05-08,12.4513
2020-05-11,12.4558
2020-05-12,12.4591
2020-05-13,12.4621
2020-05-14,12.4648
2020-05-15,12.4684
2020-05-18,12.4728
2020-05-19,12.4746
2020-05-20,12.477
2020-05-21,12.48
2020-05-22,12.4839
2020-05-26,12.4897
2020-05-27,12.4906
2020-05-28,12.4919
2020-05-29,12.4933
2020-06-01,12.4974
2020-06-02,12.4984
2020-06-03,12.5
2020-06-04,12.5015
2020-06-05,12.5024
2020-06-08,12.5066
2020-06-09,12.5081
2020-06-10,12.5096
2020-06-11,12.5112
2020-06-12,12.5128
2020-06-15,12.517
2020-06-16,12.5183
2020-06-17,12.5197
2020-06-18,12.521
2020-06-19,12.5224
2020-06-22,12.5266
2020-06-23,12.5278
2020-06-24,12.529
2020-06-25,12.53
2020-06-26,12.5312
2020-06-29,12.5349
2020-06-30,12.5369
2020-07-01,12.5382
2020-07-02,12.5396
2020-07-03,12.5402
2020-07-06,12.5436
2020-07-07,12.5447
2020-07-08,12.5459
2020-07-09,12.5471
2020-07-10,12.5484
2020-07-13,12.5518
2020-07-14,12.5529
2020-07-15,12.5541
2020-07-16,12.5552
2020-07-17,12.5563
2020-07-20,12.5597
2020-07-21,12.5608
2020-07-22,12.5619
2020-07-23,12.5631
2020-07-24,12.5642
2020-07-27,12.5676
2020-07-28,12.5687
2020-07-29,12.5698
2020-07-30,12.5709
2020-07-31,12.572
2020-08-03,12.5754
2020-08-04,12.5765
