date,nav
2006-10-19,10.0091
2006-10-20,10.0105
2006-10-23,10.0173
2006-10-26,10.0217
2006-10-27,10.0233
2006-10-30,10.0282
2006-10-31,10.029
2006-11-01,10.0314
2006-11-02,10.0328
2006-11-03,10.0259
2006-11-06,10.0317
2006-11-07,10.0337
2006-11-08,10.0356
2006-11-09,10.0376
2006-11-10,10.0396
2006-11-13,10.0456
2006-11-14,10.0477
2006-11-15,10.0497
2006-11-16,10.0517
2006-11-17,10.0537
2006-11-20,10.0598
2006-11-21,10.0618
2006-11-22,10.0638
2006-11-23,10.0659
2006-11-24,10.0679
2006-11-27,10.0739
2006-11-28,10.076
2006-11-29,10.078
2006-11-30,10.08
2006-12-01,10.082
2006-12-04,10.0942
2006-12-05,10.0962
2006-12-06,10.0982
2006-12-07,10.1003
2006-12-08,10.1023
2006-12-11,10.0942
2006-12-12,10.0862
2006-12-13,10.0883
2006-12-14,10.0903
2006-12-15,10.0924
2006-12-18,10.0985
2006-12-19,10.0906
2006-12-20,10.0906
2006-12-21,10.0927
2006-12-22,10.0948
2006-12-26,10.103
2006-12-27,10.1051
2006-12-28,10.0775
2006-12-29,10.06
2007-01-02,10.0684
2007-01-03,10.0705
2007-01-04,10.0435
2007-01-05,10.0456
2007-01-08,10.052
2007-01-09,10.0832
2007-01-10,10.0853
2007-01-11,10.0874
2007-01-12,10.0895
2007-01-15,10.0958
2007-01-16,10.0883
2007-01-17,10.0712
2007-01-18,10.0734
2007-01-19,10.0755
2007-01-22,10.0819
2007-01-23,10.0745
2007-01-24,10.0767
2007-01-25,10.0788
2007-01-29,10.0875
2007-01-31,10.0918
2007-02-02,10.0962
2007-02-05,10.0951
2007-02-06,10.0879
2007-02-07,10.0901
2007-02-08,10.0923
2007-02-09,10.0834
2007-02-12,10.0836
2007-02-13,10.0862
2007-02-14,10.0879
2007-02-15,10.089
2007-02-19,10.057
2007-02-20,10.0317
2007-02-21,10.0156
2007-02-22,10.0178
2007-02-23,10.02
2007-02-26,10.0175
2007-02-27,10.0016
2007-02-28,9.9948
2007-03-01,9.996
2007-03-02,9.9802
2007-03-05,9.9869
2007-03-06,9.9891
2007-03-07,9.9913
2007-03-08,9.9914
2007-03-09,9.9957
2007-03-12,10.0024
2007-03-13,10.0045
2007-03-14,10.0067
2007-03-15,10.0088
2007-03-16,10.011
2007-03-19,0.0
2007-03-20,10.0201
