date,nav
2018-03-15,10.0155
2018-03-16,10.0236
2018-03-19,10.0266
2018-03-20,10.031
2018-03-21,10.0346
2018-03-22,10.0353
2018-03-23,10.0411
2018-03-26,10.0418
2018-03-27,10.0703
2018-03-28,10.0785
2018-04-03,10.0974
2018-04-04,10.1006
2018-04-05,10.12
2018-04-06,10.1244
2018-04-09,10.1266
2018-04-10,10.1067
2018-04-11,10.0912
2018-04-12,10.0936
2018-04-13,10.1044
2018-04-16,10.1073
2018-04-17,10.1116
2018-04-18,10.097
2018-04-19,10.0814
2018-04-20,10.0645
2018-04-23,10.0649
2018-04-24,10.0555
2018-04-25,10.0372
2018-04-26,10.0152
2018-04-27,10.021
2018-05-02,10.0309
2018-05-03,10.031
2018-05-04,10.0317
2018-05-07,10.0435
2018-05-08,10.0486
2018-05-09,10.0398
2018-05-10,10.0371
2018-05-11,10.0375
2018-05-14,10.0381
2018-05-15,10.021
2018-05-16,10.0066
2018-05-17,9.9881
2018-05-18,9.9994
2018-05-21,9.9963
2018-05-22,9.9988
2018-05-23,9.9945
2018-05-24,9.9954
2018-05-25,10.004
2018-05-28,10.0172
2018-05-29,10.0196
2018-05-30,10.0206
2018-05-31,10.0111
2018-06-01,10.0092
2018-06-04,10.0101
2018-06-05,10.0155
2018-06-06,10.005
2018-06-07,10.0001
2018-06-08,10.0036
2018-06-11,10.0151
2018-06-12,10.0158
2018-06-13,10.0245
2018-06-14,10.0286
2018-06-15,10.0366
2018-06-18,10.0476
2018-06-19,10.0539
2018-06-20,10.0616
2018-06-21,10.0693
2018-06-22,10.0701
2018-06-25,10.0705
2018-06-26,10.0784
2018-06-27,10.072
2018-06-28,10.0703
2018-06-29,10.0688
2018-07-02,10.0771
2018-07-03,10.0801
2018-07-04,10.0908
2018-07-05,10.0925
2018-07-06,10.0939
2018-07-09,10.1014
2018-07-10,10.1056
2018-07-11,10.1078
2018-07-12,10.1199
2018-07-13,10.1256
2018-07-16,10.1329
2018-07-17,10.1419
2018-07-18,10.1422
2018-07-19,10.1454
2018-07-20,10.1513
2018-07-23,10.1595
2018-07-24,10.162
2018-07-25,10.1652
2018-07-26,10.1686
2018-07-27,10.172
2018-07-30,10.1779
2018-07-31,10.1803
2018-08-01,10.1901
2018-08-02,10.1933
2018-08-03,10.1931
2018-08-06,10.2015
2018-08-07,10.1978
2018-08-08,10.2007
2018-08-09,10.2058
2018-08-10,10.2097
2018-08-13,10.2126
2018-08-14,10.2148
2018-08-16,10.2137
2018-08-20,10.2241
2018-08-21,10.2278
2018-08-23,10.232
2018-08-24,10.2324
2018-08-27,10.237
2018-08-28,10.2364
2018-08-29,10.2426
2018-08-30,10.2393
2018-08-31,10.2354
2018-09-03,10.2403
2018-09-04,10.2348
2018-09-05,10.2267
2018-09-06,10.2291
2018-09-07,10.2338
2018-09-10,10.2124
2018-09-11,10.2107
2018-09-12,10.205
2018-09-14,10.2168
2018-09-17,10.2138
2018-09-18,10.2192
2018-09-19,10.2245
2018-09-21,10.2222
2018-09-24,10.214
2018-09-25,10.197
2018-09-26,10.2016
2018-09-27,10.2148
2018-09-28,10.2258
2018-10-01,10.2392
2018-10-03,10.2337
2018-10-04,10.2258
2018-10-05,10.2388
2018-10-08,10.2474
2018-10-09,10.2421
2018-10-10,10.2507
2018-10-11,10.2633
2018-10-12,10.2662
2018-10-15,10.278
2018-10-16,10.2866
2018-10-17,10.2898
2018-10-19,10.2936
2018-10-22,10.3025
2018-10-23,10.3048
2018-10-24,10.307
2018-10-25,10.3087
2018-10-26,10.3085
2018-10-29,10.3187
2018-10-30,10.3233
2018-10-31,10.3175
2018-11-01,10.3209
2018-11-02,10.3296
2018-11-05,10.3381
2018-11-06,10.3432
2018-11-09,10.3517
2018-11-12,10.3558
2018-11-13,10.3694
2018-11-14,10.3835
2018-11-15,10.3854
2018-11-16,10.3875
2018-11-19,10.3949
2018-11-20,10.4002
2018-11-22,10.4156
2018-11-26,10.4262
2018-11-27,10.4271
2018-11-28,10.4362
2018-11-29,10.4499
2018-11-30,10.4554
2018-12-03,10.4618
2018-12-04,10.4621
2018-12-05,10.4759
2018-12-06,10.4821
2018-12-07,10.4812
2018-12-10,10.4742
2018-12-11,10.4764
2018-12-12,10.495
2018-12-13,10.4907
2018-12-14,10.4947
2018-12-17,10.5035
2018-12-18,10.5068
2018-12-19,10.5295
2018-12-20,10.5333
2018-12-21,10.534
2018-12-24,10.5353
2018-12-26,10.5457
2018-12-27,10.5503
2018-12-28,10.5507
2018-12-31,10.5567
2019-01-01,10.5557
2019-01-02,10.5607
2019-01-03,10.5603
2019-01-04,10.5616
2019-01-07,10.5682
2019-01-08,10.5769
2019-01-09,10.5834
2019-01-10,10.5861
2019-01-11,10.593
2019-01-14,10.6045
2019-01-15,10.6057
2019-01-16,10.6025
2019-01-17,10.6037
2019-01-18,10.6023
2019-01-21,10.6108
2019-01-22,10.6178
2019-01-23,10.623
2019-01-24,10.6283
2019-01-25,10.6295
2019-01-28,10.6367
2019-01-29,10.6372
2019-01-30,10.6395
2019-01-31,10.6428
2019-02-01,10.6311
2019-02-04,10.6352
2019-02-05,10.6344
2019-02-06,10.6356
2019-02-07,10.6598
2019-02-08,10.6692
2019-02-11,10.682
2019-02-12,10.6831
2019-02-13,10.7076
2019-02-14,10.7144
2019-02-15,10.7142
2019-02-18,10.7112
2019-02-20,10.7186
2019-02-21,10.7205
2019-02-22,10.7211
2019-02-25,10.7305
2019-02-26,10.728
2019-02-27,10.7231
2019-02-28,10.731
2019-03-01,10.7349
2019-03-05,10.747
2019-03-06,10.7531
2019-03-07,10.7587
2019-03-08,10.7631
2019-03-11,10.7732
2019-03-12,10.7783
2019-03-13,10.7764
2019-03-14,10.7977
2019-03-15,10.7995
2019-03-18,10.8127
2019-03-19,10.8135
2019-03-20,10.8137
2019-03-22,10.8203
2019-03-25,10.8276
2019-03-26,10.8326
2019-03-27,10.8404
2019-03-28,10.8493
2019-03-29,10.8629
2019-04-02,10.894
2019-04-03,10.8939
2019-04-04,10.8851
2019-04-05,10.8811
2019-04-08,10.8813
2019-04-09,10.8817
2019-04-10,10.8839
2019-04-11,10.8853
2019-04-12,10.8865
2019-04-15,10.891
2019-04-16,10.8924
2019-04-18,10.895
2019-04-22,10.8936
2019-04-23,10.8894
2019-04-24,10.8883
2019-04-25,10.8849
2019-04-26,10.8884
2019-04-30,10.8986
2019-05-02,10.9025
2019-05-03,10.8963
2019-05-06,10.9018
2019-05-07,10.9054
2019-05-08,10.9068
2019-05-09,10.9116
2019-05-10,10.9123
2019-05-13,10.9216
2019-05-14,10.9312
2019-05-15,10.9346
2019-05-16,10.9354
2019-05-17,10.9479
2019-05-20,10.9637
2019-05-21,10.9667
2019-05-22,10.9714
2019-05-23,10.9811
2019-05-24,10.9897
2019-05-27,11.0128
2019-05-28,11.0163
2019-05-29,11.0215
2019-05-30,11.021
2019-05-31,11.0301
2019-06-03,11.0397
2019-06-04,11.0381
2019-06-06,11.0557
2019-06-07,11.0474
2019-06-10,11.0483
2019-06-11,11.0468
2019-06-12,11.0504
2019-06-13,11.0548
2019-06-14,11.0628
2019-06-17,11.0699
2019-06-18,11.0812
2019-06-19,11.0806
2019-06-20,11.0852
2019-06-21,11.0863
2019-06-24,11.097
2019-06-25,11.0939
2019-06-26,11.0906
2019-06-27,11.0888
2019-06-28,11.0897
2019-07-01,11.0962
2019-07-02,11.1008
2019-07-03,11.1077
2019-07-04,11.1141
2019-07-05,11.1266
2019-07-08,11.1413
2019-07-09,11.1455
2019-07-10,11.1525
2019-07-11,11.1575
2019-07-12,11.1608
2019-07-15,11.176
2019-07-16,11.186
2019-07-17,11.1851
2019-07-18,11.187
2019-07-19,11.1903
2019-07-22,11.1923
2019-07-23,11.1933
2019-07-24,11.1955
2019-07-25,11.1912
2019-07-26,11.1905
2019-07-29,11.2075
2019-07-30,11.2105
2019-07-31,11.2205
2019-08-01,11.2227
2019-08-02,11.2375
2019-08-05,11.2397
2019-08-06,11.2456
2019-08-07,11.2542
2019-08-08,11.2713
2019-08-09,11.2686
2019-08-13,11.2759
2019-08-14,11.2728
2019-08-16,11.2834
2019-08-19,11.2875
2019-08-20,11.2924
2019-08-21,11.298
2019-08-22,11.3042
2019-08-23,11.3061
2019-08-26,11.3161
2019-08-27,11.3208
2019-08-28,11.3251
2019-08-29,11.3278
2019-08-30,11.3294
2019-09-03,11.3415
2019-09-04,11.3446
2019-09-05,11.3453
2019-09-06,11.3492
2019-09-09,11.3619
2019-09-11,11.3646
2019-09-12,11.37
2019-09-13,11.3726
2019-09-16,11.3744
2019-09-17,11.3774
2019-09-18,11.3843
2019-09-19,11.3863
2019-09-20,11.3749
2019-09-23,11.3803
2019-09-24,11.3785
2019-09-25,11.3811
2019-09-26,11.3838
2019-09-27,11.3863
2019-09-30,11.3957
2019-10-01,11.4031
2019-10-03,11.4192
2019-10-04,11.4223
2019-10-07,11.4303
2019-10-09,11.4397
2019-10-10,11.442
2019-10-11,11.446
2019-10-14,11.4529
2019-10-15,11.4577
2019-10-16,11.4639
2019-10-17,11.4655
2019-10-18,11.4682
2019-10-22,11.4773
2019-10-23,11.4806
2019-10-24,11.4837
2019-10-25,11.4834
2019-10-29,11.492
2019-10-30,11.4979
2019-10-31,11.5095
2019-11-01,11.5134
2019-11-04,11.5198
2019-11-05,11.5202
2019-11-06,11.5187
2019-11-07,11.5181
2019-11-08,11.5204
2019-11-11,11.5239
2019-11-13,11.5286
2019-11-14,11.5331
2019-11-15,11.5369
2019-11-18,11.5437
2019-11-19,11.5453
2019-11-20,11.5479
2019-11-21,11.553
2019-11-22,11.5548
2019-11-25,11.5607
2019-11-26,11.5624
2019-11-27,11.5678
2019-11-28,11.572
2019-11-29,11.5748
2019-12-02,11.5808
2019-12-03,11.5856
2019-12-04,11.5885
2019-12-05,11.5767
2019-12-06,11.5736
2019-12-09,11.5723
2019-12-10,11.5757
2019-12-11,11.5758
2019-12-12,11.5788
2019-12-13,11.579
2019-12-16,11.5874
2019-12-17,11.591
2019-12-18,11.6009
2019-12-19,11.6059
2019-12-20,11.6119
2019-12-23,11.6119
2019-12-24,11.6105
2019-12-26,11.6141
2019-12-27,11.616
2019-12-30,11.6209
2019-12-31,11.6222
2020-01-01,11.6312
2020-01-02,11.6332
2020-01-03,11.6391
2020-01-06,11.6434
2020-01-07,11.6441
2020-01-08,11.6496
2020-01-09,11.6528
2020-01-10,11.6532
2020-01-13,11.6594
2020-01-14,11.6588
2020-01-15,11.6584
2020-01-16,11.6605
2020-01-17,11.6625
2020-01-20,11.6688
2020-01-21,11.6726
2020-01-22,11.6775
2020-01-23,11.6811
2020-01-24,11.6912
2020-01-27,11.7034
2020-01-28,11.7053
2020-01-29,11.708
2020-01-30,11.7094
2020-01-31,11.7119
2020-02-03,11.7206
2020-02-04,11.7223
2020-02-05,11.729
2020-02-06,11.7494
2020-02-07,11.7546
2020-02-10,11.7638
2020-02-11,11.7701
2020-02-12,11.7702
2020-02-13,11.7732
2020-02-14,11.7739
2020-02-17,11.7786
2020-02-18,11.7805
2020-02-20,11.784
2020-02-24,11.7932
2020-02-25,11.7945
2020-02-26,11.8027
2020-02-27,11.8041
2020-02-28,11.8021
2020-03-02,11.8064
2020-03-03,11.8108
2020-03-04,11.8189
2020-03-05,11.823
2020-03-06,11.8255
2020-03-09,11.8294
2020-03-11,11.8224
2020-03-12,11.8171
2020-03-13,11.8036
2020-03-16,11.8084
2020-03-17,11.7951
2020-03-18,11.7762
2020-03-19,11.74
2020-03-20,11.7484
2020-03-23,11.733
2020-03-24,11.7274
2020-03-26,11.7385
2020-03-27,11.8311
2020-03-30,11.8387
2020-03-31,11.8454
2020-04-03,11.8534
2020-04-07,11.8577
2020-04-08,11.8521
2020-04-09,11.8506
2020-04-13,11.8582
2020-04-15,11.8659
2020-04-16,11.8794
2020-04-17,11.8993
2020-04-20,11.9223
2020-04-21,11.932
2020-04-22,11.9373
2020-04-23,11.9516
2020-04-24,11.9469
2020-04-27,11.9455
2020-04-28,11.9386
2020-04-29,11.9546
2020-04-30,11.9541
2020-05-04,11.9634
2020-05-05,11.9689
2020-05-06,11.9731
2020-05-08,11.9848
2020-05-11,11.9872
2020-05-12,11.9952
2020-05-13,11.9964
2020-05-14,12.0013
2020-05-15,12.0049
2020-05-18,12.0206
2020-05-19,12.0213
2020-05-20,12.0294
2020-05-21,12.0374
2020-05-22,12.0579
2020-05-26,12.064
2020-05-27,12.0703
2020-05-28,12.0794
2020-05-29,12.0743
2020-06-01,12.077
2020-06-02,12.0781
2020-06-03,12.0791
2020-06-04,12.08
2020-06-05,12.0813
2020-06-08,12.0867
2020-06-09,12.0893
2020-06-10,12.0911
2020-06-11,12.1059
2020-06-12,12.1066
2020-06-15,12.117
2020-06-16,12.1237
2020-06-17,12.1283
2020-06-18,12.1353
2020-06-19,12.1372
2020-06-22,12.1415
2020-06-23,12.1494
2020-06-24,12.1538
2020-06-25,12.1561
2020-06-26,12.1675
2020-06-29,12.1706
2020-06-30,12.1726
2020-07-01,12.2826
2020-07-02,12.1813
2020-07-03,12.1914
2020-07-06,12.1991
2020-07-07,12.2009
2020-07-08,12.2039
2020-07-09,12.2085
2020-07-10,12.2123
2020-07-13,12.2173
2020-07-14,12.222
2020-07-15,12.2243
2020-07-16,12.2258
2020-07-17,12.2278
2020-07-20,12.2325
2020-07-21,12.2326
2020-07-22,12.2347
2020-07-23,12.2367
2020-07-24,12.2353
2020-07-27,12.2386
2020-07-28,12.2398
2020-07-29,12.2412
2020-07-30,12.2418
2020-07-31,12.244
2020-08-03,12.2478
2020-08-04,12.2491
2020-08-05,12.2507
2020-08-06,12.2532
2020-08-07,12.2537
2020-08-10,12.2546
2020-08-11,12.2576
2020-08-12,12.2602
2020-08-13,12.2615
2020-08-14,12.2628
2020-08-17,12.2703
2020-08-18,12.2718
2020-08-19,12.2749
2020-08-20,12.2758
2020-08-21,12.2772
2020-08-24,12.2803
2020-08-25,12.2802
2020-08-26,12.2811
2020-08-27,12.2818
2020-08-28,12.2804
2020-08-31,12.2853
2020-09-01,12.2908
2020-09-02,12.2921
2020-09-03,12.2937
2020-09-04,12.2961
2020-09-07,12.2982
2020-09-08,12.2982
2020-09-09,12.3006
2020-09-10,12.3025
2020-09-11,12.3032
2020-09-14,12.3091
2020-09-15,12.3098
2020-09-16,12.3121
2020-09-17,12.3152
2020-09-18,12.3177
2020-09-21,12.3214
2020-09-22,12.3227
2020-09-23,12.3236
2020-09-24,12.3246
2020-09-25,12.3242
2020-09-28,12.3282
2020-09-29,12.328
2020-09-30,12.3301
2020-10-01,12.3321
2020-10-05,12.3383
2020-10-06,12.3409
2020-10-07,12.3485
2020-10-08,12.3514
2020-10-09,12.3556
2020-10-12,12.3604
2020-10-13,12.3618
2020-10-14,12.3665
2020-10-15,12.3672
2020-10-16,12.3704
2020-10-19,12.3763
2020-10-20,12.3782
2020-10-21,12.3804
2020-10-22,12.3814
2020-10-23,12.3817
2020-10-26,12.3861
2020-10-27,12.388
2020-10-28,12.3893
2020-10-29,12.3905
2020-11-02,12.394
2020-11-03,12.3949
2020-11-04,12.3975
2020-11-05,12.3975
2020-11-06,12.3987
2020-11-09,12.4024
2020-11-10,12.4032
2020-11-11,12.4045
2020-11-12,12.4065
2020-11-13,12.4078
2020-11-17,12.4127
2020-11-18,12.4153
2020-11-19,12.4171
2020-11-20,12.4184
2020-11-23,12.4232
2020-11-24,12.4256
2020-11-25,12.4277
2020-11-26,12.4295
2020-11-27,12.4309
2020-12-01,12.4347
2020-12-02,12.4333
2020-12-03,12.4344
2020-12-04,12.4361
2020-12-07,12.4393
2020-12-08,12.4405
2020-12-09,12.4408
2020-12-10,12.4426
2020-12-11,12.4424
2020-12-14,12.4468
2020-12-15,12.448
2020-12-16,12.4502
2020-12-17,12.4511
2020-12-18,12.4523
2020-12-21,12.4559
2020-12-22,12.458
2020-12-23,12.46
2020-12-24,12.4613
2020-12-28,12.466
2020-12-29,12.468
2020-12-30,12.4696
2020-12-31,12.4713
2021-01-01,12.4729
2021-01-04,12.477
2021-01-05,12.478
2021-01-06,12.4785
2021-01-07,12.4793
2021-01-08,12.4804
2021-01-11,12.4798
2021-01-12,12.4808
2021-01-13,12.4823
2021-01-14,12.4822
2021-01-15,12.4834
2021-01-18,12.4859
2021-01-19,12.4864
2021-01-20,12.4876
2021-01-21,12.4886
2021-01-22,12.4896
2021-01-25,12.492
2021-01-27,12.4946
2021-01-28,12.4957
2021-01-29,12.498
2021-02-01,12.5018
2021-02-02,12.5031
2021-02-03,12.5043
2021-02-04,12.5056
2021-02-05,12.5071
2021-02-08,12.5112
2021-02-09,12.5123
2021-02-10,12.5141
2021-02-11,12.5162
2021-02-12,12.5176
2021-02-15,12.5212
2021-02-16,12.5224
2021-02-17,12.5243
2021-02-18,12.5256
2021-02-22,12.5301
2021-02-23,12.5312
2021-02-24,12.5335
2021-02-25,12.5347
2021-02-26,12.5347
2021-03-01,12.5383
2021-03-02,12.5397
2021-03-03,12.5407
2021-03-04,12.5405
2021-03-05,12.5412
2021-03-08,12.5449
2021-03-09,12.5452
2021-03-10,12.5464
2021-03-12,12.5489
2021-03-15,12.5529
2021-03-16,12.554
2021-03-17,12.5555
2021-03-18,12.5566
2021-03-19,12.5582
2021-03-22,12.5617
2021-03-23,12.5631
2021-03-24,12.5641
2021-03-25,12.5654
2021-03-26,12.567
2021-03-30,12.5722
2021-03-31,12.5735
2021-04-05,12.5791
2021-04-06,12.5805
2021-04-07,12.5813
2021-04-08,12.5823
2021-04-09,12.5839
2021-04-12,12.5888
2021-04-15,12.5907
2021-04-16,12.592
2021-04-19,12.5949
2021-04-20,12.5968
2021-04-22,12.599
2021-04-23,12.6001
2021-04-26,12.6036
2021-04-27,12.6046
2021-04-28,12.6052
2021-04-29,12.6062
2021-04-30,12.6075
2021-05-03,12.6107
2021-05-04,12.6119
2021-05-05,12.6131
2021-05-06,12.6141
2021-05-07,12.6153
2021-05-10,12.6185
2021-05-11,12.6197
2021-05-12,12.6209
2021-05-14,12.6231
2021-05-17,12.6262
2021-05-18,12.6273
2021-05-19,12.6284
2021-05-20,12.6295
2021-05-21,12.6307
2021-05-24,12.6341
2021-05-25,12.6352
2021-05-26,12.63633
