date,nav
2006-10-31,9.7666
2006-11-01,9.7688
2006-11-02,9.771
2006-11-03,9.7712
2006-11-06,9.7781
2006-11-07,9.9309
2006-11-08,9.9332
2006-11-09,9.9355
2006-11-10,9.9378
2006-11-13,9.9447
2006-11-14,9.947
2006-11-15,9.9493
2006-11-16,9.9516
2006-11-17,9.9539
2006-11-20,9.9608
2006-11-21,9.9631
2006-11-22,9.9657
2006-11-23,9.9685
2006-11-24,9.972
2006-11-27,9.9798
2006-11-28,9.9821
2006-11-29,9.9844
2006-11-30,9.9867
2006-12-01,9.989
2006-12-04,9.9959
2006-12-05,9.9986
2006-12-06,10.0013
2006-12-07,10.004
2006-12-08,10.0063
2006-12-11,10.0124
2006-12-12,10.0127
2006-12-13,10.014
2006-12-14,10.0151
2006-12-15,10.0188
2006-12-18,10.0243
2006-12-19,10.0275
2006-12-20,10.0294
2006-12-21,10.0317
2006-12-22,10.0339
2006-12-26,10.0431
2006-12-27,10.0454
2006-12-28,10.0478
2006-12-29,10.0501
2007-01-02,10.0593
2007-01-03,10.0616
2007-01-04,10.0571
2007-01-05,10.0594
2007-01-08,10.0664
2007-01-09,10.0687
2007-01-10,10.071
2007-01-11,10.0733
2007-01-12,10.0756
2007-01-15,10.0825
2007-01-16,10.0848
2007-01-17,10.0854
2007-01-18,10.0877
2007-01-19,10.09
2007-01-22,10.0968
2007-01-23,10.0954
2007-01-24,10.0977
2007-01-25,10.1001
2007-01-29,10.1094
2007-01-31,10.114
2007-02-02,10.1187
2007-02-05,10.1202
2007-02-06,10.1149
2007-02-07,10.1172
2007-02-08,10.1196
2007-02-09,10.1128
2007-02-12,10.1147
2007-02-13,10.1165
2007-02-14,10.1177
2007-02-15,10.1176
2007-02-19,10.0875
2007-02-20,10.0616
2007-02-21,10.0452
2007-02-22,10.0475
2007-02-23,10.0499
2007-02-26,10.0475
2007-02-27,10.0314
2007-02-28,10.0245
2007-03-01,9.9998
2007-03-02,9.9838
2007-03-05,9.9907
2007-03-06,9.993
2007-03-07,9.9953
2007-03-08,9.9976
2007-03-09,9.9999
2007-03-12,10.0068
2007-03-13,10.0091
2007-03-14,10.0112
2007-03-15,10.0134
2007-03-16,10.0158
2007-03-20,10.0254
2007-03-21,10.0278
2007-03-22,10.0302
2007-03-23,10.0326
2007-03-26,10.0396
2007-03-28,10.0443
2007-03-29,10.066
2007-03-30,10.0683
2007-04-03,10.0664
2007-04-04,10.0702
2007-04-05,10.0726
2007-04-09,10.0822
2007-04-10,10.0846
2007-04-11,10.087
2007-04-12,10.0907
2007-04-13,10.093
2007-04-16,10.0998
2007-04-17,10.1021
2007-04-18,10.1044
2007-04-19,10.1067
2007-04-20,10.1089
2007-04-23,10.1161
2007-04-24,10.1184
2007-04-25,10.1207
2007-04-26,10.123
2007-04-27,10.1253
2007-04-30,10.1323
2007-05-03,10.1392
2007-05-04,10.1415
2007-05-07,10.1486
2007-05-08,10.1686
2007-05-09,10.171
2007-05-10,10.1686
2007-05-11,10.1712
2007-05-14,10.1791
2007-05-15,10.1818
2007-05-16,10.1844
2007-05-17,10.187
2007-05-18,10.1896
2007-05-21,10.2002
2007-05-22,10.1886
2007-05-23,10.1912
2007-05-24,10.1939
2007-05-25,10.1965
2007-05-28,10.2071
2007-05-29,10.2097
2007-05-30,10.2123
2007-05-31,10.2149
2007-06-01,10.2175
2007-06-04,10.2416
2007-06-05,10.2442
2007-06-06,10.2468
2007-06-07,10.2494
2007-06-08,10.252
2007-06-11,10.2597
2007-06-12,10.2623
2007-06-13,10.2648
2007-06-14,10.2674
2007-06-15,10.27
2007-06-18,10.2778
2007-06-19,10.2804
2007-06-20,10.2831
2007-06-21,10.2857
2007-06-22,10.2884
2007-06-25,10.2962
2007-06-26,10.2988
2007-06-27,10.3015
2007-06-28,10.3041
2007-06-29,10.3066
2007-07-03,10.3316
2007-07-04,10.3336
2007-07-05,10.3362
2007-07-06,10.3388
2007-07-09,10.3866
2007-07-10,10.4089
2007-07-11,10.417
2007-07-12,10.4239
2007-07-13,10.4265
2007-07-16,10.4397
2007-07-17,10.4357
2007-07-18,10.4402
2007-07-19,10.4428
2007-07-20,10.4453
2007-07-23,10.4499
2007-07-24,10.4525
2007-07-25,10.4467
2007-07-26,10.4492
2007-07-27,10.4518
2007-07-30,10.461
2007-07-31,10.4636
2007-08-01,10.4359
2007-08-02,10.4385
2007-08-03,10.4412
2007-08-06,10.4492
2007-08-07,10.4518
2007-08-08,10.4475
2007-08-09,10.4424
2007-08-10,10.4397
2007-08-13,10.4478
2007-08-14,10.4332
2007-08-16,10.4385
2007-08-17,10.4336
2007-08-21,10.4443
2007-08-22,10.4488
2007-08-23,10.4533
2007-08-24,10.4559
2007-08-27,10.4722
2007-08-28,10.4714
2007-08-29,10.474
2007-08-30,10.4767
2007-08-31,10.4793
2007-09-03,10.4873
2007-09-04,10.49
2007-09-05,10.4927
2007-09-06,10.4953
2007-09-07,10.498
2007-09-10,10.5172
2007-09-11,10.5198
2007-09-12,10.5224
2007-09-13,10.525
2007-09-14,10.5277
2007-09-17,10.5355
2007-09-18,10.5433
2007-09-19,10.5459
2007-09-20,10.5486
2007-09-21,10.5512
2007-09-24,10.559
2007-09-25,10.5616
2007-09-26,10.5643
2007-09-27,10.5669
2007-09-28,10.5762
2007-10-01,10.584
2007-10-03,10.5893
2007-10-04,10.5919
2007-10-05,10.5945
2007-10-08,10.6023
2007-10-09,10.6049
2007-10-10,10.6076
2007-10-11,10.6102
2007-10-12,10.6128
2007-10-15,10.6353
2007-10-16,10.6379
2007-10-17,10.638
2007-10-18,10.6406
2007-10-19,10.6459
2007-10-22,10.655
2007-10-23,10.6784
2007-10-24,10.6839
2007-10-25,10.6865
2007-10-26,10.6891
2007-10-29,10.6968
2007-10-30,10.6994
2007-10-31,10.7019
2007-11-01,10.7045
2007-11-02,10.7071
2007-11-05,10.7148
2007-11-06,10.7174
2007-11-07,10.72
2007-11-08,10.7225
2007-11-12,10.7329
2007-11-13,10.7354
2007-11-14,10.738
2007-11-15,10.7406
2007-11-16,10.7432
2007-11-19,10.7509
2007-11-20,10.7535
2007-11-21,10.7561
2007-11-22,10.7588
2007-11-23,10.7644
2007-11-26,10.7722
2007-11-27,10.7749
2007-11-28,10.7775
2007-11-29,10.7801
2007-11-30,10.7901
2007-12-03,10.798
2007-12-04,10.8006
2007-12-05,10.8032
2007-12-06,10.8058
2007-12-07,10.8084
2007-12-10,10.8162
2007-12-11,10.8188
2007-12-12,10.8214
2007-12-13,10.824
2007-12-14,10.8267
2007-12-17,10.8345
2007-12-18,10.8371
2007-12-19,10.8397
2007-12-20,10.8423
2007-12-24,10.8528
2007-12-26,10.858
2007-12-27,10.8608
2007-12-28,10.8634
2007-12-31,10.8713
2008-01-01,10.8739
2008-01-02,10.8837
2008-01-03,10.8863
2008-01-04,10.8889
2008-01-07,10.9024
2008-01-08,10.905
2008-01-09,10.9076
2008-01-10,10.9102
2008-01-11,10.9128
2008-01-14,10.9206
2008-01-15,10.9232
2008-01-16,10.9258
2008-01-17,10.9284
2008-01-18,10.9282
2008-01-21,10.9361
2008-01-22,10.9387
2008-01-23,10.9413
2008-01-24,10.9439
2008-01-25,10.9465
2008-01-28,10.9544
2008-01-29,10.9501
2008-01-30,10.9528
2008-01-31,10.9554
2008-02-01,10.958
2008-02-04,10.9659
2008-02-05,10.9686
2008-02-06,10.9712
2008-02-07,10.9738
