date,nav
2015-02-09,10.0129
2015-02-10,10.0148
2015-02-11,10.0168
2015-02-12,10.0168
2015-02-13,10.0382
2015-02-16,10.0476
2015-02-18,10.0453
2015-02-20,10.0348
2015-02-23,9.998
2015-02-24,9.9708
2015-02-25,9.9708
2015-02-26,9.9229
2015-02-27,10.0799
2015-03-02,10.2403
2015-03-03,10.2601
2015-03-04,10.1738
2015-03-05,10.1718
2015-03-09,10.0058
2015-03-10,10.0114
2015-03-11,10.0039
2015-03-12,10.0983
2015-03-13,9.9491
2015-03-16,9.9199
2015-03-17,10.0326
2015-03-18,10.0262
2015-03-19,9.9684
2015-03-20,9.867
2015-03-23,9.8175
2015-03-24,9.8069
2015-03-25,9.7773
2015-03-26,9.5965
2015-03-27,9.61
2015-03-30,9.781
2015-03-31,9.7659
2015-04-06,9.9504
2015-04-07,9.9863
2015-04-08,10.0762
2015-04-09,10.142
2015-04-10,10.1811
2015-04-13,10.2204
2015-04-15,10.1445
2015-04-16,10.1082
2015-04-17,10.037
2015-04-20,9.8384
2015-04-21,9.7922
2015-04-22,9.7964
2015-04-23,9.7805
2015-04-24,9.6512
2015-04-27,9.5492
2015-04-28,9.6899
2015-04-29,9.6405
2015-04-30,9.5869
2015-05-04,9.7849
2015-05-05,9.8092
2015-05-06,9.5154
2015-05-07,9.3939
2015-05-08,9.5261
2015-05-11,9.712
2015-05-12,9.4695
2015-05-13,9.651
2015-05-14,9.7039
2015-05-15,9.7311
2015-05-18,9.8317
2015-05-19,9.8236
2015-05-20,9.8206
2015-05-21,9.8019
2015-05-22,9.7925
2015-05-25,9.7314
2015-05-26,9.6844
2015-05-27,9.6858
2015-05-28,9.6425
2015-05-29,9.7926
2015-06-01,9.7855
2015-06-02,9.5668
2015-06-03,9.4226
2015-06-04,9.422
2015-06-05,9.4137
2015-06-08,9.3355
2015-06-09,9.3008
2015-06-10,9.4178
2015-06-11,9.2212
2015-06-12,9.2512
2015-06-15,9.2764
2015-06-16,9.3142
2015-06-17,9.3823
2015-06-18,9.4593
2015-06-19,9.5032
2015-06-22,9.6255
2015-06-23,9.6692
2015-06-24,9.6056
2015-06-25,9.6226
2015-06-26,9.5984
2015-06-29,9.5142
2015-06-30,9.5577
2015-07-01,9.6904
2015-07-02,9.6946
2015-07-03,9.7102
2015-07-06,9.7668
2015-07-07,9.777
2015-07-08,9.6239
2015-07-09,9.6195
2015-07-10,9.65
2015-07-13,9.7248
2015-07-14,9.6994
2015-07-15,9.7478
2015-07-16,9.8538
2015-07-17,9.8823
2015-07-20,9.8661
2015-07-21,9.8074
2015-07-22,9.9
2015-07-23,9.8553
2015-07-24,9.7539
2015-07-27,9.5531
2015-07-28,9.4982
2015-07-29,9.5485
2015-07-30,9.6178
2015-07-31,9.7521
2015-08-03,9.8237
2015-08-04,9.8402
2015-08-05,9.9035
2015-08-06,9.933
2015-08-07,9.9246
2015-08-10,9.869
2015-08-11,9.776
2015-08-12,9.6083
2015-08-13,9.5891
2015-08-14,9.7684
2015-08-17,9.8064
2015-08-18,9.8027
2015-08-19,9.81
2015-08-20,9.6236
2015-08-21,9.5361
2015-08-24,8.8261
2015-08-25,8.9829
2015-08-26,8.904
2015-08-27,9.0874
2015-08-28,9.1503
2015-08-31,9.1038
2015-09-01,8.9007
2015-09-02,8.8214
2015-09-03,8.9205
2015-09-04,8.7195
2015-09-07,8.5796
2015-09-08,8.7551
2015-09-09,8.9041
2015-09-10,8.9084
2015-09-11,8.8947
2015-09-14,9.0223
2015-09-15,8.9532
2015-09-16,9.0314
2015-09-18,9.1356
2015-09-21,9.1502
2015-09-22,8.9583
2015-09-23,8.9512
2015-09-24,8.9415
2015-09-28,8.8463
2015-09-29,8.8651
2015-09-30,8.9543
2015-10-01,8.9534
2015-10-05,9.1991
2015-10-06,9.2325
2015-10-07,9.2819
2015-10-08,9.2171
2015-10-09,9.287
2015-10-12,9.2586
2015-10-13,9.2278
2015-10-14,9.1833
2015-10-15,9.2669
2015-10-16,9.3417
2015-10-19,9.3635
2015-10-20,9.3522
2015-10-21,9.3338
2015-10-23,9.3451
2015-10-26,9.3105
2015-10-27,9.2879
2015-10-28,9.2253
2015-10-29,9.1526
2015-10-30,9.1101
2015-11-02,9.1178
2015-11-03,9.1502
2015-11-04,9.1525
2015-11-05,9.0316
2015-11-06,9.035
2015-11-09,9.0277
2015-11-10,8.8921
2015-11-13,8.8829
2015-11-16,8.9253
2015-11-17,8.9428
2015-11-18,8.8127
2015-11-19,8.9283
2015-11-20,8.9715
2015-11-23,8.9589
2015-11-24,8.9339
2015-11-26,8.9613
2015-11-27,9.0578
2015-11-30,9.0537
2015-12-01,9.0666
2015-12-02,9.033
2015-12-03,8.9514
2015-12-04,8.877
2015-12-07,8.8578
2015-12-08,8.7527
2015-12-09,8.6405
2015-12-10,8.6905
2015-12-11,8.5958
2015-12-14,8.616
2015-12-15,8.6279
2015-12-16,8.6854
2015-12-17,8.7765
2015-12-18,8.7093
