date,nav
2016-12-16,9.9966
2016-12-19,10.0065
2016-12-20,10.0102
2016-12-21,10.0085
2016-12-22,10.0064
2016-12-23,10.0045
2016-12-26,10.0018
2016-12-27,9.9954
2016-12-28,9.9944
2016-12-29,10.0063
2016-12-30,10.0119
2017-01-02,10.0399
2017-01-03,10.0477
2017-01-04,10.0571
2017-01-05,10.0589
2017-01-06,10.0558
2017-01-09,10.0705
2017-01-10,10.0772
2017-01-11,10.0839
2017-01-12,10.0904
2017-01-13,10.0921
2017-01-16,10.0971
2017-01-17,10.099
2017-01-18,10.1041
2017-01-19,10.1073
2017-01-20,10.1087
2017-01-23,10.1146
2017-01-24,10.115
2017-01-25,10.1151
2017-01-27,10.1163
2017-01-30,10.1213
2017-01-31,10.1271
2017-02-01,10.1324
2017-02-02,10.1392
2017-02-03,10.1426
2017-02-06,10.1479
2017-02-07,10.1505
2017-02-08,10.0863
2017-02-09,10.072
2017-02-10,10.0906
2017-02-13,10.1032
2017-02-14,10.1097
2017-02-15,10.1139
2017-02-16,10.1159
2017-02-17,10.1167
2017-02-20,10.1209
2017-02-22,10.1179
2017-02-23,10.1229
2017-02-27,10.1212
2017-02-28,10.1249
2017-03-01,10.1226
2017-03-02,10.1253
2017-03-03,10.1347
2017-03-06,10.1302
2017-03-07,10.126
2017-03-08,10.1206
2017-03-09,10.1108
2017-03-10,10.1026
2017-03-14,10.1115
2017-03-15,10.1179
2017-03-16,10.1267
2017-03-17,10.1278
2017-03-20,10.1261
2017-03-21,10.1296
2017-03-22,10.1474
2017-03-23,10.1474
2017-03-24,10.1533
2017-03-27,10.1654
2017-03-29,10.1689
2017-03-30,10.1772
2017-03-31,10.18
2017-04-03,10.1944
2017-04-05,10.1948
2017-04-06,10.1763
2017-04-07,10.1729
2017-04-10,10.1799
2017-04-11,10.1791
2017-04-12,10.1886
2017-04-13,10.1957
2017-04-17,10.2051
2017-04-18,10.2064
2017-04-19,10.2123
2017-04-20,10.2256
2017-04-21,10.2269
2017-04-24,10.2316
2017-04-25,10.2335
2017-04-26,10.2271
2017-04-27,10.2251
2017-04-28,10.23
2017-05-02,10.2339
2017-05-03,10.2352
2017-05-04,10.2369
2017-05-05,10.2431
2017-05-08,10.2482
2017-05-09,10.2515
2017-05-11,10.2547
2017-05-12,10.2543
2017-05-15,10.2691
2017-05-16,10.2698
2017-05-17,10.2709
2017-05-18,10.2714
2017-05-19,10.2736
2017-05-22,10.2814
2017-05-23,10.2844
2017-05-24,10.2864
2017-05-25,10.2915
2017-05-26,10.2978
2017-05-29,10.2989
2017-05-30,10.3027
2017-05-31,10.3051
2017-06-01,10.3146
2017-06-02,10.3164
2017-06-05,10.3222
2017-06-06,10.3249
2017-06-07,10.342
2017-06-08,10.3596
2017-06-09,10.3663
2017-06-12,10.3737
2017-06-13,10.3773
2017-06-14,10.3806
2017-06-15,10.3845
2017-06-16,10.3813
2017-06-19,10.389
2017-06-20,10.391
2017-06-21,10.3934
2017-06-22,10.3975
2017-06-23,10.3981
2017-06-27,10.4036
2017-06-28,10.4007
2017-06-29,10.4001
2017-06-30,10.4004
2017-07-03,10.3975
2017-07-04,10.4022
2017-07-05,10.4086
2017-07-06,10.4149
2017-07-07,10.419
2017-07-10,10.4296
2017-07-11,10.4342
2017-07-12,10.4377
2017-07-13,10.444
2017-07-14,10.445
2017-07-17,10.4558
2017-07-18,10.4637
2017-07-19,10.468
2017-07-20,10.4711
2017-07-21,10.4785
2017-07-24,10.4853
2017-07-25,10.4901
2017-07-26,10.4863
2017-07-27,10.4907
2017-07-28,10.5044
2017-07-31,10.5081
2017-08-01,10.5116
2017-08-02,10.5156
2017-08-03,10.5291
2017-08-04,10.5317
2017-08-07,10.5381
2017-08-08,10.5428
2017-08-09,10.5453
2017-08-10,10.5441
2017-08-11,10.5431
2017-08-14,10.5479
2017-08-16,10.5507
2017-08-18,10.5555
2017-08-21,10.5602
2017-08-22,10.562
2017-08-23,10.5631
2017-08-24,10.5615
2017-08-28,10.5728
2017-08-29,10.5754
2017-08-30,10.576
2017-08-31,10.5807
2017-09-01,10.5934
2017-09-04,10.5983
2017-09-05,10.5988
2017-09-06,10.6011
2017-09-07,10.6011
2017-09-08,10.6036
2017-09-11,10.6065
2017-09-12,10.6067
2017-09-13,10.6057
2017-09-14,10.6078
2017-09-15,10.6082
2017-09-18,10.6104
2017-09-19,10.6132
2017-09-20,10.6149
2017-09-21,10.6018
2017-09-22,10.6002
2017-09-25,10.6089
2017-09-26,10.6083
2017-09-27,10.6102
2017-09-28,10.6149
2017-09-29,10.6168
2017-10-03,10.6333
2017-10-04,10.6295
2017-10-05,10.6288
2017-10-06,10.629
2017-10-09,10.6329
2017-10-10,10.6357
2017-10-11,10.6387
2017-10-12,10.6394
2017-10-13,10.6483
2017-10-16,10.6566
2017-10-17,10.66
2017-10-18,10.6591
2017-10-23,10.6647
2017-10-24,10.6692
2017-10-25,10.6705
2017-10-26,10.6726
2017-10-27,10.6741
2017-10-30,10.6756
2017-10-31,10.6785
2017-11-01,10.6814
2017-11-02,10.6821
2017-11-03,10.686
2017-11-06,10.6909
2017-11-07,10.6879
2017-11-08,10.689
2017-11-09,10.6923
2017-11-10,10.6939
2017-11-13,10.6991
2017-11-14,10.6878
2017-11-15,10.6904
2017-11-16,10.6853
2017-11-17,10.693
2017-11-20,10.7088
2017-11-21,10.7118
2017-11-22,10.7059
2017-11-23,10.7032
2017-11-24,10.7034
2017-11-27,10.7087
2017-11-28,10.7084
2017-11-29,10.7097
2017-11-30,10.7118
2017-12-04,10.7191
2017-12-05,10.721
2017-12-06,10.7226
2017-12-07,10.7227
2017-12-08,10.726
2017-12-11,10.7221
2017-12-12,10.7187
2017-12-13,10.7158
2017-12-14,10.7124
2017-12-15,10.7117
2017-12-18,10.7173
2017-12-19,10.7177
2017-12-20,10.7081
2017-12-21,10.7009
2017-12-22,10.694
2017-12-26,10.6956
2017-12-27,10.697
2017-12-28,10.6858
2017-12-29,10.6978
2018-01-01,10.7093
2018-01-02,10.7129
2018-01-03,10.7181
2018-01-04,10.7182
2018-01-05,10.7277
2018-01-08,10.7328
2018-01-09,10.7329
2018-01-10,10.724
2018-01-11,10.7234
2018-01-12,10.7264
2018-01-15,10.7334
2018-01-16,10.7277
2018-01-17,10.7352
2018-01-18,10.736
2018-01-19,10.7379
2018-01-22,10.7404
2018-01-23,10.7477
2018-01-24,10.747
2018-01-25,10.7445
2018-01-29,10.7502
2018-01-30,10.7443
2018-01-31,10.747
2018-02-01,10.732
2018-02-02,10.7371
2018-02-05,10.7416
2018-02-06,10.7435
2018-02-07,10.7532
2018-02-08,10.7595
2018-02-09,10.7609
2018-02-12,10.768
2018-02-14,10.7726
2018-02-15,10.7704
2018-02-16,10.7722
2018-02-20,10.7723
2018-02-21,10.7712
2018-02-22,10.7654
2018-02-23,10.7725
2018-02-26,10.7759
2018-02-27,10.7723
2018-02-28,10.773
2018-03-01,10.7726
2018-03-05,10.7813
2018-03-06,10.7861
2018-03-07,10.7968
2018-03-08,10.807
2018-03-09,10.8088
2018-03-12,10.8198
2018-03-13,10.8278
2018-03-14,10.8299
2018-03-15,10.8398
2018-03-16,10.851
2018-03-19,10.8525
2018-03-20,10.8549
2018-03-21,10.8531
2018-03-22,10.8556
2018-03-23,10.8575
2018-03-26,10.8633
2018-03-27,10.8894
2018-03-28,10.8921
2018-04-03,10.9113
2018-04-04,10.9144
2018-04-05,10.9318
2018-04-06,10.9357
2018-04-09,10.9425
2018-04-10,10.9356
2018-04-11,10.9302
2018-04-12,10.9313
2018-04-13,10.9322
2018-04-16,10.9367
2018-04-17,10.9387
2018-04-18,10.9322
2018-04-19,10.9193
2018-04-20,10.9076
2018-04-23,10.9072
2018-04-24,10.9076
2018-04-25,10.9009
2018-04-26,10.8854
2018-04-27,10.8788
2018-05-02,10.8948
2018-05-03,10.8969
2018-05-04,10.8963
2018-05-07,10.9034
2018-05-08,10.9044
2018-05-09,10.9002
2018-05-10,10.8993
2018-05-11,10.8933
2018-05-14,10.8914
2018-05-15,10.8808
2018-05-16,10.8712
2018-05-17,10.8611
2018-05-18,10.8698
2018-05-21,10.8695
2018-05-22,10.8724
2018-05-23,10.8709
2018-05-24,10.8688
2018-05-25,10.8764
2018-05-28,10.8876
2018-05-29,10.8905
2018-05-30,10.896
2018-05-31,10.8916
2018-06-01,10.8903
2018-06-04,10.8888
2018-06-05,10.8898
2018-06-06,10.8854
2018-06-07,10.8784
2018-06-08,10.8836
2018-06-11,10.89
2018-06-12,10.8934
2018-06-13,10.8999
2018-06-14,10.9028
2018-06-15,10.9078
2018-06-18,10.9183
2018-06-19,10.9241
2018-06-20,10.9295
2018-06-21,10.942
2018-06-22,10.9439
2018-06-25,10.9495
2018-06-26,10.9521
2018-06-27,10.9525
2018-06-28,10.9494
2018-06-29,10.9514
2018-07-02,10.9638
2018-07-03,10.9667
2018-07-04,10.9755
2018-07-05,10.9785
2018-07-06,10.9813
2018-07-09,10.9865
2018-07-10,10.9925
2018-07-11,10.9957
2018-07-12,11.0049
2018-07-13,11.0121
2018-07-16,11.018
2018-07-17,11.0232
2018-07-18,11.023
2018-07-19,11.023
2018-07-20,11.0256
2018-07-23,11.0326
2018-07-24,11.0335
2018-07-25,11.0373
2018-07-26,11.0425
2018-07-27,11.048
2018-07-30,11.0547
2018-07-31,11.06
2018-08-01,11.0659
2018-08-02,11.0693
2018-08-03,11.0715
2018-08-06,11.0781
2018-08-07,11.0794
2018-08-08,11.0818
2018-08-09,11.0872
2018-08-10,11.0896
2018-08-13,11.0933
2018-08-14,11.099
2018-08-16,11.1029
2018-08-20,11.1129
2018-08-21,11.117
2018-08-23,11.1207
2018-08-24,11.1207
2018-08-27,11.1284
2018-08-28,11.1302
2018-08-29,11.1305
2018-08-30,11.1294
2018-08-31,11.1281
2018-09-03,11.1332
2018-09-04,11.1265
2018-09-05,11.1217
2018-09-06,11.1232
2018-09-07,11.1268
2018-09-10,11.1175
2018-09-11,11.1156
2018-09-12,11.1073
2018-09-14,11.1141
2018-09-17,11.1118
2018-09-18,11.1183
2018-09-19,11.1219
2018-09-21,11.1223
2018-09-24,11.1149
2018-09-25,11.0998
2018-09-26,11.1051
2018-09-27,11.1207
2018-09-28,11.1296
2018-10-01,11.1415
2018-10-03,11.1399
2018-10-04,11.1344
2018-10-05,11.1538
2018-10-08,11.1685
2018-10-09,11.1667
2018-10-10,11.1717
2018-10-11,11.1797
2018-10-12,11.1828
2018-10-15,11.1938
2018-10-16,11.1981
2018-10-17,11.2012
2018-10-19,11.2058
2018-10-22,11.2118
2018-10-23,11.2144
2018-10-24,11.2166
2018-10-25,11.2168
2018-10-26,11.2192
2018-10-29,11.2254
2018-10-30,11.2263
2018-10-31,11.2205
2018-11-01,11.2218
2018-11-02,11.2286
2018-11-05,11.2354
2018-11-06,11.2373
2018-11-09,11.2463
2018-11-12,11.2544
2018-11-13,11.2617
2018-11-14,11.2683
2018-11-15,11.2727
2018-11-16,11.2744
2018-11-19,11.2827
2018-11-20,11.2859
2018-11-22,11.2955
2018-11-26,11.3065
2018-11-27,11.3052
2018-11-28,11.3125
2018-11-29,11.3216
2018-11-30,11.3268
2018-12-03,11.3332
2018-12-04,11.3357
2018-12-05,11.3495
2018-12-06,11.355
2018-12-07,11.3538
2018-12-10,11.348
2018-12-11,11.3476
2018-12-12,11.3598
2018-12-13,11.3553
2018-12-14,11.3589
2018-12-17,11.3695
2018-12-18,11.3732
2018-12-19,11.3875
2018-12-20,11.3907
2018-12-21,11.3939
2018-12-24,11.4014
2018-12-26,11.4075
2018-12-27,11.4152
2018-12-28,11.4143
2018-12-31,11.4216
2019-01-01,11.4234
2019-01-02,11.4284
2019-01-03,11.4306
2019-01-04,11.437
2019-01-07,11.4461
2019-01-08,11.4496
2019-01-09,11.4533
2019-01-10,11.4575
2019-01-11,11.4622
2019-01-14,11.4731
2019-01-15,11.4755
2019-01-16,11.4765
2019-01-17,11.4793
2019-01-18,11.474
2019-01-21,11.4795
2019-01-22,11.4862
2019-01-23,11.4889
2019-01-24,11.4909
2019-01-25,11.494
2019-01-28,11.5014
2019-01-29,11.5015
2019-01-30,11.5035
2019-01-31,11.5058
2019-02-01,11.4991
2019-02-04,11.5031
2019-02-05,11.5052
2019-02-06,11.5104
2019-02-07,11.5302
2019-02-08,11.535
2019-02-11,11.5451
2019-02-12,11.5479
2019-02-13,11.5587
2019-02-14,11.5591
2019-02-15,11.5589
2019-02-18,11.5597
2019-02-20,11.5665
2019-02-21,11.5699
2019-02-22,11.5726
2019-02-25,11.5809
2019-02-26,11.5815
2019-02-27,11.5788
2019-02-28,11.5858
2019-03-01,11.5902
2019-03-05,11.6009
2019-03-06,11.6068
2019-03-07,11.6115
2019-03-08,11.6163
2019-03-11,11.6252
2019-03-12,11.6318
