date,nav
2013-10-04,10.0021
2013-10-07,10.0089
2013-10-08,10.0254
2013-10-09,10.0392
2013-10-10,10.0366
2013-10-11,10.0391
2013-10-14,10.0461
2013-10-15,10.0436
2013-10-17,10.0496
2013-10-18,10.0566
2013-10-21,10.0636
2013-10-22,10.066
2013-10-23,10.0686
2013-10-24,10.0751
2013-10-25,10.0791
2013-10-28,10.0887
2013-10-29,10.0908
2013-10-30,10.0933
2013-10-31,10.0958
2013-11-01,10.0978
2013-11-05,10.1029
2013-11-06,10.1013
2013-11-07,10.0996
2013-11-08,10.0972
2013-11-11,10.1047
2013-11-12,10.0986
2013-11-13,10.101
2013-11-14,10.087
2013-11-18,10.0965
2013-11-19,10.1033
2013-11-20,10.1055
2013-11-21,10.1039
2013-11-22,10.1047
2013-11-25,10.1179
2013-11-26,10.1329
2013-11-27,10.1383
2013-11-28,10.1415
2013-11-29,10.1457
2013-12-02,10.1532
2013-12-03,10.1534
2013-12-04,10.1592
2013-12-05,10.1698
2013-12-06,10.171
2013-12-09,10.1714
2013-12-10,10.175
2013-12-11,10.1764
2013-12-12,10.1859
2013-12-13,10.1768
2013-12-16,10.1859
2013-12-17,10.1868
2013-12-18,10.1898
2013-12-19,10.193
2013-12-20,10.1969
2013-12-23,10.2034
2013-12-24,10.207
2013-12-26,10.2135
2013-12-27,10.2123
2013-12-30,10.2194
2013-12-31,10.2246
2014-01-01,10.2314
2014-01-02,10.2342
2014-01-03,10.237
2014-01-06,10.2439
2014-01-07,10.2428
2014-01-08,10.2446
2014-01-09,10.2424
2014-01-10,10.2466
2014-01-13,10.2547
2014-01-15,10.2586
2014-01-16,10.2621
2014-01-17,10.2639
2014-01-20,10.2706
2014-01-21,10.2772
2014-01-22,10.2783
2014-01-23,10.2804
2014-01-24,10.2832
2014-01-27,10.2876
2014-01-28,10.2756
2014-01-29,10.2768
2014-01-30,10.2751
2014-01-31,10.2754
2014-02-03,10.2838
2014-02-04,10.2886
2014-02-05,10.2928
2014-02-06,10.3008
2014-02-07,10.3002
2014-02-10,10.3056
2014-02-11,10.3071
2014-02-12,10.3077
2014-02-13,10.3048
2014-02-14,10.3064
2014-02-17,10.3121
2014-02-18,10.3169
2014-02-20,10.3215
2014-02-21,10.3226
2014-02-24,10.3302
2014-02-25,10.3331
2014-02-26,10.3362
2014-02-28,10.3405
2014-03-03,10.3435
2014-03-04,10.3441
2014-03-05,10.358
2014-03-06,10.3589
2014-03-07,10.3668
2014-03-10,10.3755
2014-03-11,10.3823
2014-03-12,10.3848
2014-03-13,10.3879
2014-03-14,10.3947
2014-03-18,10.4055
2014-03-19,10.4089
2014-03-20,10.4139
2014-03-21,10.425
2014-03-24,10.4377
2014-03-25,10.4381
2014-03-26,10.4369
2014-03-27,10.4404
2014-03-28,10.4536
2014-03-31,10.4611
2014-04-02,10.462
2014-04-03,10.4629
2014-04-04,10.4649
2014-04-07,10.4719
2014-04-09,10.476
2014-04-10,10.4787
2014-04-11,10.4819
2014-04-15,10.4909
2014-04-16,10.4936
2014-04-17,10.4968
2014-04-21,10.5068
2014-04-22,10.5096
2014-04-23,10.5133
2014-04-25,10.5179
2014-04-28,10.5249
2014-04-29,10.527
2014-04-30,10.5296
2014-05-02,10.536
2014-05-05,10.545
2014-05-06,10.5476
2014-05-07,10.5505
2014-05-08,10.5547
2014-05-09,10.5579
2014-05-12,10.5659
2014-05-13,10.5689
2014-05-15,10.5755
2014-05-16,10.5801
2014-05-19,10.588
2014-05-20,10.5917
2014-05-21,10.5964
2014-05-22,10.6001
2014-05-23,10.6031
2014-05-26,10.6102
2014-05-27,10.6123
2014-05-28,10.6146
2014-05-29,10.6176
2014-05-30,10.6221
2014-06-02,10.6275
2014-06-03,10.6308
2014-06-04,10.6356
2014-06-05,10.6381
2014-06-06,10.6442
2014-06-09,10.6508
2014-06-10,10.6526
2014-06-11,10.6551
2014-06-12,10.6584
2014-06-13,10.6606
2014-06-16,10.6668
2014-06-17,10.6701
2014-06-18,10.6725
2014-06-19,10.6765
2014-06-20,10.6785
2014-06-23,10.6847
2014-06-24,10.6871
2014-06-25,10.6894
2014-06-26,10.6924
2014-06-27,10.6949
2014-06-30,10.7037
2014-07-02,10.7101
2014-07-03,10.7136
2014-07-04,10.7167
2014-07-07,10.7242
2014-07-08,10.7266
2014-07-09,10.7286
2014-07-10,10.7308
2014-07-11,10.7307
2014-07-14,10.7347
2014-07-15,10.7379
2014-07-16,10.7414
2014-07-17,10.7453
2014-07-18,10.7484
2014-07-21,10.7553
2014-07-22,10.7581
2014-07-23,10.7606
2014-07-24,10.7628
2014-07-25,10.7652
2014-07-28,10.7728
2014-07-30,10.7779
2014-07-31,10.7801
2014-08-01,10.7828
2014-08-04,10.7903
2014-08-05,10.7931
2014-08-06,10.7958
2014-08-07,10.7983
2014-08-08,10.8009
2014-08-11,10.8087
2014-08-12,10.8113
2014-08-13,10.8139
2014-08-14,10.8164
2014-08-19,10.8294
2014-08-20,10.832
2014-08-21,10.8346
2014-08-22,10.8372
2014-08-25,10.845
2014-08-26,10.8476
2014-08-27,10.8502
2014-08-28,10.8528
2014-09-01,10.8631
2014-09-02,10.8657
2014-09-03,10.8683
2014-09-04,10.8709
2014-09-05,10.8735
2014-09-08,10.8813
2014-09-09,10.8839
2014-09-10,10.8865
2014-09-11,10.889
2014-09-12,10.8916
2014-09-15,10.8994
2014-09-16,10.902
2014-09-17,10.9046
2014-09-18,10.9072
2014-09-19,10.9098
2014-09-22,10.9176
2014-09-23,10.9202
2014-09-24,10.9228
2014-09-25,10.9253
2014-09-26,10.9279
2014-09-29,10.9357
2014-09-30,10.9383
2014-10-01,10.9409
2014-10-07,10.9562
2014-10-08,10.9585
2014-10-09,10.9608
2014-10-10,10.9669
2014-10-13,10.9784
2014-10-14,10.9874
2014-10-16,11.0008
2014-10-17,11.0045
2014-10-20,11.0146
2014-10-21,11.0243
2014-10-22,11.0338
2014-10-27,11.0491
2014-10-28,11.058
2014-10-29,11.0614
2014-10-30,11.062
2014-10-31,11.0685
2014-11-03,11.0821
2014-11-05,11.1037
2014-11-07,11.1117
2014-11-10,11.1205
2014-11-11,11.1249
2014-11-12,11.1302
2014-11-13,11.1202
2014-11-14,11.123
2014-11-17,11.1371
2014-11-18,11.1469
2014-11-19,11.1547
2014-11-20,11.1553
2014-11-21,11.159
2014-11-24,11.1659
2014-11-25,11.1732
2014-11-26,11.1767
2014-11-27,11.1802
2014-11-28,11.1866
2014-12-01,11.1964
2014-12-02,11.2099
2014-12-03,11.2113
2014-12-04,11.2109
2014-12-05,11.2107
2014-12-08,11.2201
2014-12-09,11.2234
2014-12-10,11.2221
2014-12-11,11.2232
2014-12-12,11.2272
2014-12-15,11.237
2014-12-16,11.221
2014-12-17,11.2169
2014-12-18,11.2254
2014-12-19,11.2245
2014-12-22,11.2325
2014-12-23,11.2351
2014-12-24,11.2389
2014-12-26,11.2409
2014-12-29,11.2485
2014-12-30,11.2541
2014-12-31,11.2602
2015-01-01,11.2684
2015-01-02,11.2687
2015-01-05,11.2754
2015-01-06,11.2728
2015-01-07,11.276
2015-01-08,11.2837
2015-01-09,11.2856
2015-01-12,11.2964
2015-01-13,11.3008
2015-01-14,11.2958
2015-01-15,11.3131
2015-01-16,11.3254
2015-01-19,11.3344
2015-01-20,11.3407
2015-01-21,11.3459
2015-01-22,11.3481
2015-01-23,11.3526
2015-01-27,11.366
2015-01-28,11.3671
2015-01-29,11.3721
2015-01-30,11.3735
2015-02-02,11.3833
2015-02-03,11.365
2015-02-04,11.3615
2015-02-05,11.3565
2015-02-06,11.3578
2015-02-09,11.3573
2015-02-10,11.3589
2015-02-11,11.3562
2015-02-12,11.355
2015-02-13,11.3597
2015-02-16,11.368
2015-02-18,11.3747
2015-02-20,11.3808
2015-02-23,11.3921
2015-02-24,11.4021
2015-02-25,11.4099
2015-02-26,11.4134
2015-02-27,11.4166
2015-03-02,11.4237
2015-03-03,11.4211
2015-03-04,11.443
2015-03-05,11.447
2015-03-09,11.4513
2015-03-10,11.4501
2015-03-11,11.4524
2015-03-12,11.454
2015-03-13,11.4543
2015-03-16,11.4609
2015-03-17,11.4645
2015-03-18,11.4637
2015-03-19,11.4675
2015-03-20,11.4695
2015-03-23,11.4771
2015-03-24,11.4794
2015-03-25,11.4815
2015-03-26,11.4868
2015-03-27,11.4921
2015-03-30,11.5005
2015-03-31,11.5151
2015-04-06,11.5369
2015-04-07,11.5476
2015-04-08,11.5478
2015-04-09,11.552
2015-04-10,11.5546
2015-04-13,11.562
2015-04-15,11.5584
2015-04-16,11.5479
2015-04-17,11.5521
2015-04-20,11.5594
2015-04-21,11.5612
2015-04-22,11.5655
2015-04-23,11.5647
2015-04-24,11.5675
2015-04-27,11.5733
2015-04-28,11.5768
2015-04-29,11.5764
2015-04-30,11.5753
2015-05-05,11.5832
2015-05-06,11.5802
2015-05-07,11.572
2015-05-08,11.5792
2015-05-11,11.5869
2015-05-12,11.6049
2015-05-13,11.6059
2015-05-14,11.6096
2015-05-15,11.6079
2015-05-18,11.6262
2015-05-19,11.6307
2015-05-20,11.6341
2015-05-21,11.6372
2015-05-22,11.6403
2015-05-25,11.6491
2015-05-26,11.6498
2015-05-27,11.6543
2015-05-28,11.6597
2015-05-29,11.6621
2015-06-01,11.679
2015-06-02,11.6756
2015-06-03,11.679
2015-06-04,11.68
2015-06-05,11.6821
2015-06-08,11.6911
2015-06-09,11.6941
2015-06-10,11.6953
2015-06-11,11.6964
2015-06-12,11.7008
2015-06-15,11.7045
2015-06-16,11.7055
2015-06-17,11.7107
2015-06-18,11.7156
2015-06-19,11.72
2015-06-22,11.7284
2015-06-23,11.7298
2015-06-24,11.7336
2015-06-25,11.7357
2015-06-26,11.7376
2015-06-29,11.7423
2015-06-30,11.7447
2015-07-01,11.751
2015-07-02,11.7565
2015-07-03,11.7627
2015-07-06,11.7731
2015-07-07,11.7787
2015-07-08,11.7837
2015-07-09,11.7865
2015-07-10,11.7897
2015-07-13,11.7948
2015-07-14,11.7988
2015-07-15,11.8032
2015-07-16,11.8043
2015-07-17,11.8059
2015-07-20,11.812
2015-07-21,11.8145
2015-07-22,11.8178
2015-07-23,11.821
2015-07-24,11.8272
2015-07-27,11.8368
2015-07-28,11.8395
2015-07-29,11.8437
2015-07-30,11.8431
2015-07-31,11.8464
2015-08-03,11.8549
2015-08-04,11.8562
2015-08-05,11.8587
2015-08-06,11.862
2015-08-07,11.8655
2015-08-10,11.874
2015-08-11,11.877
2015-08-12,11.8817
2015-08-13,11.8873
2015-08-14,11.8911
2015-08-17,11.8999
2015-08-19,11.9044
2015-08-20,11.9075
2015-08-21,11.909
2015-08-24,11.9118
2015-08-25,11.9147
2015-08-26,11.9183
2015-08-27,11.9213
2015-08-28,11.9247
2015-08-31,11.9325
2015-09-01,11.9375
2015-09-02,11.9392
2015-09-03,11.9402
2015-09-04,11.9415
2015-09-07,11.9486
2015-09-08,11.95
2015-09-09,11.953
2015-09-10,11.9506
2015-09-11,11.9535
2015-09-14,11.9606
2015-09-15,11.9598
2015-09-16,11.9602
2015-09-18,11.968
2015-09-21,11.9786
2015-09-22,11.9816
2015-09-23,11.9862
2015-09-24,11.9888
2015-09-28,12.0042
2015-09-29,12.0272
2015-09-30,12.0389
2015-10-01,12.0439
2015-10-05,12.0547
2015-10-06,12.0585
2015-10-07,12.0614
2015-10-08,12.0632
2015-10-09,12.0659
2015-10-12,12.0725
2015-10-13,12.0752
2015-10-14,12.0768
2015-10-15,12.0783
2015-10-16,12.0837
2015-10-19,12.0909
2015-10-20,12.0938
2015-10-21,12.0958
2015-10-23,12.1006
2015-10-26,12.1067
2015-10-27,12.1087
2015-10-28,12.1113
2015-10-29,12.1112
2015-10-30,12.1122
2015-11-02,12.1184
2015-11-03,12.1209
2015-11-04,12.1233
2015-11-05,12.1243
2015-11-06,12.1275
2015-11-09,12.1343
2015-11-10,12.1366
2015-11-13,12.1439
2015-11-16,12.1524
2015-11-17,12.154
2015-11-18,12.1569
2015-11-19,12.1598
