date,nav
2012-03-28,10.0043
2012-03-29,10.0066
2012-03-30,10.0089
2012-04-03,10.0299
2012-04-04,10.0387
2012-04-09,10.0519
2012-04-10,10.0568
2012-04-11,10.0604
2012-04-12,10.0721
2012-04-13,10.0757
2012-04-16,10.0822
2012-04-17,10.097
2012-04-18,10.1124
2012-04-19,10.1087
2012-04-20,10.1091
2012-04-23,10.1042
2012-04-24,10.105
2012-04-25,10.1057
2012-04-26,10.1084
2012-04-27,10.1119
2012-04-30,10.1202
2012-05-02,10.1237
2012-05-03,10.1203
2012-05-04,10.123
2012-05-07,10.1317
2012-05-08,10.1338
2012-05-09,10.1344
2012-05-10,10.1369
2012-05-11,10.1307
2012-05-14,10.1388
2012-05-15,10.1449
2012-05-16,10.1493
2012-05-17,10.152
2012-05-18,10.1527
2012-05-21,10.1589
2012-05-22,10.1618
2012-05-23,10.1652
2012-05-24,10.1705
2012-05-25,10.1727
2012-05-28,10.181
2012-05-29,10.1844
2012-05-30,10.1874
2012-05-31,10.1988
2012-06-01,10.1991
2012-06-04,10.2121
2012-06-05,10.2145
2012-06-06,10.2223
2012-06-07,10.2272
2012-06-08,10.2331
2012-06-11,10.2385
2012-06-12,10.2423
2012-06-13,10.2605
2012-06-14,10.2604
2012-06-15,10.2612
2012-06-18,10.254
2012-06-19,10.2513
2012-06-20,10.2652
2012-06-21,10.2743
2012-06-22,10.2736
2012-06-25,10.2816
2012-06-26,10.2876
2012-06-27,10.2923
2012-06-28,10.2979
2012-06-29,10.3054
2012-07-03,10.3152
2012-07-04,10.3263
2012-07-05,10.3255
2012-07-06,10.3317
2012-07-09,10.3358
2012-07-10,10.3357
2012-07-11,10.3371
2012-07-12,10.3405
2012-07-13,10.3451
2012-07-16,10.3553
2012-07-17,10.3622
2012-07-18,10.3675
2012-07-19,10.3716
2012-07-20,10.3754
2012-07-23,10.3828
2012-07-24,10.3874
2012-07-25,10.3914
2012-07-26,10.3937
2012-07-27,10.3964
2012-07-30,10.404
2012-07-31,10.4022
2012-08-01,10.406
2012-08-02,10.4129
2012-08-03,10.421
2012-08-06,10.4293
2012-08-07,10.4354
2012-08-08,10.4363
2012-08-09,10.4337
2012-08-10,10.4335
2012-08-13,10.441
2012-08-14,10.4432
2012-08-16,10.4494
2012-08-17,10.4525
2012-08-21,10.4637
2012-08-22,10.4678
2012-08-23,10.4709
2012-08-24,10.4725
2012-08-27,10.4792
2012-08-28,10.481
2012-08-29,10.4833
2012-08-30,10.4879
2012-08-31,10.491
2012-09-03,10.501
2012-09-04,10.5042
2012-09-05,10.5094
2012-09-06,10.5142
2012-09-07,10.5151
2012-09-10,10.5191
2012-09-11,10.5212
2012-09-12,10.5245
2012-09-13,10.5286
2012-09-14,10.5335
2012-09-17,10.5438
2012-09-18,10.5452
2012-09-20,10.5505
2012-09-21,10.554
2012-09-24,10.5641
2012-09-25,10.5668
2012-09-26,10.5714
2012-09-27,10.5745
2012-09-28,10.58
2012-10-01,10.5891
2012-10-03,10.5965
2012-10-04,10.6043
2012-10-05,10.6085
2012-10-08,10.6152
2012-10-09,10.6183
2012-10-10,10.6209
2012-10-11,10.6231
2012-10-12,10.6258
2012-10-15,10.633
2012-10-16,10.6355
2012-10-17,10.6382
2012-10-18,10.6408
2012-10-19,10.6417
2012-10-22,10.648
2012-10-23,10.6499
2012-10-25,10.6621
2012-10-29,10.6621
2012-10-30,10.6636
2012-10-31,10.664
2012-11-01,10.6664
2012-11-02,10.6682
2012-11-05,10.6753
2012-11-06,10.6782
2012-11-07,10.6806
2012-11-08,10.6829
2012-11-09,10.6856
2012-11-12,10.6922
2012-11-15,10.6995
2012-11-16,10.7012
2012-11-19,10.7088
2012-11-20,10.7119
2012-11-21,10.7138
2012-11-22,10.7163
2012-11-23,10.7169
2012-11-26,10.7238
2012-11-27,10.7259
2012-11-29,10.7312
2012-11-30,10.7342
2012-12-03,10.7423
2012-12-04,10.745
2012-12-05,10.747
2012-12-06,10.7492
2012-12-07,10.7513
2012-12-10,10.757
2012-12-11,10.7586
2012-12-12,10.7612
2012-12-13,10.7658
2012-12-14,10.7673
2012-12-17,10.7757
2012-12-18,10.7777
2012-12-19,10.7795
2012-12-20,10.7814
2012-12-21,10.7852
2012-12-24,10.793
2012-12-26,10.8012
2012-12-27,10.8035
2012-12-28,10.8064
2012-12-31,10.8145
2013-01-01,10.821
2013-01-02,10.823
2013-01-03,10.8261
2013-01-04,10.8288
2013-01-07,10.837
