date,nav
2006-12-31,10.0038
2007-01-02,10.0082
2007-01-03,10.0103
2007-01-04,10.0087
2007-01-05,10.0109
2007-01-08,10.021
2007-01-09,10.0261
2007-01-10,10.0283
2007-01-11,10.0297
2007-01-12,10.0325
2007-01-15,10.0393
2007-01-16,10.0389
2007-01-17,10.0376
2007-01-18,10.0312
2007-01-19,10.0335
2007-01-22,10.0417
2007-01-23,10.0436
2007-01-24,10.0459
2007-01-25,10.0479
2007-01-29,10.0569
2007-01-31,10.0614
2007-02-02,10.0625
2007-02-05,10.0652
2007-02-06,10.064
2007-02-07,10.0661
2007-02-08,10.0682
2007-02-09,10.0702
2007-02-12,10.0731
2007-02-13,10.0707
2007-02-14,10.0679
2007-02-15,10.0602
2007-02-19,10.0495
2007-02-20,10.0415
2007-02-21,10.04
2007-02-22,10.0418
2007-02-23,10.0435
2007-02-26,10.0458
2007-02-27,10.0395
2007-02-28,10.0373
2007-03-01,10.0359
2007-03-02,10.0307
2007-03-05,10.0383
2007-03-06,10.0408
2007-03-07,10.0434
2007-03-08,10.0385
2007-03-09,10.041
2007-03-12,10.0486
2007-03-13,10.0511
2007-03-14,10.0536
2007-03-15,10.0561
2007-03-16,10.0586
2007-03-20,10.0689
2007-03-21,10.0703
2007-03-22,10.0728
2007-03-23,10.0957
2007-03-26,10.1032
2007-03-28,10.1061
2007-03-29,10.1086
2007-03-30,10.1111
2007-04-03,10.11
2007-04-04,10.1238
2007-04-05,10.1266
2007-04-09,10.1239
2007-04-10,10.1264
2007-04-11,10.1289
2007-04-12,10.1279
2007-04-13,10.1304
2007-04-16,10.1393
2007-04-17,10.1388
2007-04-18,10.1413
2007-04-19,10.1438
2007-04-20,10.1464
2007-04-23,10.1406
2007-04-24,10.1448
2007-04-25,10.1473
2007-04-26,10.147
2007-04-27,10.1477
2007-04-30,10.1521
2007-05-03,10.16
2007-05-04,10.1625
2007-05-07,10.172
2007-05-08,10.1864
2007-05-09,10.189
2007-05-10,10.1941
2007-05-11,10.2007
2007-05-14,10.2085
2007-05-15,10.2111
2007-05-16,10.2137
2007-05-17,10.219
2007-05-18,10.2216
2007-05-21,10.2332
2007-05-22,10.2377
2007-05-23,10.2406
2007-05-24,10.2432
2007-05-25,10.2458
2007-05-28,10.2589
2007-05-29,10.2633
2007-05-30,10.2677
2007-05-31,10.2704
2007-06-01,10.273
2007-06-04,10.2904
2007-06-05,10.2929
2007-06-06,10.2935
2007-06-07,10.296
2007-06-08,10.3005
2007-06-11,10.3045
2007-06-12,10.3033
2007-06-13,10.3058
2007-06-14,10.3113
2007-06-15,10.3159
2007-06-18,10.3267
2007-06-19,10.3386
2007-06-20,10.3414
2007-06-21,10.3461
2007-06-22,10.3509
2007-06-25,10.3613
2007-06-26,10.3641
2007-06-27,10.3614
2007-06-28,10.3641
2007-06-29,10.3741
2007-07-02,10.3889
2007-07-03,10.407
2007-07-04,10.4187
2007-07-05,10.426
2007-07-06,10.4265
2007-07-09,10.4526
2007-07-10,10.4529
2007-07-11,10.4744
2007-07-12,10.4821
2007-07-13,10.4874
2007-07-16,10.4982
2007-07-17,10.5233
2007-07-18,10.533
2007-07-19,10.5356
2007-07-20,10.5382
2007-07-23,10.573
2007-07-24,10.5627
2007-07-25,10.5454
2007-07-26,10.548
2007-07-27,10.5504
2007-07-30,10.5579
2007-07-31,10.5497
2007-08-01,10.5216
2007-08-02,10.5302
2007-08-03,10.5326
2007-08-06,10.5398
2007-08-07,10.5423
2007-08-08,10.53
2007-08-09,10.5136
2007-08-10,10.5151
2007-08-13,10.5226
2007-08-14,10.5154
2007-08-16,10.5204
2007-08-17,10.5198
2007-08-21,10.53
2007-08-22,10.5326
2007-08-23,10.5351
2007-08-24,10.5376
2007-08-27,10.5452
2007-08-28,10.5437
2007-08-29,10.5432
2007-08-30,10.5457
2007-08-31,10.5483
2007-09-03,10.5561
2007-09-04,10.5586
2007-09-05,10.5611
2007-09-06,10.5636
2007-09-07,10.5719
2007-09-10,10.5915
2007-09-11,10.5909
2007-09-12,10.5934
2007-09-13,10.596
2007-09-14,10.6039
2007-09-17,10.6114
2007-09-18,10.6141
2007-09-19,10.627
2007-09-20,10.6296
2007-09-21,10.6291
2007-09-24,10.6376
2007-09-25,10.6401
2007-09-26,10.6427
2007-09-27,10.6446
2007-09-28,10.6534
2007-10-01,10.6609
2007-10-03,10.6782
2007-10-04,10.6808
2007-10-05,10.6894
2007-10-08,10.6968
2007-10-09,10.7006
2007-10-10,10.7092
2007-10-11,10.7116
2007-10-12,10.7141
2007-10-15,10.7213
2007-10-16,10.7249
2007-10-17,10.7273
2007-10-18,10.7314
2007-10-19,10.735
2007-10-22,10.7421
2007-10-23,10.7445
2007-10-24,10.7469
2007-10-25,10.7492
2007-10-26,10.7549
2007-10-29,10.762
2007-10-30,10.7587
2007-10-31,10.7588
2007-11-01,10.7612
2007-11-02,10.7636
2007-11-05,10.7708
2007-11-06,10.7732
2007-11-07,10.7736
2007-11-08,10.776
2007-11-12,10.7807
2007-11-13,10.7832
2007-11-14,10.7856
2007-11-15,10.788
2007-11-16,10.7905
2007-11-19,10.7978
2007-11-20,10.796
2007-11-21,10.7953
2007-11-22,10.7978
2007-11-23,10.8002
2007-11-26,10.8076
2007-11-27,10.8101
2007-11-28,10.8125
2007-11-29,10.8135
2007-11-30,10.8159
2007-12-03,10.8218
2007-12-04,10.8228
2007-12-05,10.8252
2007-12-06,10.8277
2007-12-07,10.8302
2007-12-10,10.8376
2007-12-11,10.8393
2007-12-12,10.8418
2007-12-13,10.8462
2007-12-14,10.8476
2007-12-17,10.855
2007-12-18,10.8575
2007-12-19,10.86
2007-12-20,10.8625
2007-12-24,10.8724
2007-12-26,10.8781
2007-12-27,10.8806
2007-12-28,10.8838
2007-12-31,10.893
2008-01-01,10.9003
2008-01-02,10.9063
2008-01-03,10.9088
2008-01-04,10.9112
2008-01-07,10.9186
2008-01-08,10.921
2008-01-09,10.9235
2008-01-10,10.926
2008-01-11,10.9284
2008-01-14,10.9358
2008-01-15,10.9383
2008-01-16,10.94
2008-01-17,10.9424
2008-01-18,10.9442
2008-01-21,10.9517
2008-01-22,10.9467
2008-01-23,10.9459
2008-01-24,10.9485
2008-01-25,10.951
2008-01-28,10.9586
2008-01-29,10.9589
2008-01-30,10.9615
2008-01-31,10.9646
2008-02-01,10.9688
2008-02-04,10.9763
2008-02-05,10.9794
2008-02-06,10.982
2008-02-07,10.9845
2008-02-08,10.987
2008-02-11,10.994
2008-02-12,10.9965
2008-02-13,10.9979
2008-02-14,10.9978
2008-02-15,10.9995
2008-02-18,11.0039
2008-02-19,11.0023
2008-02-20,11.0007
2008-02-21,11.005
2008-02-22,11.0084
2008-02-25,11.0162
2008-02-26,11.0196
2008-02-27,11.0222
2008-02-28,11.0248
2008-02-29,11.0274
2008-03-03,11.0352
2008-03-04,11.0378
2008-03-05,11.0389
2008-03-07,11.0429
2008-03-10,11.0505
2008-03-11,11.0531
2008-03-12,11.0557
2008-03-13,11.0584
2008-03-14,11.0621
2008-03-17,11.07
2008-03-18,11.0726
2008-03-19,11.0754
2008-03-24,11.0885
2008-03-25,11.0912
2008-03-26,11.0949
2008-03-27,11.0991
2008-03-28,11.1014
2008-03-31,11.1093
2008-04-02,11.1146
2008-04-03,11.1172
2008-04-04,11.1198
2008-04-07,11.1276
2008-04-08,11.1302
2008-04-09,11.1328
2008-04-10,11.1354
2008-04-11,11.1379
2008-04-15,11.1483
2008-04-16,11.1509
2008-04-17,11.1548
2008-04-21,11.1653
2008-04-22,11.1608
2008-04-23,11.1627
2008-04-24,11.1644
2008-04-25,11.1659
2008-04-28,11.1707
