date,nav
2012-09-21,10.0157
2012-09-24,10.0218
2012-09-25,10.024
2012-09-26,10.0261
2012-09-27,10.0376
2012-09-28,10.0323
2012-10-01,10.0369
2012-10-03,10.0412
2012-10-04,10.0524
2012-10-05,10.0512
2012-10-08,10.0518
2012-10-09,10.0558
2012-10-10,10.0585
2012-10-11,10.0625
2012-10-12,10.0704
2012-10-15,10.0776
2012-10-16,10.0798
2012-10-17,10.0822
2012-10-18,10.0834
2012-10-19,10.0856
2012-10-22,10.0922
2012-10-23,10.1039
2012-10-25,10.0989
2012-10-29,10.1169
2012-10-30,10.1098
2012-10-31,10.1121
2012-11-01,10.1143
2012-11-02,10.1166
2012-11-05,10.1232
2012-11-06,10.1252
2012-11-07,10.1274
2012-11-08,10.1297
2012-11-09,10.1321
2012-11-12,10.1385
2012-11-15,10.1451
2012-11-16,10.1476
2012-11-19,10.1541
2012-11-20,10.1563
2012-11-21,10.1586
2012-11-22,10.1607
2012-11-23,10.1632
2012-11-26,10.1614
2012-11-27,10.1636
2012-11-29,10.168
2012-11-30,10.1702
2012-12-03,10.1769
2012-12-04,10.1788
2012-12-05,10.1812
2012-12-06,10.1836
2012-12-07,10.1862
2012-12-10,10.193
2012-12-11,10.1951
2012-12-12,10.1977
2012-12-13,10.2001
2012-12-14,10.2012
2012-12-17,10.2114
2012-12-18,10.21
2012-12-19,10.2123
2012-12-20,10.2249
2012-12-21,10.2166
2012-12-24,10.2238
2012-12-26,10.2282
2012-12-27,10.2297
2012-12-28,10.2373
2012-12-31,10.2455
2013-01-01,10.2479
2013-01-02,10.2492
2013-01-03,10.2514
2013-01-04,10.2536
2013-01-07,10.2704
2013-01-08,10.2726
2013-01-09,10.2748
2013-01-10,10.277
2013-01-11,10.2792
2013-01-14,10.2858
2013-01-15,10.288
2013-01-16,10.3012
2013-01-17,10.3019
2013-01-18,10.2946
2013-01-21,10.3012
2013-01-22,10.3034
2013-01-23,10.3056
2013-01-24,10.3146
2013-01-28,10.3166
2013-01-29,10.3292
2013-01-30,10.3319
2013-01-31,10.3233
2013-02-01,10.3255
2013-02-04,10.3321
2013-02-05,10.3343
2013-02-06,10.3365
2013-02-07,10.3387
2013-02-08,10.3409
2013-02-11,10.3476
2013-02-12,10.3498
2013-02-13,10.352
2013-02-14,10.3542
2013-02-15,10.3564
2013-02-18,10.3631
2013-02-20,10.3675
2013-02-21,10.372
2013-02-22,10.372
2013-02-25,10.3786
2013-02-26,10.3808
2013-02-27,10.3831
2013-02-28,10.3853
2013-03-01,10.3875
2013-03-04,10.3942
2013-03-05,10.3964
2013-03-06,10.3986
2013-03-07,10.4009
2013-03-08,10.4031
2013-03-11,10.4098
2013-03-12,10.412
2013-03-13,10.4142
2013-03-14,10.4164
2013-03-15,10.4187
2013-03-18,10.4254
2013-03-19,10.4276
2013-03-20,10.4298
2013-03-21,10.4321
2013-03-22,10.4343
2013-03-25,10.4477
2013-03-26,10.4432
2013-03-28,10.4477
2013-04-02,10.4589
2013-04-03,10.4611
2013-04-04,10.4707
2013-04-05,10.4656
2013-04-08,10.4723
2013-04-09,10.4746
2013-04-10,10.4768
2013-04-12,10.4813
2013-04-15,10.488
2013-04-16,10.4903
2013-04-17,10.4925
2013-04-18,10.4948
2013-04-22,10.5037
2013-04-23,10.5334
2013-04-25,10.5105
2013-04-26,10.5127
2013-04-29,10.5195
2013-04-30,10.5217
2013-05-02,10.5262
2013-05-03,10.5285
2013-05-06,10.5353
2013-05-07,10.5375
2013-05-08,10.5446
