date,nav
2013-11-14,10.0025
2013-11-18,10.0136
2013-11-19,10.0246
2013-11-20,10.03
2013-11-21,10.0328
2013-11-22,10.0391
2013-11-25,10.048
2013-11-26,10.0537
2013-11-27,10.0622
2013-11-28,10.0696
2013-11-29,10.0611
2013-12-02,10.071
2013-12-03,10.0737
2013-12-04,10.0799
2013-12-05,10.0874
2013-12-06,10.0928
2013-12-09,10.0935
2013-12-10,10.0952
2013-12-11,10.098
2013-12-12,10.1048
2013-12-13,10.0998
2013-12-16,10.1064
2013-12-17,10.1092
2013-12-18,10.1213
2013-12-19,10.1222
2013-12-20,10.1205
2013-12-23,10.1273
2013-12-24,10.1293
2013-12-26,10.1356
2013-12-27,10.1366
2013-12-30,10.1432
2013-12-31,10.1474
2014-01-01,10.1513
2014-01-02,10.1582
2014-01-03,10.1604
2014-01-06,10.1712
2014-01-07,10.1745
2014-01-08,10.1734
2014-01-09,10.1732
2014-01-10,10.1773
2014-01-13,10.1852
2014-01-15,10.1955
2014-01-16,10.2027
2014-01-17,10.2059
2014-01-20,10.2136
2014-01-21,10.2182
2014-01-22,10.2141
2014-01-23,10.2172
2014-01-24,10.2166
2014-01-27,10.2242
2014-01-28,10.214
2014-01-29,10.2169
2014-01-30,10.2107
2014-01-31,10.2112
2014-02-03,10.2203
2014-02-04,10.2273
2014-02-05,10.2337
2014-02-06,10.2377
2014-02-07,10.2384
2014-02-10,10.2471
2014-02-11,10.2466
2014-02-12,10.2431
2014-02-13,10.244
2014-02-14,10.2424
2014-02-17,10.2513
2014-02-18,10.2521
2014-02-20,10.2587
2014-02-21,10.2615
2014-02-24,10.2709
2014-02-25,10.2705
2014-02-26,10.2733
2014-02-28,10.2783
2014-03-03,10.2842
2014-03-04,10.2836
2014-03-05,10.2907
2014-03-06,10.2935
2014-03-07,10.3053
2014-03-10,10.3151
2014-03-11,10.3246
2014-03-12,10.3268
2014-03-13,10.3309
2014-03-14,10.3306
2014-03-18,10.3441
2014-03-19,10.3484
2014-03-20,10.3527
2014-03-21,10.3619
2014-03-24,10.3766
2014-03-25,10.3787
2014-03-26,10.3788
2014-03-27,10.3818
2014-03-28,10.3917
2014-04-02,10.4003
2014-04-03,10.4043
2014-04-04,10.4041
2014-04-07,10.4108
2014-04-09,10.4131
2014-04-10,10.4145
2014-04-11,10.4178
2014-04-15,10.429
2014-04-16,10.4345
2014-04-17,10.4395
2014-04-21,10.45
2014-04-22,10.4525
2014-04-23,10.4556
2014-04-25,10.4618
2014-04-28,10.4675
2014-04-29,10.4699
2014-04-30,10.4733
2014-05-02,10.4808
2014-05-05,10.4916
2014-05-06,10.4935
2014-05-07,10.4975
2014-05-08,10.5042
2014-05-09,10.5091
2014-05-12,10.5214
2014-05-13,10.5259
2014-05-15,10.5315
2014-05-16,10.5346
2014-05-19,10.5434
2014-05-20,10.5451
2014-05-21,10.5502
2014-05-22,10.554
2014-05-23,10.5613
2014-05-26,10.568
2014-05-27,10.5739
2014-05-28,10.5768
2014-05-29,10.5804
2014-05-30,10.5826
2014-06-02,10.5882
2014-06-03,10.5919
2014-06-04,10.5998
2014-06-05,10.6037
2014-06-06,10.6049
2014-06-09,10.6166
2014-06-10,10.6216
2014-06-11,10.6238
2014-06-12,10.6258
2014-06-13,10.6251
2014-06-16,10.6265
2014-06-17,10.6288
2014-06-18,10.6281
2014-06-19,10.6279
2014-06-20,10.6311
2014-06-23,10.637
2014-06-24,10.6384
2014-06-25,10.6399
2014-06-26,10.6437
2014-06-27,10.6439
2014-06-30,10.6526
2014-07-02,10.6621
2014-07-03,10.6646
2014-07-04,10.6689
2014-07-07,10.6777
2014-07-08,10.6792
2014-07-09,10.6795
2014-07-10,10.6812
2014-07-11,10.6728
2014-07-14,10.6792
2014-07-15,10.683
2014-07-16,10.6888
2014-07-17,10.6914
2014-07-18,10.6953
2014-07-21,10.704
2014-07-22,10.7073
2014-07-23,10.7094
2014-07-24,10.7125
2014-07-25,10.7148
2014-07-28,10.7196
2014-07-30,10.7252
2014-07-31,10.7283
2014-08-01,10.7288
2014-08-04,10.7367
2014-08-05,10.7372
2014-08-06,10.7359
2014-08-07,10.7378
2014-08-08,10.7395
2014-08-11,10.747
2014-08-12,10.7498
2014-08-13,10.7517
2014-08-14,10.7544
2014-08-19,10.7672
2014-08-20,10.7684
2014-08-21,10.7713
2014-08-22,10.7747
2014-08-25,10.7839
2014-08-26,10.7867
2014-08-27,10.7913
2014-08-28,10.7921
2014-09-01,10.8019
2014-09-02,10.8046
2014-09-03,10.8082
2014-09-04,10.812
2014-09-05,10.8132
2014-09-08,10.8206
2014-09-09,10.823
2014-09-10,10.825
2014-09-11,10.8274
2014-09-12,10.8295
2014-09-15,10.8372
2014-09-16,10.8396
2014-09-17,10.8428
2014-09-18,10.8471
2014-09-19,10.8486
2014-09-22,10.8563
2014-09-23,10.8594
2014-09-24,10.862
