date,nav
2013-08-22,10.0133
2013-08-23,10.0143
2013-08-26,10.0325
2013-08-27,10.0303
2013-08-28,10.0213
2013-08-29,10.0147
2013-08-30,10.0193
2013-09-02,10.0212
2013-09-03,10.0332
2013-09-04,10.0431
2013-09-05,10.0957
2013-09-06,10.0821
2013-09-10,10.0944
2013-09-11,10.0983
2013-09-12,10.1026
2013-09-13,10.1005
2013-09-16,10.1078
2013-09-17,10.1105
2013-09-18,10.1262
2013-09-19,10.1673
2013-09-20,10.1788
2013-09-23,10.176
2013-09-24,10.181
2013-09-25,10.1872
2013-09-26,10.1928
2013-09-27,10.1962
2013-09-30,10.2052
2013-10-01,10.2131
2013-10-03,10.2232
2013-10-04,10.2345
2013-10-07,10.2486
2013-10-08,10.2786
2013-10-09,10.2758
2013-10-10,10.2769
2013-10-11,10.2789
2013-10-14,10.2833
2013-10-15,10.2765
2013-10-17,10.2799
2013-10-18,10.2865
2013-10-21,10.296
2013-10-22,10.2995
2013-10-23,10.3019
2013-10-24,10.3031
2013-10-25,10.3072
2013-10-28,10.3148
2013-10-29,10.3219
2013-10-30,10.3228
2013-10-31,10.3256
2013-11-01,10.3254
2013-11-05,10.3329
2013-11-06,10.334
2013-11-07,10.3276
2013-11-08,10.3319
2013-11-11,10.3324
2013-11-12,10.3312
2013-11-13,10.3288
2013-11-14,10.321
2013-11-18,10.3301
2013-11-19,10.3418
2013-11-20,10.3468
2013-11-21,10.3453
2013-11-22,10.3475
2013-11-25,10.3591
2013-11-26,10.3657
2013-11-27,10.3695
2013-11-28,10.3732
2013-11-29,10.3768
2013-12-02,10.3846
2013-12-03,10.3871
2013-12-04,10.3925
2013-12-05,10.4032
2013-12-06,10.4038
2013-12-09,10.4046
2013-12-10,10.408
2013-12-11,10.4107
2013-12-12,10.4199
2013-12-13,10.4117
2013-12-16,10.4207
2013-12-17,10.4219
2013-12-18,10.425
2013-12-19,10.429
2013-12-20,10.4342
2013-12-23,10.4405
2013-12-24,10.4428
2013-12-26,10.4488
2013-12-27,10.4487
2013-12-30,10.4565
2013-12-31,10.4609
2014-01-01,10.4684
2014-01-02,10.4707
2014-01-03,10.4739
2014-01-06,10.4812
2014-01-07,10.4804
2014-01-08,10.4808
2014-01-09,10.4801
2014-01-10,10.4843
2014-01-13,10.4919
2014-01-15,10.4969
2014-01-16,10.4988
2014-01-17,10.5013
2014-01-20,10.5085
2014-01-21,10.5148
2014-01-22,10.5165
2014-01-23,10.5191
2014-01-24,10.5208
2014-01-27,10.5266
2014-01-28,10.5177
2014-01-29,10.5188
2014-01-30,10.5178
2014-01-31,10.518
2014-02-03,10.5263
2014-02-04,10.5304
2014-02-05,10.5343
2014-02-06,10.5412
2014-02-07,10.5418
2014-02-10,10.5474
2014-02-11,10.549
2014-02-12,10.5507
2014-02-13,10.5485
2014-02-14,10.5504
2014-02-17,10.5568
2014-02-18,10.5612
2014-02-20,10.5661
2014-02-21,10.5675
2014-02-24,10.5754
2014-02-25,10.5783
2014-02-26,10.5815
2014-02-28,10.5866
2014-03-03,10.5903
2014-03-04,10.5892
2014-03-05,10.6025
2014-03-06,10.6043
2014-03-07,10.6122
2014-03-10,10.6205
2014-03-11,10.6264
2014-03-12,10.6283
2014-03-13,10.6328
2014-03-14,10.6373
2014-03-18,10.649
2014-03-19,10.6523
2014-03-20,10.6571
2014-03-21,10.6663
2014-03-24,10.6799
2014-03-25,10.6792
2014-03-26,10.679
2014-03-27,10.6824
2014-03-28,10.6949
2014-04-02,10.704
2014-04-03,10.7086
2014-04-04,10.7114
2014-04-07,10.7189
2014-04-09,10.723
2014-04-10,10.7256
2014-04-11,10.7286
2014-04-15,10.7382
2014-04-16,10.7413
2014-04-17,10.7444
2014-04-21,10.7547
2014-04-22,10.7566
2014-04-23,10.7592
2014-04-25,10.7641
2014-04-28,10.7708
2014-04-29,10.773
2014-04-30,10.7764
2014-05-02,10.782
2014-05-05,10.7908
2014-05-06,10.7938
2014-05-07,10.7973
2014-05-08,10.8002
2014-05-09,10.804
2014-05-12,10.812
2014-05-13,10.8151
2014-05-15,10.8211
2014-05-16,10.8263
2014-05-19,10.8348
2014-05-20,10.8391
2014-05-21,10.8431
2014-05-22,10.8464
2014-05-23,10.8497
2014-05-26,10.8567
2014-05-27,10.8586
2014-05-28,10.8617
2014-05-29,10.8647
2014-05-30,10.8689
2014-06-02,10.8752
2014-06-03,10.879
2014-06-04,10.8828
2014-06-05,10.8857
2014-06-06,10.8882
2014-06-09,10.8948
2014-06-10,10.8968
2014-06-11,10.8993
2014-06-12,10.9023
2014-06-13,10.905
2014-06-16,10.9122
2014-06-17,10.9153
2014-06-18,10.9179
2014-06-19,10.9208
2014-06-20,10.9231
2014-06-23,10.9304
2014-06-24,10.9329
2014-06-25,10.9356
2014-06-26,10.9381
2014-06-27,10.9407
2014-06-30,10.9483
2014-07-02,10.9534
2014-07-03,10.9559
2014-07-04,10.9584
2014-07-07,10.966
2014-07-08,10.9686
2014-07-09,10.9711
2014-07-10,10.9737
2014-07-11,10.9762
2014-07-14,10.9838
2014-07-15,10.9863
2014-07-16,10.9889
2014-07-17,10.9914
2014-07-18,10.994
2014-07-21,11.0016
2014-07-22,11.0041
2014-07-23,11.0066
2014-07-24,11.0092
2014-07-25,11.0117
2014-07-28,11.0193
2014-07-30,11.0244
2014-07-31,11.0269
2014-08-01,11.0295
2014-08-04,11.0371
2014-08-05,11.0396
2014-08-06,11.0421
2014-08-07,11.0447
2014-08-08,11.0472
2014-08-11,11.0548
2014-08-12,11.0573
2014-08-13,11.0599
2014-08-14,11.0624
2014-08-19,11.0751
2014-08-20,11.0776
2014-08-21,11.0801
2014-08-22,11.0826
2014-08-25,11.0876
2014-08-26,11.0897
2014-08-27,11.0932
2014-08-28,11.0942
2014-09-01,11.1083
2014-09-02,11.1097
2014-09-03,11.1155
2014-09-04,11.1179
2014-09-05,11.12
2014-09-08,11.1315
2014-09-09,11.1331
2014-09-10,11.1295
2014-09-11,11.1319
2014-09-12,11.1355
2014-09-15,11.1457
2014-09-16,11.1477
2014-09-17,11.1493
2014-09-18,11.1538
2014-09-19,11.1553
2014-09-22,11.1694
2014-09-23,11.1723
2014-09-24,11.1756
2014-09-25,11.1807
2014-09-26,11.185
2014-09-29,11.1929
2014-09-30,11.1961
2014-10-01,11.1974
2014-10-07,11.2126
2014-10-08,11.2182
2014-10-09,11.2219
2014-10-10,11.2308
2014-10-13,11.2411
2014-10-14,11.2508
2014-10-16,11.2641
2014-10-17,11.268
2014-10-20,11.2808
2014-10-21,11.2905
2014-10-22,11.2989
2014-10-27,11.3162
2014-10-28,11.3229
2014-10-29,11.3267
2014-10-30,11.3321
2014-10-31,11.338
2014-11-03,11.3528
2014-11-05,11.3745
2014-11-07,11.3823
2014-11-10,11.3917
2014-11-11,11.3943
2014-11-12,11.3985
2014-11-13,11.3885
2014-11-14,11.3917
