date,nav
2006-04-03,10.0392
2006-04-04,10.0453
2006-04-05,10.0519
2006-04-07,10.0557
2006-04-10,10.0641
2006-04-12,10.078
2006-04-13,10.0699
2006-04-17,10.0868
2006-04-18,10.0891
2006-04-19,10.0953
2006-04-20,10.1141
2006-04-21,10.1163
2006-04-24,10.1237
2006-04-25,10.126
2006-04-26,10.1281
2006-04-27,10.1301
2006-04-28,10.1322
2006-05-02,10.1404
2006-05-03,10.1424
2006-05-04,10.1445
2006-05-05,10.1465
2006-05-08,10.1527
2006-05-09,10.1547
2006-05-10,10.1568
2006-05-11,10.1589
2006-05-12,10.1609
2006-05-15,10.1671
2006-05-16,10.1691
2006-05-17,10.1712
2006-05-18,10.1733
2006-05-19,10.1753
2006-05-22,10.1815
2006-05-23,10.1836
2006-05-24,10.1857
2006-05-25,10.1877
2006-05-26,10.1898
2006-05-29,10.196
2006-05-30,10.1981
2006-05-31,10.2001
2006-06-01,10.2022
2006-06-02,10.2043
2006-06-05,10.2091
2006-06-06,10.2098
2006-06-07,10.2119
2006-06-08,10.214
2006-06-09,10.2152
2006-06-12,10.2215
2006-06-13,10.2235
2006-06-14,10.2256
2006-06-15,10.2277
2006-06-16,10.2298
2006-06-19,10.2361
2006-06-20,10.2381
2006-06-21,10.2402
2006-06-22,10.2423
2006-06-23,10.2431
2006-06-26,10.2494
2006-06-27,10.2515
2006-06-28,10.2536
2006-06-29,10.2557
2006-06-30,10.2578
2006-07-03,10.2641
2006-07-04,10.2662
2006-07-05,10.2683
2006-07-06,10.2704
2006-07-07,10.2725
2006-07-10,10.2788
2006-07-11,10.2809
2006-07-12,10.2839
2006-07-13,10.286
2006-07-14,10.2881
2006-07-17,10.2944
2006-07-18,10.2965
2006-07-19,10.2986
2006-07-20,10.3007
2006-07-21,10.3028
2006-07-24,10.3091
2006-07-25,10.3112
2006-07-26,10.3133
2006-07-27,10.3154
2006-07-28,10.3176
2006-07-31,10.3239
2006-08-01,10.326
2006-08-02,10.3293
2006-08-03,10.3313
2006-08-04,10.3335
2006-08-07,10.3404
2006-08-08,10.3425
2006-08-09,10.3459
2006-08-10,10.348
2006-08-11,10.3501
2006-08-14,10.3565
2006-08-16,10.3598
2006-08-17,10.3619
2006-08-18,10.364
2006-08-21,10.3704
2006-08-22,10.3713
2006-08-23,10.3739
2006-08-24,10.376
2006-08-25,10.3789
2006-08-28,10.3853
2006-08-29,10.3874
2006-08-30,10.3896
2006-08-31,10.3917
2006-09-01,10.3938
2006-09-04,10.4011
2006-09-05,10.4033
2006-09-06,10.4054
2006-09-07,10.4075
2006-09-08,10.4096
2006-09-11,10.415
2006-09-12,10.4171
2006-09-13,10.4192
2006-09-14,10.4214
2006-09-15,10.4235
2006-09-18,10.4299
2006-09-19,10.4321
2006-09-20,10.4342
2006-09-21,10.4363
2006-09-22,10.4385
2006-09-25,10.4449
2006-09-26,10.447
2006-09-27,10.4492
2006-09-28,10.4508
2006-09-29,10.4528
2006-10-03,10.4617
2006-10-04,10.4638
2006-10-05,10.4659
2006-10-06,10.468
2006-10-09,10.4744
2006-10-10,10.4765
2006-10-11,10.4777
2006-10-12,10.4968
2006-10-13,10.4982
2006-10-16,10.5044
2006-10-17,10.5063
2006-10-18,10.5096
2006-10-19,10.5145
2006-10-20,10.5166
2006-10-23,10.5228
2006-10-26,10.5291
2006-10-27,10.5312
2006-10-30,10.5375
2006-10-31,10.5396
2006-11-01,10.5417
2006-11-02,10.5438
2006-11-03,10.5459
2006-11-06,10.5522
2006-11-07,10.5543
2006-11-08,10.5564
2006-11-09,10.5585
2006-11-10,10.5606
2006-11-13,10.5669
2006-11-14,10.569
2006-11-15,10.5711
2006-11-16,10.5732
2006-11-17,10.5753
2006-11-20,10.5816
2006-11-21,10.5837
2006-11-22,10.5858
2006-11-23,10.5879
2006-11-24,10.5901
2006-11-27,10.5965
2006-11-28,10.5986
2006-11-29,10.6008
2006-11-30,10.6029
2006-12-01,10.605
2006-12-04,10.6115
2006-12-05,10.6136
2006-12-06,10.6157
2006-12-07,10.6179
2006-12-08,10.6219
2006-12-11,10.6283
2006-12-12,10.6304
2006-12-13,10.6325
2006-12-14,10.6346
2006-12-15,10.6368
2006-12-18,10.6421
2006-12-19,10.6442
2006-12-20,10.6464
2006-12-21,10.6485
2006-12-22,10.6507
2006-12-26,10.6592
2006-12-27,10.6613
2006-12-28,10.6635
2006-12-29,10.6656
2007-01-02,10.6742
2007-01-03,10.6763
2007-01-04,10.6784
2007-01-05,10.6806
2007-01-08,10.687
2007-01-09,10.6881
2007-01-10,10.6902
2007-01-11,10.6924
2007-01-12,10.6945
2007-01-15,10.701
2007-01-16,10.7032
2007-01-17,10.7053
2007-01-18,10.7075
2007-01-19,10.7096
2007-01-22,10.7161
2007-01-23,10.7183
2007-01-24,10.7204
2007-01-25,10.7226
2007-01-29,10.7312
2007-01-31,10.7356
2007-02-01,10.7377
2007-02-02,10.7399
2007-02-05,10.7464
2007-02-06,10.7486
2007-02-07,10.7507
2007-02-08,10.7529
2007-02-09,10.7551
2007-02-12,10.7616
2007-02-13,10.7638
2007-02-14,10.7659
2007-02-15,10.7681
2007-02-19,10.7768
2007-02-20,10.779
2007-02-21,10.7812
2007-02-22,10.7833
2007-02-23,10.7855
2007-02-26,10.792
2007-02-27,10.7942
2007-02-28,10.7964
2007-03-01,10.7986
2007-03-02,10.8008
2007-03-05,10.8073
2007-03-06,10.8095
2007-03-07,10.8117
2007-03-08,10.8139
2007-03-09,10.8161
2007-03-12,10.8226
2007-03-13,10.8247
2007-03-14,10.8268
2007-03-15,10.8289
2007-03-16,10.8311
2007-03-20,10.8413
2007-03-21,10.8435
2007-03-22,10.8444
2007-03-23,10.8467
2007-03-26,10.854
2007-03-28,10.8583
2007-03-29,10.857
2007-03-30,10.8594
2007-04-03,10.8628
2007-04-04,10.8658
2007-04-05,10.8691
2007-04-09,10.881
2007-04-10,10.8839
2007-04-11,10.8867
2007-04-12,10.8957
2007-04-13,10.8972
2007-04-16,10.9022
2007-04-17,10.9053
2007-04-18,10.9051
2007-04-19,10.9077
2007-04-20,10.9103
2007-04-23,10.9183
2007-04-24,10.9258
2007-04-25,10.9272
2007-04-26,10.9294
2007-04-27,10.9322
2007-04-30,10.9407
2007-05-03,10.9492
2007-05-04,10.952
2007-05-07,10.9605
2007-05-08,10.9633
2007-05-09,10.9661
2007-05-10,10.9689
2007-05-11,10.9717
2007-05-14,10.9801
2007-05-15,10.9829
2007-05-16,10.9858
2007-05-17,10.9887
2007-05-18,10.9915
2007-05-21,11.0001
2007-05-22,11.003
2007-05-23,11.0059
2007-05-24,11.0087
2007-05-25,11.0116
2007-05-28,11.0202
2007-05-29,11.023
2007-05-30,11.0258
2007-05-31,11.0287
2007-06-01,11.0315
2007-06-04,11.0399
2007-06-05,11.0427
2007-06-06,11.0455
2007-06-07,11.0483
2007-06-08,11.0511
2007-06-11,11.0596
2007-06-12,11.0624
2007-06-13,11.0651
2007-06-14,11.068
2007-06-15,11.0708
2007-06-18,11.0793
2007-06-19,11.0821
2007-06-20,11.085
2007-06-21,11.0878
2007-06-22,11.0907
2007-06-25,11.0992
2007-06-26,11.1021
2007-06-27,11.105
2007-06-28,11.1079
2007-06-29,11.1108
2007-07-03,11.1225
2007-07-04,11.1254
2007-07-05,11.1283
2007-07-06,11.1311
2007-07-09,11.1397
2007-07-10,11.1426
2007-07-11,11.1454
2007-07-12,11.1483
2007-07-13,11.1512
2007-07-16,11.1598
2007-07-17,11.1627
2007-07-18,11.1656
2007-07-19,11.1684
2007-07-20,11.1713
2007-07-23,11.18
2007-07-24,11.1829
2007-07-25,11.1858
2007-07-26,11.1886
2007-07-27,11.1915
2007-07-30,11.2002
2007-07-31,11.2031
2007-08-01,11.206
2007-08-02,11.2089
2007-08-03,11.2118
2007-08-06,11.2206
2007-08-07,11.2236
2007-08-08,11.2266
2007-08-09,11.2295
2007-08-10,11.2325
2007-08-13,11.2415
2007-08-14,11.2444
2007-08-16,11.2504
2007-08-17,11.2534
2007-08-21,11.2654
2007-08-22,11.2684
2007-08-23,11.2714
2007-08-24,11.2744
2007-08-27,11.2834
2007-08-28,11.2864
2007-08-29,11.2894
2007-08-30,11.2924
2007-08-31,11.2954
2007-09-03,11.3045
2007-09-04,11.3075
2007-09-05,11.3105
2007-09-06,11.3136
2007-09-07,11.3166
2007-09-10,11.3257
2007-09-11,11.3287
2007-09-12,11.3317
2007-09-13,11.3348
2007-09-14,11.3378
2007-09-17,11.3469
2007-09-18,11.35
2007-09-19,11.353
2007-09-20,11.3561
2007-09-21,11.3591
2007-09-24,11.3683
2007-09-25,11.3714
2007-09-26,11.3744
2007-09-27,11.3775
2007-09-28,11.3805
2007-10-01,11.3896
2007-10-03,11.3958
2007-10-04,11.3988
2007-10-05,11.4019
2007-10-08,11.4111
2007-10-09,11.4142
2007-10-10,11.4173
2007-10-11,11.4203
2007-10-12,11.4234
2007-10-15,11.4327
2007-10-16,11.4357
2007-10-17,11.4388
2007-10-18,11.4419
2007-10-19,11.445
2007-10-22,11.4543
2007-10-23,11.4574
2007-10-24,11.4605
2007-10-25,11.4636
2007-10-26,11.4667
2007-10-29,11.4761
2007-10-30,11.4792
2007-10-31,11.4823
2007-11-01,11.4854
2007-11-02,11.4886
2007-11-05,11.4979
2007-11-06,11.5011
2007-11-07,11.5042
2007-11-08,11.5073
2007-11-12,11.5199
2007-11-13,11.5231
2007-11-14,11.5262
2007-11-15,11.5294
2007-11-16,11.5326
2007-11-19,11.5421
2007-11-20,11.5452
2007-11-21,11.5484
2007-11-22,11.5516
2007-11-23,11.5547
2007-11-26,11.5642
2007-11-27,11.5674
2007-11-28,11.5705
2007-11-29,11.5737
2007-11-30,11.5769
2007-12-03,11.5865
2007-12-04,11.5897
2007-12-05,11.5929
2007-12-06,11.5961
2007-12-07,11.5992
2007-12-10,11.6088
2007-12-11,11.612
2007-12-12,11.6152
2007-12-13,11.6184
2007-12-14,11.6216
2007-12-17,11.6313
2007-12-18,11.6345
2007-12-19,11.6377
2007-12-20,11.6409
2007-12-24,11.6538
2007-12-26,11.6603
2007-12-27,11.6635
2007-12-28,11.6668
2007-12-31,11.6765
2008-01-01,11.6797
2008-01-02,11.683
2008-01-03,11.6862
2008-01-04,11.6894
2008-01-07,11.6991
2008-01-08,11.7217
2008-01-09,11.7248
2008-01-10,11.7279
2008-01-11,11.7309
2008-01-14,11.7402
2008-01-15,11.7433
2008-01-16,11.7464
2008-01-17,11.7494
2008-01-18,11.7525
2008-01-21,11.7618
2008-01-22,11.7649
2008-01-23,11.768
2008-01-24,11.7711
2008-01-25,11.7741
2008-01-28,11.7834
2008-01-29,11.7865
2008-01-30,11.7898
2008-01-31,11.793
2008-02-01,11.7961
2008-02-04,11.8055
2008-02-05,11.8086
2008-02-06,11.8117
2008-02-07,11.8149
2008-02-08,11.818
2008-02-11,11.8274
2008-02-12,11.8306
2008-02-13,11.8337
2008-02-14,11.8369
2008-02-15,11.84
2008-02-18,11.8495
2008-02-19,11.8527
2008-02-20,11.8559
2008-02-21,11.859
2008-02-22,11.8622
2008-02-25,11.8717
2008-02-26,11.8749
2008-02-27,11.8781
2008-02-28,11.8813
2008-02-29,11.8844
2008-03-03,11.894
2008-03-04,11.8972
2008-03-05,11.9003
2008-03-07,11.9067
2008-03-10,11.9163
2008-03-11,11.9195
2008-03-12,11.9227
2008-03-13,11.9259
2008-03-14,11.9291
2008-03-17,11.9387
2008-03-18,11.9419
2008-03-19,11.9451
2008-03-24,11.9613
2008-03-25,11.9645
2008-03-26,11.9677
2008-03-27,11.9709
2008-03-28,11.9742
2008-03-31,11.9843
2008-04-02,12.0137
2008-04-03,12.0159
2008-04-04,12.0181
2008-04-07,12.0247
2008-04-08,12.0269
2008-04-09,12.029
2008-04-10,12.0313
2008-04-11,12.0335
2008-04-15,12.0423
2008-04-16,12.0445
2008-04-17,12.0467
2008-04-21,12.0556
2008-04-22,12.0578
2008-04-23,12.06
2008-04-24,12.0622
2008-04-25,12.0637
2008-04-28,12.0686
2008-04-29,12.0706
2008-04-30,12.0723
2008-05-02,12.0759
2008-05-05,12.081
2008-05-06,12.0826
2008-05-07,12.0842
2008-05-08,12.0858
2008-05-09,12.0876
2008-05-12,12.0931
2008-05-13,12.0951
2008-05-14,12.0977
2008-05-15,12.1003
2008-05-16,12.1029
2008-05-20,12.1133
2008-05-21,12.1151
2008-05-22,12.1169
2008-05-23,12.1224
