date,nav
2019-02-07,10.0056
2019-02-08,10.007
2019-02-11,10.0113
2019-02-12,10.0128
2019-02-13,10.0141
2019-02-14,10.0155
2019-02-15,10.0169
2019-02-18,10.0212
2019-02-20,10.0254
2019-02-21,10.0404
2019-02-22,10.0459
2019-02-25,10.0543
2019-02-26,10.0436
2019-02-27,10.0318
2019-02-28,10.0444
2019-03-01,10.0695
2019-03-05,10.1022
2019-03-06,10.1207
2019-03-07,10.1167
2019-03-08,10.123
2019-03-11,10.1576
2019-03-12,10.1779
2019-03-13,10.1798
2019-03-14,10.1899
2019-03-15,10.2028
2019-03-18,10.2139
2019-03-19,10.2112
2019-03-20,10.2147
2019-03-22,10.221
2019-03-25,10.2152
2019-03-26,10.2413
2019-03-27,10.239
2019-03-28,10.2562
2019-03-29,10.2893
2019-04-02,10.3353
2019-04-03,10.324
2019-04-04,10.3161
2019-04-05,10.3175
2019-04-08,10.3057
2019-04-09,10.3066
2019-04-10,10.2961
2019-04-11,10.2937
2019-04-12,10.2918
2019-04-15,10.3105
2019-04-16,10.3315
2019-04-18,10.3215
2019-04-22,10.2916
2019-04-23,10.2943
2019-04-24,10.3152
2019-04-25,10.2945
2019-04-26,10.3109
2019-04-30,10.3117
2019-05-02,10.3075
2019-05-03,10.3075
2019-05-06,10.2979
2019-05-07,10.2919
2019-05-08,10.2758
2019-05-09,10.2685
2019-05-10,10.2764
2019-05-13,10.2635
2019-05-14,10.2824
2019-05-15,10.2805
2019-05-16,10.2961
2019-05-17,10.3273
2019-05-20,10.4163
2019-05-21,10.401
2019-05-22,10.4079
2019-05-23,10.4258
2019-05-24,10.455
2019-05-27,10.5033
2019-05-28,10.5083
2019-05-29,10.4932
2019-05-30,10.4984
2019-05-31,10.5204
2019-06-03,10.5442
2019-06-04,10.5337
2019-06-06,10.5187
2019-06-07,10.5133
2019-06-10,10.512
2019-06-11,10.5222
2019-06-12,10.5109
2019-06-13,10.5214
2019-06-14,10.5159
2019-06-17,10.4967
2019-06-18,10.514
2019-06-19,10.5122
2019-06-20,10.5434
2019-06-21,10.5304
2019-06-24,10.53
2019-06-25,10.5363
2019-06-26,10.5402
2019-06-27,10.5473
2019-06-28,10.5458
2019-07-01,10.5568
2019-07-02,10.5688
2019-07-03,10.5799
2019-07-04,10.5879
2019-07-05,10.5857
2019-07-08,10.5586
2019-07-09,10.5677
2019-07-10,10.5679
2019-07-11,10.5866
2019-07-12,10.6028
2019-07-15,10.6083
2019-07-16,10.6296
2019-07-17,10.6329
2019-07-18,10.6241
2019-07-19,10.6081
2019-07-22,10.5788
2019-07-23,10.5692
2019-07-24,10.5612
2019-07-25,10.5616
2019-07-26,10.5705
2019-07-29,10.5814
2019-07-30,10.5617
2019-07-31,10.5762
2019-08-01,10.5645
2019-08-02,10.5722
2019-08-05,10.5516
2019-08-06,10.5841
2019-08-07,10.5855
2019-08-08,10.6034
2019-08-09,10.6199
2019-08-13,10.587
2019-08-14,10.5928
2019-08-16,10.604
2019-08-19,10.6038
2019-08-20,10.6015
2019-08-21,10.5961
2019-08-22,10.5718
2019-08-23,10.5816
2019-08-26,10.626
2019-08-27,10.6573
2019-08-28,10.6485
2019-08-29,10.6303
2019-08-30,10.6633
2019-09-03,10.6535
2019-09-04,10.6746
2019-09-05,10.6634
2019-09-06,10.6696
2019-09-09,10.7102
2019-09-11,10.7199
2019-09-12,10.7209
2019-09-13,10.7372
2019-09-16,10.7133
2019-09-17,10.6721
2019-09-18,10.693
2019-09-19,10.6761
2019-09-20,10.7602
2019-09-23,10.8348
2019-09-24,10.8031
2019-09-25,10.7719
2019-09-26,10.7949
2019-09-27,10.7944
2019-09-30,10.7843
2019-10-01,10.7774
2019-10-03,10.7761
2019-10-04,10.7499
2019-10-07,10.7555
2019-10-09,10.793
2019-10-10,10.7825
2019-10-11,10.8051
2019-10-14,10.818
2019-10-15,10.8343
2019-10-16,10.8434
2019-10-17,10.8634
2019-10-18,10.8918
2019-10-22,10.9162
2019-10-23,10.93
2019-10-24,10.935
2019-10-25,10.9659
2019-10-29,10.9947
2019-10-30,11.0011
2019-10-31,11.0232
2019-11-01,11.027
2019-11-04,11.0283
2019-11-05,11.0217
2019-11-06,11.0249
2019-11-07,11.0266
2019-11-08,11.016
2019-11-11,11.0298
2019-11-13,11.0173
2019-11-14,11.0317
2019-11-15,11.0426
2019-11-18,11.052
2019-11-19,11.0598
2019-11-20,11.0684
2019-11-21,11.071
2019-11-22,11.0615
2019-11-25,11.0847
2019-11-26,11.0805
2019-11-27,11.0944
2019-11-28,11.1093
2019-11-29,11.0969
2019-12-02,11.0893
2019-12-03,11.0891
2019-12-04,11.1061
2019-12-05,11.0929
2019-12-06,11.0623
2019-12-09,11.0535
2019-12-10,11.0324
2019-12-11,11.0279
2019-12-12,11.0432
2019-12-13,11.0536
2019-12-16,11.0462
2019-12-17,11.0514
2019-12-18,11.0629
2019-12-19,11.0719
2019-12-20,11.0827
2019-12-23,11.0846
2019-12-24,11.0916
2019-12-26,11.0964
2019-12-27,11.1179
2019-12-30,11.1241
2019-12-31,11.1211
2020-01-01,11.125
2020-01-02,11.1362
2020-01-03,11.1343
2020-01-06,11.0915
2020-01-07,11.1139
2020-01-08,11.1286
2020-01-09,11.1793
2020-01-10,11.1909
2020-01-13,11.2155
