date,nav
2012-01-23,10.0863
2012-01-24,10.0872
2012-01-25,10.0892
2012-01-27,10.0934
2012-01-30,10.1077
2012-01-31,10.1121
2012-02-01,10.117
2012-02-02,10.1194
2012-02-03,10.1513
2012-02-06,10.1534
2012-02-07,10.1555
2012-02-08,10.1663
2012-02-09,10.1655
2012-02-10,10.1674
2012-02-13,10.186
2012-02-14,10.1876
2012-02-15,10.181
2012-02-17,10.1826
2012-02-21,10.189
2012-02-22,10.1914
2012-02-23,10.1949
2012-02-24,10.1957
2012-02-27,10.1997
2012-02-28,10.1967
2012-02-29,10.1943
2012-03-01,10.1881
2012-03-02,10.1899
2012-03-05,10.1887
2012-03-06,10.1842
2012-03-07,10.1793
2012-03-09,10.173
2012-03-12,10.1788
2012-03-13,10.1725
2012-03-14,10.1832
2012-03-15,10.1793
2012-03-16,10.1793
2012-03-19,10.1829
2012-03-20,10.1847
2012-03-21,10.1941
2012-03-22,10.1962
2012-03-26,10.2006
2012-03-27,10.208
2012-03-28,10.2235
2012-03-29,10.224
2012-03-30,10.2236
2012-04-03,10.2397
2012-04-04,10.2504
2012-04-09,10.2605
2012-04-10,10.2657
2012-04-11,10.2735
2012-04-12,10.2827
2012-04-13,10.2875
2012-04-16,10.294
2012-04-17,10.3101
2012-04-18,10.3217
2012-04-19,10.3218
2012-04-20,10.3223
2012-04-23,10.321
2012-04-24,10.3216
2012-04-25,10.32
2012-04-26,10.3228
2012-04-27,10.3249
2012-04-30,10.3323
2012-05-02,10.3359
2012-05-03,10.3356
2012-05-04,10.3381
2012-05-07,10.345
2012-05-08,10.3472
2012-05-09,10.3487
2012-05-10,10.3493
2012-05-11,10.3492
2012-05-14,10.3541
2012-05-15,10.3585
2012-05-16,10.3608
2012-05-17,10.3633
2012-05-18,10.3655
2012-05-21,10.3718
2012-05-22,10.3722
2012-05-23,10.3737
2012-05-24,10.378
2012-05-25,10.3802
2012-05-28,10.3885
2012-05-29,10.3911
2012-05-30,10.3944
