date,nav
2015-06-23,10.1709
2015-06-24,10.1391
2015-06-25,10.1539
2015-06-26,10.1292
2015-06-29,10.0896
2015-06-30,10.0988
2015-07-01,10.1658
2015-07-02,10.1411
2015-07-03,10.1586
2015-07-06,10.1668
2015-07-07,10.1354
2015-07-08,10.0837
2015-07-09,10.0584
2015-07-10,10.0544
2015-07-13,10.1481
2015-07-14,10.1235
2015-07-15,10.1769
2015-07-16,10.2378
2015-07-17,10.2282
2015-07-20,10.1976
2015-07-21,10.152
2015-07-22,10.246
2015-07-23,10.2018
2015-07-24,10.1488
2015-07-27,10.0813
2015-07-28,10.0544
2015-07-29,10.0746
2015-07-30,10.1031
2015-07-31,10.1988
2015-08-03,10.1913
2015-08-04,10.1575
2015-08-05,10.1828
2015-08-06,10.1837
2015-08-07,10.1513
2015-08-10,10.1102
2015-08-11,10.0663
2015-08-12,10.009
2015-08-13,10.0413
2015-08-14,10.185
2015-08-17,10.1446
2015-08-19,10.1265
2015-08-20,10.0685
2015-08-21,10.0143
2015-08-24,10.2622
2015-08-25,10.2781
2015-08-26,10.2006
2015-08-27,10.3175
2015-08-28,10.3169
2015-08-31,10.0514
2015-09-01,10.1494
2015-09-02,10.1132
2015-09-03,10.1598
2015-09-04,10.0771
2015-09-07,10.0005
2015-09-08,10.0833
2015-09-09,10.1693
2015-09-10,10.1065
2015-09-11,10.0719
2015-09-14,10.1071
2015-09-15,10.0547
2015-09-16,10.0709
2015-09-18,10.1121
2015-09-21,10.0816
2015-09-22,9.9866
2015-09-23,10.0038
2015-09-24,9.9899
2015-09-28,9.9334
2015-09-29,9.9478
2015-09-30,9.8832
2015-10-01,9.9761
2015-10-05,10.1289
2015-10-06,10.1215
2015-10-07,10.1138
2015-10-08,10.065
2015-10-09,10.092
2015-10-12,10.0383
2015-10-13,10.0098
2015-10-14,9.9762
2015-10-15,10.0189
2015-10-16,10.044
2015-10-19,10.0564
2015-10-20,10.028
2015-10-21,9.9997
2015-10-23,10.0263
2015-10-26,9.989
2015-10-27,9.9547
2015-10-28,9.912
2015-10-29,9.8644
2015-10-30,9.8184
2015-11-02,9.7921
2015-11-03,9.7839
2015-11-04,9.7549
2015-11-05,9.7066
2015-11-06,9.6885
2015-11-09,9.6502
2015-11-10,9.6177
2015-11-13,9.597
2015-11-16,9.6198
2015-11-17,9.6282
2015-11-18,9.5882
2015-11-19,9.6881
2015-11-20,9.6799
2015-11-23,9.6581
2015-11-24,9.6305
2015-11-26,9.6565
2015-11-27,9.6908
2015-11-30,9.669
2015-12-01,9.6727
2015-12-02,9.6484
2015-12-03,9.6093
2015-12-04,9.5681
2015-12-07,9.5366
2015-12-08,9.4896
2015-12-09,9.45
2015-12-10,9.4986
2015-12-11,9.4455
2015-12-14,9.4594
2015-12-15,9.4857
2015-12-16,9.5148
2015-12-17,9.593
2015-12-18,9.5538
2015-12-21,9.6051
2015-12-22,9.5703
2015-12-23,9.6282
2015-12-28,9.6527
2015-12-29,9.638
2015-12-30,9.6058
2015-12-31,9.6365
2016-01-01,9.6379
2016-01-04,9.6275
2016-01-05,9.6059
2016-01-06,9.5706
2016-01-07,9.564
2016-01-08,9.5712
2016-01-11,9.535
2016-01-12,9.4913
2016-01-13,9.5088
2016-01-14,9.4808
2016-01-15,9.44
2016-01-18,9.4058
2016-01-19,9.4678
2016-01-20,9.4319
2016-01-21,9.4031
2016-01-22,9.5466
2016-01-25,9.5391
2016-01-27,9.5172
2016-01-28,9.4883
2016-01-29,9.6213
2016-02-01,9.5953
2016-02-02,9.557
2016-02-03,9.5126
2016-02-04,9.5227
2016-02-05,9.5766
2016-02-08,9.5336
2016-02-09,9.491
2016-02-10,9.4511
2016-02-11,9.4946
2016-02-12,9.467
2016-02-15,9.6426
2016-02-16,9.5891
2016-02-17,9.5999
2016-02-18,9.6382
2016-02-22,9.6065
2016-02-23,9.5473
2016-02-24,9.4981
2016-02-25,9.3742
2016-02-26,9.4677
2016-02-29,9.4458
2016-03-01,9.7079
2016-03-02,9.8164
2016-03-03,9.8701
2016-03-04,9.8471
2016-03-08,9.8204
2016-03-09,9.8273
2016-03-10,9.7802
2016-03-11,9.7651
2016-03-14,9.764
2016-03-15,9.7164
2016-03-16,9.7203
2016-03-17,9.7097
2016-03-18,9.7714
2016-03-21,9.843
2016-03-22,9.8291
2016-03-23,9.8015
2016-03-28,9.7485
2016-03-29,9.7219
2016-03-30,9.8408
2016-03-31,9.8273
2016-04-04,9.7674
2016-04-05,9.7246
2016-04-06,9.7137
2016-04-07,9.6689
2016-04-11,9.7387
2016-04-12,9.7502
2016-04-13,9.8737
2016-04-18,9.9094
2016-04-20,9.883
2016-04-21,9.8605
2016-04-22,9.8334
2016-04-25,9.7929
2016-04-26,9.8788
2016-04-27,9.869
2016-04-28,9.8168
2016-04-29,9.7085
2016-05-02,9.7543
2016-05-03,9.7117
2016-05-04,9.6804
2016-05-05,9.6788
2016-05-06,9.6557
2016-05-09,9.778
2016-05-10,9.7725
2016-05-11,9.7415
2016-05-12,9.7663
2016-05-13,9.7228
2016-05-16,9.7436
2016-05-17,9.7484
2016-05-18,9.7182
2016-05-19,9.6708
2016-05-20,9.6358
2016-05-23,9.613
2016-05-24,9.6075
2016-05-25,9.8224
2016-05-26,9.938
2016-05-27,9.9943
2016-05-30,9.9861
2016-05-31,9.8775
2016-06-01,9.9478
2016-06-02,9.9633
2016-06-03,9.9485
2016-06-06,9.922
2016-06-07,9.9618
2016-06-08,9.9502
2016-06-09,9.9039
2016-06-10,9.871
2016-06-13,9.8273
2016-06-14,9.8155
2016-06-15,9.8982
2016-06-16,9.8532
2016-06-17,9.8633
2016-06-20,9.9044
2016-06-21,9.8809
2016-06-22,9.8531
2016-06-23,9.899
2016-06-24,9.8683
2016-06-27,9.8566
2016-06-28,9.872
2016-06-29,9.9232
2016-06-30,9.9856
2016-07-01,10.0008
2016-07-04,10.0182
2016-07-05,9.9847
2016-07-07,9.9733
2016-07-08,9.9512
2016-07-11,10.0952
2016-07-12,10.1352
2016-07-13,10.1233
2016-07-14,10.1497
2016-07-15,10.1231
2016-07-18,10.0948
2016-07-19,10.0994
2016-07-20,10.1214
2016-07-21,10.0807
2016-07-22,10.0988
2016-07-25,10.1832
2016-07-26,10.144
2016-07-27,10.1546
2016-07-28,10.1942
2016-07-29,10.1712
2016-08-01,10.1654
2016-08-02,10.1441
2016-08-03,10.0909
2016-08-04,10.0881
2016-08-05,10.2202
2016-08-08,10.2367
2016-08-09,10.2126
2016-08-10,10.1579
2016-08-11,10.1744
2016-08-12,10.2363
2016-08-16,10.2082
2016-08-18,10.2155
2016-08-19,10.2014
2016-08-22,10.1664
2016-08-23,10.1623
2016-08-24,10.169
2016-08-25,10.1323
2016-08-26,10.1144
2016-08-29,10.1372
2016-08-30,10.2766
2016-08-31,10.3009
2016-09-01,10.2925
2016-09-02,10.3149
2016-09-06,10.45
2016-09-07,10.425
2016-09-08,10.4474
2016-09-09,10.3899
2016-09-12,10.3186
2016-09-14,10.3102
2016-09-15,10.3128
2016-09-16,10.3342
2016-09-19,10.346
2016-09-20,10.3145
2016-09-21,10.3037
2016-09-22,10.3832
2016-09-23,10.3541
2016-09-26,10.2938
2016-09-27,10.2752
2016-09-28,10.2958
2016-09-29,10.2283
2016-09-30,10.2294
2016-10-03,10.3501
2016-10-04,10.3629
2016-10-05,10.3409
2016-10-06,10.3094
2016-10-07,10.2872
2016-10-10,10.286
2016-10-13,10.2243
2016-10-14,10.2147
2016-10-17,10.1663
2016-10-18,10.3306
2016-10-19,10.3057
2016-10-20,10.3217
2016-10-21,10.3061
2016-10-24,10.3058
2016-10-25,10.2786
2016-10-26,10.2258
2016-10-27,10.2115
2016-10-28,10.2174
2016-11-01,10.1887
2016-11-02,10.1314
2016-11-03,10.1022
2016-11-04,10.0638
2016-11-07,10.1076
2016-11-08,10.1351
2016-11-09,10.0693
2016-11-10,10.1736
2016-11-11,10.1461
2016-11-15,10.1097
2016-11-16,10.1073
2016-11-17,10.0697
2016-11-18,10.042
2016-11-21,10.0058
2016-11-22,10.0395
2016-11-23,10.0399
2016-11-24,9.9988
2016-11-25,10.1223
2016-11-28,10.1044
2016-11-29,10.0857
2016-11-30,10.1378
2016-12-01,10.1028
2016-12-02,10.05
2016-12-05,10.0595
2016-12-06,10.0542
2016-12-07,9.9887
2016-12-08,10.111
2016-12-09,10.106
2016-12-13,10.072
2016-12-14,10.0366
2016-12-15,10.0044
2016-12-16,9.9769
2016-12-19,9.9448
2016-12-20,9.9184
2016-12-21,9.8933
2016-12-22,9.8521
2016-12-23,9.8403
2016-12-26,9.8007
2016-12-27,9.9011
2016-12-28,9.8838
2016-12-29,9.9277
2016-12-30,9.9879
2017-01-02,9.9788
2017-01-03,9.9762
2017-01-04,9.9707
2017-01-05,10.0368
2017-01-06,10.0144
2017-01-09,9.9979
2017-01-10,10.0322
2017-01-11,10.1023
2017-01-12,10.1123
2017-01-13,10.0996
2017-01-16,10.097
2017-01-17,10.0765
2017-01-18,10.0825
2017-01-19,10.0862
2017-01-20,10.0384
2017-01-23,10.0602
2017-01-24,10.1278
2017-01-25,10.245
2017-01-27,10.267
2017-01-30,10.2556
2017-01-31,10.2107
2017-02-01,10.3618
2017-02-02,10.3632
2017-02-03,10.3588
2017-02-06,10.3999
2017-02-07,10.3687
2017-02-08,10.3312
2017-02-09,10.3257
2017-02-10,10.3394
2017-02-13,10.3461
2017-02-14,10.3331
2017-02-15,10.287
2017-02-16,10.3244
2017-02-17,10.3532
2017-02-20,10.3966
2017-02-22,10.4214
2017-02-23,10.4267
2017-02-27,10.3946
2017-02-28,10.3791
2017-03-01,10.433
2017-03-02,10.397
2017-03-03,10.3914
2017-03-06,10.4437
2017-03-07,10.4225
2017-03-08,10.3973
2017-03-09,10.3847
2017-03-10,10.3846
2017-03-14,10.5363
2017-03-15,10.5312
2017-03-16,10.5916
2017-03-17,10.5926
2017-03-20,10.5599
2017-03-21,10.5557
2017-03-22,10.4975
2017-03-23,10.5435
2017-03-24,10.5565
2017-03-27,10.5064
2017-03-29,10.5901
2017-03-30,10.6121
2017-03-31,10.6121
2017-04-03,10.6626
2017-04-05,10.6771
2017-04-06,10.6632
2017-04-07,10.6117
2017-04-10,10.5987
2017-04-11,10.6467
2017-04-12,10.6191
2017-04-13,10.5798
2017-04-17,10.5698
2017-04-18,10.5415
2017-04-19,10.5385
2017-04-20,10.5659
2017-04-21,10.5484
2017-04-24,10.6364
2017-04-25,10.7147
2017-04-26,10.7483
2017-04-27,10.7417
2017-04-28,10.7079
2017-05-02,10.7149
2017-05-03,10.7121
2017-05-04,10.7528
2017-05-05,10.694
2017-05-08,10.7147
2017-05-09,10.7157
2017-05-11,10.805
2017-05-12,10.7852
2017-05-15,10.8254
2017-05-16,10.883
2017-05-17,10.8917
2017-05-18,10.8159
2017-05-19,10.8123
2017-05-22,10.8209
2017-05-23,10.7786
2017-05-24,10.7574
2017-05-25,10.8949
2017-05-26,10.9689
2017-05-29,10.9741
2017-05-30,10.9894
