date,nav
2014-07-11,10.0028
2014-07-14,10.0061
2014-07-15,9.9994
2014-07-16,10.0054
2014-07-17,10.0061
2014-07-18,10.0085
2014-07-21,10.015
2014-07-22,10.0189
2014-07-23,10.021
2014-07-24,10.0204
2014-07-25,10.0235
2014-07-28,10.0312
2014-07-30,10.0359
2014-07-31,10.0364
2014-08-01,10.0367
2014-08-04,10.0446
2014-08-05,10.0477
2014-08-06,10.0487
2014-08-07,10.0503
2014-08-08,10.0522
2014-08-11,10.0579
2014-08-12,10.0603
2014-08-13,10.0623
2014-08-14,10.0638
2014-08-19,10.0761
2014-08-20,10.0781
2014-08-21,10.0807
2014-08-22,10.0839
2014-08-25,10.0914
2014-08-26,10.0941
2014-08-27,10.0955
2014-08-28,10.0978
2014-09-01,10.1073
2014-09-02,10.1096
2014-09-03,10.1128
2014-09-04,10.1147
2014-09-05,10.1173
2014-09-08,10.1243
2014-09-09,10.1263
2014-09-10,10.1286
2014-09-11,10.1312
2014-09-12,10.1335
2014-09-15,10.1407
2014-09-16,10.1428
2014-09-17,10.1454
2014-09-18,10.1485
2014-09-19,10.152
2014-09-22,10.1593
2014-09-23,10.1615
2014-09-24,10.1638
2014-09-25,10.1667
2014-09-26,10.1691
2014-09-29,10.1762
2014-09-30,10.1793
2014-10-01,10.1829
2014-10-07,10.1977
2014-10-08,10.2008
2014-10-09,10.2026
2014-10-10,10.2049
2014-10-13,10.2131
2014-10-14,10.2164
2014-10-16,10.2217
2014-10-17,10.224
2014-10-20,10.2343
2014-10-21,10.2398
2014-10-22,10.2428
2014-10-27,10.2546
2014-10-28,10.2571
2014-10-29,10.2617
2014-10-30,10.2649
2014-10-31,10.2689
2014-11-03,10.2775
2014-11-05,10.2852
2014-11-07,10.2908
2014-11-10,10.2989
2014-11-11,10.3025
2014-11-12,10.3048
2014-11-13,10.3067
2014-11-14,10.3109
2014-11-17,10.3182
2014-11-18,10.3213
2014-11-19,10.3238
2014-11-20,10.3264
2014-11-21,10.3287
2014-11-24,10.3353
2014-11-25,10.3378
2014-11-26,10.3404
2014-11-27,10.3427
2014-11-28,10.3451
2014-12-01,10.3523
2014-12-02,10.355
2014-12-03,10.3577
2014-12-04,10.3603
2014-12-05,10.3629
2014-12-08,10.3702
2014-12-09,10.3731
2014-12-10,10.3757
2014-12-11,10.3779
2014-12-12,10.3799
2014-12-15,10.3871
2014-12-16,10.3877
2014-12-17,10.39
2014-12-18,10.3924
2014-12-19,10.3937
2014-12-22,10.3998
2014-12-23,10.4019
2014-12-24,10.403
2014-12-26,10.4074
2014-12-29,10.4144
2014-12-30,10.4172
2014-12-31,10.4208
2015-01-01,10.4242
2015-01-02,10.4268
2015-01-05,10.433
2015-01-06,10.4351
2015-01-07,10.4374
2015-01-08,10.4399
2015-01-09,10.4422
2015-01-12,10.4496
2015-01-13,10.4519
2015-01-14,10.4541
2015-01-15,10.4598
2015-01-16,10.4618
2015-01-19,10.4685
2015-01-20,10.4706
2015-01-21,10.4719
2015-01-22,10.4741
2015-01-23,10.4764
2015-01-27,10.4858
2015-01-28,10.4882
2015-01-29,10.4898
2015-01-30,10.4922
2015-02-02,10.4993
2015-02-03,10.5013
2015-02-04,10.5035
2015-02-05,10.5053
2015-02-06,10.5056
2015-02-09,10.5101
2015-02-10,10.5117
2015-02-11,10.5114
2015-02-12,10.5108
2015-02-13,10.5133
2015-02-16,10.5204
2015-02-18,10.5252
2015-02-20,10.5308
2015-02-23,10.5411
2015-02-24,10.5441
