date,nav
2014-09-24,10.0153
2014-09-25,9.9981
2014-09-26,10.0232
2014-09-29,10.0281
2014-09-30,10.0314
2014-10-01,10.0258
2014-10-07,10.0252
2014-10-08,10.0355
2014-10-09,10.0557
2014-10-10,10.0399
2014-10-13,10.0512
2014-10-14,10.0558
2014-10-16,10.0392
2014-10-17,10.0531
2014-10-20,10.0811
2014-10-21,10.1035
2014-10-22,10.1239
2014-10-27,10.1411
2014-10-28,10.1516
2014-10-29,10.1628
2014-10-30,10.1817
2014-10-31,10.2207
2014-11-03,10.2439
2014-11-05,10.27
2014-11-07,10.2851
2014-11-10,10.2929
2014-11-11,10.3019
2014-11-12,10.3186
2014-11-13,10.3024
2014-11-14,10.3133
2014-11-17,10.3308
2014-11-18,10.3416
2014-11-19,10.3249
2014-11-20,10.3249
2014-11-21,10.3434
2014-11-24,10.3573
2014-11-25,10.3372
2014-11-26,10.3466
2014-11-27,10.3567
2014-11-28,10.3886
2014-12-01,10.3918
2014-12-02,10.4056
2014-12-03,10.419
2014-12-04,10.423
2014-12-05,10.4168
2014-12-08,10.3932
2014-12-09,10.3701
2014-12-10,10.3826
2014-12-11,10.3703
2014-12-12,10.3605
2014-12-15,10.3636
2014-12-16,10.3016
2014-12-17,10.2874
2014-12-18,10.3367
2014-12-19,10.346
2014-12-22,10.3648
2014-12-23,10.3499
2014-12-24,10.3444
2014-12-26,10.3546
2014-12-29,10.3736
2014-12-30,10.3856
2014-12-31,10.4002
2015-01-01,10.4164
2015-01-02,10.4318
2015-01-05,10.4432
2015-01-06,10.389
2015-01-07,10.3961
2015-01-08,10.4375
2015-01-09,10.4435
2015-01-12,10.4731
2015-01-13,10.4773
2015-01-14,10.4787
2015-01-15,10.5293
2015-01-16,10.5444
2015-01-19,10.5544
2015-01-20,10.5676
2015-01-21,10.5842
2015-01-22,10.5848
2015-01-23,10.6021
2015-01-27,10.626
2015-01-28,10.6367
2015-01-29,10.6407
2015-01-30,10.6158
2015-02-02,10.6168
2015-02-03,10.5929
2015-02-04,10.5785
2015-02-05,10.5598
2015-02-06,10.5365
2015-02-09,10.5075
2015-02-10,10.5228
2015-02-11,10.5456
2015-02-12,10.5659
2015-02-13,10.5948
2015-02-16,10.6004
2015-02-18,10.6183
2015-02-20,10.6277
2015-02-23,10.6222
2015-02-24,10.63
2015-02-25,10.6416
2015-02-26,10.6212
2015-02-27,10.6625
2015-03-02,10.7167
2015-03-03,10.7214
2015-03-04,10.7125
2015-03-05,10.7297
2015-03-09,10.692
2015-03-10,10.696
2015-03-11,10.6904
2015-03-12,10.7089
2015-03-13,10.6761
2015-03-16,10.6803
2015-03-17,10.7041
2015-03-18,10.7032
2015-03-19,10.688
2015-03-20,10.6683
2015-03-23,10.6657
2015-03-24,10.6557
2015-03-25,10.647
2015-03-26,10.6269
2015-03-27,10.6446
2015-03-30,10.6905
2015-03-31,10.6984
2015-04-06,10.7513
2015-04-07,10.7747
2015-04-08,10.7842
2015-04-09,10.8083
2015-04-10,10.8197
2015-04-13,10.8411
2015-04-15,10.8314
2015-04-16,10.8152
2015-04-17,10.77
2015-04-20,10.739
2015-04-21,10.7334
2015-04-22,10.7409
2015-04-23,10.7341
2015-04-24,10.6991
2015-04-27,10.6665
2015-04-28,10.6979
2015-04-29,10.6978
2015-04-30,10.6879
2015-05-05,10.72
2015-05-06,10.6503
2015-05-07,10.6152
2015-05-08,10.6528
2015-05-11,10.701
2015-05-12,10.6606
2015-05-13,10.6761
2015-05-14,10.6838
2015-05-15,10.6923
2015-05-18,10.7246
2015-05-19,10.723
2015-05-20,10.7313
2015-05-21,10.7369
2015-05-22,10.742
2015-05-25,10.741
2015-05-26,10.7415
2015-05-27,10.7436
2015-05-28,10.7481
2015-05-29,10.781
2015-06-01,10.7937
2015-06-02,10.7429
2015-06-03,10.7145
2015-06-04,10.7136
2015-06-05,10.7194
2015-06-08,10.7061
2015-06-09,10.7057
2015-06-10,10.7219
2015-06-11,10.6837
2015-06-12,10.6853
2015-06-15,10.6919
2015-06-16,10.7014
2015-06-17,10.7135
2015-06-18,10.7493
2015-06-19,10.7691
2015-06-22,10.8006
2015-06-23,10.8059
2015-06-24,10.7954
2015-06-25,10.8045
2015-06-26,10.8022
2015-06-29,10.7793
2015-06-30,10.8043
2015-07-01,10.83
2015-07-02,10.8372
2015-07-03,10.8513
2015-07-06,10.8733
2015-07-07,10.8808
2015-07-08,10.8566
2015-07-09,10.8563
2015-07-10,10.8646
2015-07-13,10.8872
2015-07-14,10.8931
2015-07-15,10.9057
2015-07-16,10.9199
2015-07-17,10.9282
2015-07-20,10.937
2015-07-21,10.9231
2015-07-22,10.9427
2015-07-23,10.9414
2015-07-24,10.931
2015-07-27,10.9072
2015-07-28,10.9136
2015-07-29,10.9367
2015-07-30,10.9497
2015-07-31,10.9715
2015-08-03,10.9917
2015-08-04,10.9981
2015-08-05,11.0033
2015-08-06,11.008
2015-08-07,11.008
2015-08-10,11.0031
2015-08-11,10.9856
2015-08-12,10.9558
2015-08-13,10.9643
2015-08-14,11.0078
2015-08-17,11.0161
2015-08-19,11.0392
2015-08-20,11.0115
2015-08-21,10.9938
2015-08-24,10.8586
2015-08-25,10.8739
2015-08-26,10.8597
2015-08-27,10.9046
2015-08-28,10.9093
2015-08-31,10.9103
2015-09-01,10.8646
2015-09-02,10.8546
2015-09-03,10.8712
2015-09-04,10.8335
2015-09-07,10.8113
2015-09-08,10.8376
2015-09-09,10.8758
2015-09-10,10.866
2015-09-11,10.8727
2015-09-14,10.8956
2015-09-15,10.8887
2015-09-16,10.8942
2015-09-18,10.92
2015-09-21,10.9399
2015-09-22,10.9149
2015-09-23,10.9324
2015-09-24,10.9413
2015-09-28,10.9385
2015-09-29,10.9758
2015-09-30,11.0047
2015-10-01,11.0084
2015-10-05,11.0481
2015-10-06,11.0571
2015-10-07,11.0613
2015-10-08,11.0555
2015-10-09,11.0591
2015-10-12,11.0584
2015-10-13,11.0588
2015-10-14,11.0641
2015-10-15,11.0805
2015-10-16,11.0968
2015-10-19,11.1055
2015-10-20,11.1122
2015-10-21,11.1085
2015-10-23,11.1134
2015-10-26,11.109
2015-10-27,11.111
2015-10-28,11.0974
2015-10-29,11.0873
2015-10-30,11.0753
2015-11-02,11.0776
2015-11-03,11.084
2015-11-04,11.0842
2015-11-05,11.0578
2015-11-06,11.0665
2015-11-09,11.0762
2015-11-10,11.0548
2015-11-13,11.0703
2015-11-16,11.083
2015-11-17,11.0854
2015-11-18,11.0684
2015-11-19,11.0977
2015-11-20,11.1048
2015-11-23,11.1126
2015-11-24,11.108
2015-11-26,11.1155
2015-11-27,11.1308
2015-11-30,11.1408
2015-12-01,11.1399
2015-12-02,11.1361
2015-12-03,11.1251
2015-12-04,11.1122
2015-12-07,11.1138
2015-12-08,11.0967
2015-12-09,11.0687
2015-12-10,11.0829
2015-12-11,11.0608
2015-12-14,11.0577
2015-12-15,11.0637
2015-12-16,11.0784
2015-12-17,11.0956
2015-12-18,11.0896
2015-12-21,11.1054
2015-12-22,11.1015
2015-12-23,11.1126
2015-12-28,11.1382
2015-12-29,11.1375
2015-12-30,11.1379
2015-12-31,11.1482
2016-01-01,11.1622
2016-01-04,11.1433
2016-01-05,11.1505
2016-01-06,11.1459
2016-01-07,11.1082
2016-01-08,11.1265
2016-01-11,11.123
2016-01-12,11.1037
2016-01-13,11.1036
2016-01-14,11.0886
2016-01-15,11.0518
2016-01-18,11.0227
2016-01-19,11.0451
2016-01-20,11.014
2016-01-21,11.0185
2016-01-22,11.0525
2016-01-25,11.0631
2016-01-27,11.0671
2016-01-28,11.0587
2016-01-29,11.0764
2016-02-01,11.0827
2016-02-02,11.0522
2016-02-03,11.0148
2016-02-04,11.0117
2016-02-05,11.0315
2016-02-08,11.0205
2016-02-09,10.9978
2016-02-10,10.9787
2016-02-11,10.9163
2016-02-12,10.9126
2016-02-15,10.9734
2016-02-16,10.9351
2016-02-17,10.9479
2016-02-18,10.9585
2016-02-22,10.9704
2016-02-23,10.9317
2016-02-24,10.909
2016-02-25,10.8849
2016-02-26,10.8919
2016-02-29,10.9141
2016-03-01,10.9705
2016-03-02,11.0181
2016-03-03,11.0316
2016-03-04,11.047
2016-03-08,11.0463
2016-03-09,11.0636
2016-03-10,11.0559
2016-03-11,11.0587
2016-03-14,11.0805
2016-03-15,11.0773
2016-03-16,11.0842
2016-03-17,11.0995
2016-03-18,11.1243
2016-03-21,11.1706
2016-03-22,11.1735
2016-03-23,11.1753
2016-03-28,11.1645
2016-03-29,11.1669
2016-03-30,11.1978
2016-03-31,11.2278
2016-04-04,11.2691
2016-04-05,11.2479
2016-04-06,11.2511
2016-04-07,11.2431
2016-04-11,11.281
2016-04-12,11.2987
2016-04-13,11.3277
2016-04-18,11.3496
2016-04-20,11.3526
2016-04-21,11.3519
2016-04-22,11.3555
2016-04-25,11.346
2016-04-26,11.3697
2016-04-27,11.3669
2016-04-28,11.3398
2016-04-29,11.342
2016-05-02,11.3415
2016-05-03,11.328
2016-05-04,11.3172
2016-05-05,11.3188
2016-05-06,11.321
2016-05-09,11.3487
2016-05-10,11.3578
2016-05-11,11.3555
2016-05-12,11.3659
2016-05-13,11.3542
2016-05-16,11.3608
2016-05-17,11.3708
2016-05-18,11.3739
2016-05-19,11.3586
2016-05-20,11.3441
2016-05-23,11.3422
2016-05-24,11.3443
2016-05-25,11.3765
2016-05-26,11.4075
2016-05-27,11.4259
2016-05-30,11.4354
2016-05-31,11.4421
2016-06-01,11.4414
2016-06-02,11.458
2016-06-03,11.4649
2016-06-06,11.4657
2016-06-07,11.4828
2016-06-08,11.4917
2016-06-09,11.4892
2016-06-10,11.4774
2016-06-13,11.4717
2016-06-14,11.4761
2016-06-15,11.5001
2016-06-16,11.4871
2016-06-17,11.4924
2016-06-20,11.5056
2016-06-21,11.5121
2016-06-22,11.5015
2016-06-23,11.5142
2016-06-24,11.4797
2016-06-27,11.5001
2016-06-28,11.5099
2016-06-29,11.5245
2016-06-30,11.5415
2016-07-01,11.5615
2016-07-04,11.5778
2016-07-05,11.5728
2016-07-07,11.5759
2016-07-08,11.5759
2016-07-11,11.6101
2016-07-12,11.6365
2016-07-13,11.6273
2016-07-14,11.6393
2016-07-15,11.6345
2016-07-18,11.639
2016-07-19,11.646
2016-07-20,11.6612
2016-07-21,11.6646
2016-07-22,11.6748
2016-07-25,11.7009
2016-07-26,11.6939
2016-07-27,11.7061
2016-07-28,11.7145
2016-07-29,11.7189
2016-08-01,11.7244
2016-08-02,11.7208
2016-08-03,11.696
2016-08-04,11.6919
2016-08-05,11.7267
2016-08-08,11.7461
2016-08-09,11.747
2016-08-10,11.723
2016-08-11,11.7282
2016-08-12,11.7385
2016-08-16,11.7494
2016-08-18,11.7765
2016-08-19,11.7873
2016-08-22,11.778
2016-08-23,11.7749
2016-08-24,11.7942
2016-08-25,11.8016
2016-08-26,11.8063
2016-08-29,11.8151
2016-08-30,11.8387
2016-08-31,11.8547
2016-09-01,11.8601
2016-09-02,11.8641
2016-09-06,11.8959
2016-09-07,11.8989
2016-09-08,11.914
2016-09-09,11.901
2016-09-12,11.8643
2016-09-14,11.877
2016-09-15,11.8838
2016-09-16,11.8936
2016-09-19,11.9088
2016-09-20,11.8989
2016-09-21,11.8965
2016-09-22,11.9305
2016-09-23,11.9325
2016-09-26,11.9277
2016-09-27,11.9293
2016-09-28,11.9489
2016-09-29,11.899
2016-09-30,11.9243
2016-10-03,11.963
2016-10-04,11.9758
2016-10-05,11.9914
2016-10-06,11.9955
2016-10-07,11.9963
2016-10-10,12.0028
2016-10-13,11.9844
2016-10-14,11.9935
2016-10-17,11.987
2016-10-18,12.0096
2016-10-19,12.0099
2016-10-20,12.0115
2016-10-21,12.0181
2016-10-24,12.0334
2016-10-25,12.0353
2016-10-26,12.0217
2016-10-27,12.0105
2016-10-28,12.0266
2016-11-01,12.038
2016-11-02,12.0099
2016-11-03,11.9911
2016-11-04,11.972
2016-11-07,11.9924
2016-11-08,11.996
2016-11-09,11.9835
2016-11-10,12.0068
2016-11-11,11.964
2016-11-15,11.9165
2016-11-16,11.9304
2016-11-17,11.9331
2016-11-18,11.9428
2016-11-21,11.9087
2016-11-22,11.932
2016-11-23,11.9407
2016-11-24,11.937
2016-11-25,11.9638
2016-11-28,11.9642
2016-11-29,11.9702
2016-11-30,11.9867
2016-12-01,11.9733
2016-12-02,11.9492
2016-12-05,11.9608
2016-12-06,11.9654
2016-12-07,11.942
2016-12-08,11.9619
2016-12-09,11.9751
2016-12-13,11.9639
2016-12-14,11.9509
2016-12-15,11.9481
2016-12-16,11.9429
2016-12-19,11.9459
2016-12-20,11.9411
2016-12-21,11.9454
2016-12-22,11.9283
2016-12-23,11.926
2016-12-26,11.9092
2016-12-27,11.9343
2016-12-28,11.9367
2016-12-29,11.9515
2016-12-30,11.9664
2017-01-02,11.9797
2017-01-03,11.9904
2017-01-04,11.9886
2017-01-05,12.0083
2017-01-06,12.0072
2017-01-09,12.0126
2017-01-10,12.0251
2017-01-11,12.0455
2017-01-12,12.0511
2017-01-13,12.0467
2017-01-16,12.0539
2017-01-17,12.0517
2017-01-18,12.0607
2017-01-19,12.066
2017-01-20,12.0556
2017-01-23,12.0692
2017-01-24,12.0847
2017-01-25,12.1079
2017-01-27,12.1098
2017-01-30,12.1083
2017-01-31,12.1003
2017-02-01,12.1349
2017-02-02,12.1401
2017-02-03,12.1469
2017-02-06,12.162
2017-02-07,12.1626
2017-02-08,12.1526
2017-02-09,12.1542
2017-02-10,12.164
2017-02-13,12.1709
2017-02-14,12.1584
2017-02-15,12.1403
2017-02-16,12.1558
2017-02-17,12.1725
2017-02-20,12.1888
2017-02-22,12.1939
2017-02-23,12.2007
2017-02-27,12.2009
2017-02-28,12.2013
2017-03-01,12.2112
2017-03-02,12.2015
2017-03-03,12.2041
2017-03-06,12.2178
2017-03-07,12.2191
2017-03-08,12.2153
2017-03-09,12.2166
2017-03-10,12.2209
2017-03-14,12.2497
2017-03-15,12.2574
2017-03-16,12.2695
2017-03-17,12.2684
2017-03-20,12.27
2017-03-21,12.2701
2017-03-22,12.261
2017-03-23,12.2743
2017-03-24,12.2835
2017-03-27,12.2883
2017-03-29,12.298
2017-03-30,12.3056
2017-03-31,12.3117
2017-04-03,12.3256
2017-04-05,12.3363
2017-04-06,12.3384
