date,nav
2017-03-27,10.0003
2017-03-29,10.0042
2017-03-30,10.0097
2017-03-31,9.9927
2017-04-03,10.0033
2017-04-05,10.0029
2017-04-06,9.9909
2017-04-07,9.988
2017-04-10,9.9942
2017-04-11,9.9942
2017-04-12,10.0029
2017-04-13,10.0122
2017-04-17,10.0178
2017-04-18,10.0179
2017-04-19,10.0248
2017-04-20,10.0339
2017-04-21,10.0268
2017-04-24,10.0367
2017-04-25,10.0387
2017-04-26,10.033
2017-04-27,10.0326
2017-04-28,10.0366
2017-05-02,10.0436
2017-05-03,10.0451
2017-05-04,10.0422
2017-05-05,10.0504
2017-05-08,10.0485
2017-05-09,10.0496
2017-05-11,10.0544
2017-05-12,10.0537
2017-05-15,10.0712
2017-05-16,10.073
2017-05-17,10.075
2017-05-18,10.0775
2017-05-19,10.0793
2017-05-22,10.087
2017-05-23,10.0891
2017-05-24,10.0912
2017-05-25,10.0974
2017-05-26,10.1023
2017-05-29,10.1064
2017-05-30,10.1086
2017-05-31,10.1085
2017-06-01,10.1157
2017-06-02,10.1217
2017-06-05,10.1281
2017-06-06,10.1288
2017-06-07,10.1432
2017-06-08,10.1664
2017-06-09,10.1736
2017-06-12,10.1797
2017-06-13,10.1847
2017-06-14,10.1851
2017-06-15,10.1897
2017-06-16,10.1878
2017-06-19,10.194
2017-06-20,10.1956
2017-06-21,10.2021
2017-06-22,10.2041
2017-06-23,10.2063
2017-06-27,10.2131
2017-06-28,10.2108
2017-06-29,10.2115
2017-06-30,10.2136
2017-07-03,10.2112
2017-07-04,10.2198
2017-07-05,10.2267
2017-07-06,10.236
2017-07-07,10.2404
2017-07-10,10.251
2017-07-11,10.2547
2017-07-12,10.2607
2017-07-13,10.2692
2017-07-14,10.2684
2017-07-17,10.2789
2017-07-18,10.2871
2017-07-19,10.2926
2017-07-20,10.2939
2017-07-21,10.3013
2017-07-24,10.3069
2017-07-25,10.3119
2017-07-26,10.3104
2017-07-27,10.3158
2017-07-28,10.3177
2017-07-31,10.3226
2017-08-01,10.3247
2017-08-02,10.3299
2017-08-03,10.3415
2017-08-04,10.3436
2017-08-07,10.35
2017-08-08,10.356
2017-08-09,10.3598
2017-08-10,10.3582
2017-08-11,10.3563
2017-08-14,10.3648
2017-08-16,10.3667
2017-08-18,10.3689
2017-08-21,10.3739
2017-08-22,10.373
2017-08-23,10.3735
2017-08-24,10.3742
2017-08-28,10.3819
2017-08-29,10.3854
2017-08-30,10.3883
2017-08-31,10.3933
2017-09-01,10.4091
2017-09-04,10.413
2017-09-05,10.412
2017-09-06,10.4164
2017-09-07,10.4182
2017-09-08,10.4196
2017-09-11,10.4243
2017-09-12,10.4246
2017-09-13,10.4157
2017-09-14,10.4179
2017-09-15,10.4175
2017-09-18,10.4195
2017-09-19,10.423
2017-09-20,10.4251
2017-09-21,10.4108
2017-09-22,10.4054
2017-09-25,10.4145
2017-09-26,10.4182
2017-09-27,10.4197
2017-09-28,10.424
2017-09-29,10.4281
2017-10-03,10.45
2017-10-04,10.444
2017-10-05,10.4444
2017-10-06,10.445
2017-10-09,10.4492
2017-10-10,10.4541
2017-10-11,10.4571
2017-10-12,10.4581
2017-10-13,10.4694
2017-10-16,10.4772
2017-10-17,10.4822
2017-10-18,10.4828
2017-10-23,10.4887
2017-10-24,10.4911
2017-10-25,10.488
2017-10-26,10.4911
2017-10-27,10.4922
2017-10-30,10.4961
2017-10-31,10.4973
2017-11-01,10.4995
2017-11-02,10.4986
2017-11-03,10.5008
2017-11-06,10.5066
2017-11-07,10.5058
2017-11-08,10.5052
2017-11-09,10.5089
2017-11-10,10.5111
2017-11-13,10.5164
2017-11-14,10.5034
2017-11-15,10.5069
2017-11-16,10.4975
2017-11-17,10.5042
2017-11-20,10.5184
2017-11-21,10.5229
2017-11-22,10.5153
2017-11-23,10.5105
2017-11-24,10.5117
2017-11-27,10.5168
2017-11-28,10.5191
2017-11-29,10.5193
2017-11-30,10.5222
2017-12-04,10.5311
2017-12-05,10.532
2017-12-06,10.5321
2017-12-07,10.5344
2017-12-08,10.5379
2017-12-11,10.5329
2017-12-12,10.5294
2017-12-13,10.5231
2017-12-14,10.5202
2017-12-15,10.5174
2017-12-18,10.5226
2017-12-19,10.5266
2017-12-20,10.5205
2017-12-21,10.5157
2017-12-22,10.5143
2017-12-26,10.5175
2017-12-27,10.5183
2017-12-28,10.5085
2017-12-29,10.5207
2018-01-01,10.5349
2018-01-02,10.5396
2018-01-03,10.5419
2018-01-04,10.5422
2018-01-05,10.5503
2018-01-08,10.5559
2018-01-09,10.5556
2018-01-10,10.5464
2018-01-11,10.5444
2018-01-12,10.5467
2018-01-15,10.5552
2018-01-16,10.5482
2018-01-17,10.5583
2018-01-18,10.5576
2018-01-19,10.5597
2018-01-22,10.5618
2018-01-23,10.5704
2018-01-24,10.5728
2018-01-25,10.5699
2018-01-29,10.5775
2018-01-30,10.5751
2018-01-31,10.5768
2018-02-01,10.5604
2018-02-02,10.5657
2018-02-05,10.5708
2018-02-06,10.5731
2018-02-07,10.5848
2018-02-08,10.5894
2018-02-09,10.5919
2018-02-12,10.5999
2018-02-14,10.6055
2018-02-15,10.599
2018-02-16,10.6006
2018-02-20,10.598
2018-02-21,10.5983
2018-02-22,10.5913
2018-02-23,10.5979
2018-02-26,10.6026
2018-02-27,10.6
2018-02-28,10.6019
2018-03-01,10.6004
2018-03-05,10.6106
2018-03-06,10.6188
2018-03-07,10.6382
2018-03-08,10.6504
2018-03-09,10.6518
2018-03-12,10.6667
2018-03-13,10.6728
2018-03-14,10.6706
2018-03-15,10.6794
2018-03-16,10.6909
2018-03-19,10.6939
2018-03-20,10.6951
2018-03-21,10.694
2018-03-22,10.698
2018-03-23,10.7014
2018-03-26,10.7033
2018-03-27,10.7289
2018-03-28,10.7353
2018-04-03,10.759
2018-04-04,10.7615
2018-04-05,10.7776
2018-04-06,10.7814
2018-04-09,10.7882
2018-04-10,10.7836
2018-04-11,10.7771
2018-04-12,10.7788
2018-04-13,10.781
2018-04-16,10.7862
2018-04-17,10.7873
2018-04-18,10.7817
2018-04-19,10.7703
2018-04-20,10.7559
2018-04-23,10.7566
2018-04-24,10.7563
2018-04-25,10.7478
2018-04-26,10.7351
2018-04-27,10.7345
2018-05-02,10.7548
2018-05-03,10.7577
2018-05-04,10.7587
2018-05-07,10.7681
2018-05-08,10.769
2018-05-09,10.7622
2018-05-10,10.7598
2018-05-11,10.755
2018-05-14,10.7499
2018-05-15,10.7422
2018-05-16,10.7281
2018-05-17,10.7191
2018-05-18,10.728
2018-05-21,10.7283
2018-05-22,10.7322
2018-05-23,10.7286
2018-05-24,10.7306
2018-05-25,10.7404
2018-05-28,10.7517
2018-05-29,10.7576
2018-05-30,10.7658
2018-05-31,10.7592
2018-06-01,10.7565
2018-06-04,10.7622
2018-06-05,10.7628
2018-06-06,10.7552
2018-06-07,10.7448
2018-06-08,10.7484
2018-06-11,10.754
2018-06-12,10.7579
2018-06-13,10.7672
2018-06-14,10.7688
2018-06-15,10.7745
2018-06-18,10.7867
2018-06-19,10.7925
2018-06-20,10.7965
2018-06-21,10.8104
2018-06-22,10.814
2018-06-25,10.8206
2018-06-26,10.8228
2018-06-27,10.8212
2018-06-28,10.8156
2018-06-29,10.8196
2018-07-02,10.8314
2018-07-03,10.8353
2018-07-04,10.844
2018-07-05,10.847
2018-07-06,10.8485
2018-07-09,10.8576
2018-07-10,10.8632
2018-07-11,10.8638
2018-07-12,10.8717
2018-07-13,10.8814
2018-07-16,10.8848
2018-07-17,10.8913
2018-07-18,10.8932
2018-07-19,10.8938
2018-07-20,10.8944
2018-07-23,10.9021
2018-07-24,10.9032
2018-07-25,10.9058
2018-07-26,10.9129
2018-07-27,10.9138
2018-07-30,10.9218
2018-07-31,10.9296
2018-08-01,10.9355
2018-08-02,10.9392
2018-08-03,10.9411
2018-08-06,10.9488
2018-08-07,10.9507
2018-08-08,10.955
2018-08-09,10.9627
2018-08-10,10.9655
2018-08-13,10.9684
2018-08-14,10.9713
2018-08-16,10.9744
2018-08-20,10.9855
2018-08-21,10.9871
2018-08-23,10.9916
2018-08-24,10.9923
2018-08-27,11.0006
2018-08-28,11.0027
2018-08-29,11.0028
2018-08-30,11.0003
2018-08-31,11.0015
2018-09-03,11.0063
2018-09-04,10.9952
2018-09-05,10.9856
2018-09-06,10.9873
2018-09-07,10.994
2018-09-10,10.9842
2018-09-11,10.9834
2018-09-12,10.9781
2018-09-14,10.9853
2018-09-17,10.9833
2018-09-18,10.9895
2018-09-19,10.9936
2018-09-21,10.992
2018-09-24,10.9766
2018-09-25,10.957
2018-09-26,10.9622
2018-09-27,10.9804
2018-09-28,10.9903
2018-10-01,11.0044
2018-10-03,11.0041
2018-10-04,10.996
2018-10-05,11.022
2018-10-08,11.029
2018-10-09,11.0157
2018-10-10,11.0188
2018-10-11,11.0282
2018-10-12,11.0314
2018-10-15,11.0439
2018-10-16,11.0431
2018-10-17,11.046
2018-10-19,11.0501
2018-10-22,11.0577
2018-10-23,11.0598
2018-10-24,11.0615
2018-10-25,11.0611
2018-10-26,11.0635
2018-10-29,11.0651
2018-10-30,11.0658
2018-10-31,11.0648
2018-11-01,11.065
2018-11-02,11.0714
2018-11-05,11.0807
2018-11-06,11.084
2018-11-09,11.0941
2018-11-12,11.0998
2018-11-13,11.105
2018-11-14,11.1113
2018-11-15,11.1162
2018-11-16,11.1186
2018-11-19,11.1272
2018-11-20,11.1299
2018-11-22,11.1372
2018-11-26,11.1481
2018-11-27,11.1481
2018-11-28,11.1537
2018-11-29,11.1568
2018-11-30,11.166
2018-12-03,11.1729
2018-12-04,11.1777
2018-12-05,11.1921
2018-12-06,11.1971
2018-12-07,11.1945
2018-12-10,11.1891
2018-12-11,11.1887
2018-12-12,11.1988
2018-12-13,11.2021
2018-12-14,11.2062
2018-12-17,11.2159
2018-12-18,11.2196
2018-12-19,11.2309
2018-12-20,11.2341
2018-12-21,11.2361
2018-12-24,11.2424
2018-12-26,11.2504
2018-12-27,11.254
2018-12-28,11.2516
2018-12-31,11.2601
2019-01-01,11.2617
2019-01-02,11.2658
2019-01-03,11.2692
2019-01-04,11.2773
2019-01-07,11.2861
2019-01-08,11.2934
2019-01-09,11.2981
2019-01-10,11.3013
2019-01-11,11.3064
2019-01-14,11.3206
2019-01-15,11.3234
2019-01-16,11.3231
2019-01-17,11.3217
2019-01-18,11.3229
2019-01-21,11.3272
2019-01-22,11.3357
2019-01-23,11.3386
2019-01-24,11.34
2019-01-25,11.3445
2019-01-28,11.3528
2019-01-29,11.3532
2019-01-30,11.353
2019-01-31,11.3558
2019-02-01,11.3448
2019-02-04,11.3445
2019-02-05,11.346
2019-02-06,11.3486
2019-02-07,11.3681
2019-02-08,11.3746
2019-02-11,11.3837
2019-02-12,11.3848
2019-02-13,11.3975
2019-02-14,11.396
2019-02-15,11.3951
2019-02-18,11.3918
2019-02-20,11.3993
2019-02-21,11.4019
2019-02-22,11.4039
2019-02-25,11.4129
2019-02-26,11.4131
2019-02-27,11.4095
2019-02-28,11.4121
2019-03-01,11.4176
2019-03-05,11.4323
2019-03-06,11.4374
2019-03-07,11.4434
2019-03-08,11.4488
2019-03-11,11.4557
2019-03-12,11.4622
2019-03-13,11.4642
2019-03-14,11.4771
2019-03-15,11.4805
2019-03-18,11.4923
2019-03-19,11.4922
2019-03-20,11.4952
2019-03-22,11.5023
2019-03-25,11.5108
2019-03-26,11.5055
2019-03-27,11.5024
2019-03-28,11.5077
2019-03-29,11.5248
2019-04-02,11.548
2019-04-03,11.5406
2019-04-04,11.5387
2019-04-05,11.5404
2019-04-08,11.5445
2019-04-09,11.5436
2019-04-10,11.5486
2019-04-11,11.5497
2019-04-12,11.5521
2019-04-15,11.5568
2019-04-16,11.5604
2019-04-18,11.5608
2019-04-22,11.5539
2019-04-23,11.5539
2019-04-24,11.5448
2019-04-25,11.5411
2019-04-26,11.5392
2019-04-30,11.5323
2019-05-02,11.5372
2019-05-03,11.6103
2019-05-06,11.6199
2019-05-07,11.625
2019-05-08,11.6303
2019-05-09,11.6325
2019-05-10,11.6378
2019-05-13,11.6466
2019-05-14,11.6517
2019-05-15,11.6559
2019-05-16,11.6634
2019-05-17,11.6689
2019-05-20,11.6742
2019-05-21,11.6805
2019-05-22,11.6848
2019-05-23,11.6975
2019-05-24,11.7042
2019-05-27,11.7169
2019-05-28,11.7198
2019-05-29,11.7219
