date,nav
2014-05-22,10.0015
2014-05-23,10.0161
2014-05-26,10.0167
2014-05-27,10.015
2014-05-28,10.0191
2014-05-29,10.0263
2014-05-30,10.0256
2014-06-02,10.0279
2014-06-03,10.043
2014-06-04,10.0561
2014-06-05,10.0642
2014-06-06,10.0634
2014-06-09,10.081
2014-06-10,10.0832
2014-06-11,10.0782
2014-06-12,10.0847
2014-06-13,10.092
2014-06-16,10.0902
2014-06-17,10.092
2014-06-18,10.0947
2014-06-19,10.0908
2014-06-20,10.0871
2014-06-23,10.0882
2014-06-24,10.0846
2014-06-25,10.0844
2014-06-26,10.0946
2014-06-27,10.0969
2014-06-30,10.1049
2014-07-02,10.1226
2014-07-03,10.122
2014-07-04,10.1224
2014-07-07,10.1261
2014-07-08,10.1251
2014-07-09,10.1298
2014-07-10,10.1321
2014-07-11,10.0898
2014-07-14,10.0831
2014-07-15,10.0865
2014-07-16,10.0959
2014-07-17,10.1062
2014-07-18,10.1125
2014-07-21,10.129
2014-07-22,10.1373
2014-07-23,10.1471
2014-07-24,10.1569
2014-07-25,10.1631
2014-07-28,10.1692
2014-07-30,10.1672
2014-07-31,10.1733
2014-08-01,10.1724
2014-08-04,10.1771
2014-08-05,10.174
2014-08-06,10.1665
2014-08-07,10.1766
2014-08-08,10.1735
2014-08-11,10.1808
2014-08-12,10.1858
2014-08-13,10.1896
2014-08-14,10.1915
2014-08-19,10.2106
2014-08-20,10.215
2014-08-21,10.2159
2014-08-22,10.2135
2014-08-25,10.2192
2014-08-26,10.2235
2014-08-27,10.2268
2014-08-28,10.2304
2014-09-01,10.242
2014-09-02,10.2464
2014-09-03,10.2524
2014-09-04,10.2576
2014-09-05,10.2652
2014-09-08,10.2744
2014-09-09,10.2785
2014-09-10,10.2776
2014-09-11,10.2807
2014-09-12,10.2864
2014-09-15,10.2949
2014-09-16,10.2951
2014-09-17,10.2988
2014-09-18,10.3105
2014-09-19,10.3144
2014-09-22,10.3255
2014-09-23,10.3279
2014-09-24,10.3295
2014-09-25,10.3349
2014-09-26,10.3455
2014-09-29,10.3477
2014-09-30,10.3501
2014-10-01,10.3532
2014-10-07,10.3722
2014-10-08,10.3809
2014-10-09,10.3799
2014-10-10,10.3885
2014-10-13,10.3935
2014-10-14,10.4004
2014-10-16,10.4204
2014-10-17,10.4277
2014-10-20,10.4363
2014-10-21,10.4472
2014-10-22,10.4557
2014-10-27,10.4756
2014-10-28,10.4847
2014-10-29,10.4887
2014-10-30,10.4927
2014-10-31,10.5022
2014-11-03,10.5209
2014-11-05,10.5378
2014-11-07,10.5435
2014-11-10,10.5523
2014-11-11,10.5589
2014-11-12,10.5635
2014-11-13,10.5601
2014-11-14,10.5656
2014-11-17,10.5797
2014-11-18,10.5883
2014-11-19,10.5902
2014-11-20,10.5932
2014-11-21,10.5961
2014-11-24,10.6017
2014-11-25,10.6041
2014-11-26,10.6057
2014-11-27,10.6003
2014-11-28,10.612
2014-12-01,10.6215
2014-12-02,10.6339
2014-12-03,10.633
2014-12-04,10.6329
2014-12-05,10.6344
2014-12-08,10.6419
2014-12-09,10.6463
2014-12-10,10.6441
2014-12-11,10.6456
2014-12-12,10.649
2014-12-15,10.6582
2014-12-16,10.638
2014-12-17,10.6342
2014-12-18,10.6394
2014-12-19,10.6387
2014-12-22,10.6427
2014-12-23,10.6472
2014-12-24,10.6457
2014-12-26,10.6521
2014-12-29,10.6687
2014-12-30,10.6733
2014-12-31,10.6795
2015-01-01,10.688
2015-01-02,10.6888
2015-01-05,10.6949
2015-01-06,10.6919
2015-01-07,10.7
2015-01-08,10.7073
2015-01-09,10.71
2015-01-12,10.7253
2015-01-13,10.7301
2015-01-14,10.7336
2015-01-15,10.7497
2015-01-16,10.7635
2015-01-19,10.7664
2015-01-20,10.7739
2015-01-21,10.7777
2015-01-22,10.7796
2015-01-23,10.7846
2015-01-27,10.7953
2015-01-28,10.8015
2015-01-29,10.8042
2015-01-30,10.8071
2015-02-02,10.8188
2015-02-03,10.8016
2015-02-04,10.7982
2015-02-05,10.7938
2015-02-06,10.7918
2015-02-09,10.7918
2015-02-10,10.7956
2015-02-11,10.7967
2015-02-12,10.7945
2015-02-13,10.8015
2015-02-16,10.8139
2015-02-18,10.8195
2015-02-20,10.8264
2015-02-23,10.8383
2015-02-24,10.8502
2015-02-25,10.8575
2015-02-26,10.8601
2015-02-27,10.8622
2015-03-02,10.8696
2015-03-03,10.8688
2015-03-04,10.8829
2015-03-05,10.8893
2015-03-09,10.886
2015-03-10,10.8849
2015-03-11,10.8824
2015-03-12,10.8826
2015-03-13,10.8816
2015-03-16,10.889
2015-03-17,10.8937
2015-03-18,10.8942
2015-03-19,10.897
2015-03-20,10.8984
2015-03-23,10.9075
2015-03-24,10.9084
2015-03-25,10.9091
2015-03-26,10.9151
2015-03-27,10.9262
2015-03-30,10.9292
2015-03-31,10.9402
2015-04-06,10.9646
2015-04-07,10.9838
2015-04-08,10.9879
2015-04-09,10.9928
2015-04-10,10.997
2015-04-13,11.0131
2015-04-15,11.018
2015-04-16,11.0188
2015-04-17,11.0143
2015-04-20,11.0227
2015-04-21,11.0339
2015-04-22,11.0348
2015-04-23,11.036
2015-04-24,11.0405
2015-04-27,11.0465
2015-04-28,11.0491
2015-04-29,11.0489
2015-04-30,11.044
2015-05-05,11.0473
2015-05-06,11.0441
2015-05-07,11.0318
2015-05-08,11.0277
2015-05-11,11.0351
2015-05-12,11.0502
2015-05-13,11.0515
2015-05-14,11.0494
2015-05-15,11.0507
2015-05-18,11.0595
2015-05-19,11.0609
2015-05-20,11.0582
2015-05-21,11.0663
2015-05-22,11.0695
2015-05-25,11.0855
2015-05-26,11.0908
2015-05-27,11.0941
2015-05-28,11.0994
2015-05-29,11.1046
2015-06-01,11.1241
2015-06-02,11.1133
2015-06-03,11.1181
2015-06-04,11.1193
2015-06-05,11.1233
2015-06-08,11.1339
2015-06-09,11.1378
2015-06-10,11.1355
2015-06-11,11.1245
2015-06-12,11.1267
2015-06-15,11.132
2015-06-16,11.1309
2015-06-17,11.1452
2015-06-18,11.1535
2015-06-19,11.1579
2015-06-22,11.1653
2015-06-23,11.1655
2015-06-24,11.1684
2015-06-25,11.1667
2015-06-26,11.1665
2015-06-29,11.1724
2015-06-30,11.1766
2015-07-01,11.1801
2015-07-02,11.1829
2015-07-03,11.1889
2015-07-06,11.1991
2015-07-07,11.2025
2015-07-08,11.2051
2015-07-09,11.2065
2015-07-10,11.2117
2015-07-13,11.2158
2015-07-14,11.2216
2015-07-15,11.2243
2015-07-16,11.2257
2015-07-17,11.229
2015-07-20,11.2363
2015-07-21,11.2389
2015-07-22,11.243
2015-07-23,11.2452
2015-07-24,11.2488
2015-07-27,11.2562
2015-07-28,11.2599
2015-07-29,11.2661
2015-07-30,11.271
2015-07-31,11.2757
2015-08-03,11.2835
2015-08-04,11.2792
2015-08-05,11.2817
2015-08-06,11.2878
2015-08-07,11.2891
2015-08-10,11.2974
2015-08-11,11.301
2015-08-12,11.3071
2015-08-13,11.3246
2015-08-14,11.3276
2015-08-17,11.3377
2015-08-19,11.3427
2015-08-20,11.3452
2015-08-21,11.3461
2015-08-24,11.3463
2015-08-25,11.3492
2015-08-26,11.3526
2015-08-27,11.3571
2015-08-28,11.3603
2015-08-31,11.3675
2015-09-01,11.3703
2015-09-02,11.37
2015-09-03,11.3613
2015-09-04,11.361
2015-09-07,11.3649
2015-09-08,11.3661
2015-09-09,11.3722
2015-09-10,11.3638
2015-09-11,11.3673
2015-09-14,11.3731
2015-09-15,11.3768
2015-09-16,11.3784
2015-09-18,11.3866
2015-09-21,11.3904
2015-09-22,11.3947
2015-09-23,11.395
2015-09-24,11.4011
2015-09-28,11.4139
2015-09-29,11.443
2015-09-30,11.4544
2015-10-01,11.4551
2015-10-05,11.4705
2015-10-06,11.4734
2015-10-07,11.479
2015-10-08,11.4832
2015-10-09,11.4817
2015-10-12,11.4884
2015-10-13,11.4927
2015-10-14,11.4994
2015-10-15,11.5009
2015-10-16,11.5057
2015-10-19,11.5148
2015-10-20,11.5183
2015-10-21,11.5201
2015-10-23,11.527
2015-10-26,11.5235
2015-10-27,11.5271
2015-10-28,11.5302
2015-10-29,11.5318
2015-10-30,11.5316
2015-11-02,11.5387
2015-11-03,11.5396
2015-11-04,11.5403
2015-11-05,11.5405
2015-11-06,11.5431
2015-11-09,11.5478
2015-11-10,11.5499
2015-11-13,11.5601
2015-11-16,11.5695
2015-11-17,11.5719
2015-11-18,11.574
2015-11-19,11.5764
2015-11-20,11.5776
2015-11-23,11.5849
2015-11-24,11.5864
2015-11-26,11.59
2015-11-27,11.5909
2015-11-30,11.5961
2015-12-01,11.5988
2015-12-02,11.6017
2015-12-03,11.6049
2015-12-04,11.6051
2015-12-07,11.6073
2015-12-08,11.6031
2015-12-09,11.6018
2015-12-10,11.6037
2015-12-11,11.5997
2015-12-14,11.598
2015-12-15,11.5977
2015-12-16,11.6024
2015-12-17,11.6054
2015-12-18,11.6108
2015-12-21,11.6186
2015-12-22,11.6222
2015-12-23,11.62
2015-12-28,11.6311
2015-12-29,11.6333
2015-12-30,11.6381
2015-12-31,11.6429
2016-01-01,11.6482
2016-01-04,11.6596
2016-01-05,11.6612
2016-01-06,11.6656
2016-01-07,11.6694
2016-01-08,11.6723
2016-01-11,11.6801
2016-01-12,11.6794
2016-01-13,11.6788
2016-01-14,11.6786
2016-01-15,11.6765
2016-01-18,11.6839
2016-01-19,11.6884
2016-01-20,11.6902
2016-01-21,11.6949
2016-01-22,11.6948
2016-01-25,11.7019
2016-01-27,11.7054
2016-01-28,11.7057
2016-01-29,11.7073
2016-02-01,11.713
2016-02-02,11.7129
2016-02-03,11.71
2016-02-04,11.7108
2016-02-05,11.7131
2016-02-08,11.7217
2016-02-09,11.7255
2016-02-10,11.7278
2016-02-11,11.7328
2016-02-12,11.7324
2016-02-15,11.7433
2016-02-16,11.7459
2016-02-17,11.7538
2016-02-18,11.7552
2016-02-22,11.7634
2016-02-23,11.7568
2016-02-24,11.7541
2016-02-25,11.7516
2016-02-26,11.754
2016-02-29,11.7739
2016-03-01,11.7787
2016-03-02,11.7848
2016-03-03,11.7937
2016-03-04,11.797
2016-03-08,11.8061
2016-03-09,11.8081
2016-03-10,11.8103
2016-03-11,11.8113
2016-03-14,11.8249
2016-03-15,11.8286
2016-03-16,11.8344
2016-03-17,11.8407
2016-03-18,11.8455
2016-03-21,11.8582
2016-03-22,11.8592
2016-03-23,11.8577
2016-03-28,11.8698
2016-03-29,11.8703
2016-03-30,11.877
2016-03-31,11.8946
2016-04-04,11.9195
2016-04-05,11.9311
2016-04-06,11.9323
2016-04-07,11.9369
2016-04-11,11.9476
2016-04-12,11.9493
2016-04-13,11.9566
2016-04-18,11.9702
2016-04-20,11.9743
2016-04-21,11.9772
2016-04-22,11.9797
2016-04-25,11.9839
2016-04-26,11.9872
2016-04-27,11.9879
2016-04-28,11.9875
2016-04-29,11.9897
2016-05-02,11.9953
2016-05-03,11.9975
2016-05-04,12.0005
2016-05-05,12.0037
2016-05-06,12.0063
2016-05-09,12.0139
2016-05-10,12.0172
2016-05-11,12.0186
2016-05-12,12.0225
2016-05-13,12.0254
2016-05-16,12.0327
2016-05-17,12.0355
2016-05-18,12.039
2016-05-19,12.0415
2016-05-20,12.0432
2016-05-23,12.0489
2016-05-24,12.0522
2016-05-25,12.0566
2016-05-26,12.0589
2016-05-27,12.0615
2016-05-30,12.068
2016-05-31,12.0697
2016-06-01,12.0726
2016-06-02,12.0752
2016-06-03,12.0748
2016-06-06,12.0831
2016-06-07,12.085
2016-06-08,12.0875
2016-06-09,12.0914
2016-06-10,12.0938
2016-06-13,12.1011
2016-06-14,12.103
2016-06-15,12.1051
2016-06-16,12.1084
2016-06-17,12.1108
2016-06-20,12.1184
2016-06-21,12.1231
2016-06-22,12.1286
2016-06-23,12.1314
2016-06-24,12.1337
2016-06-27,12.1408
2016-06-28,12.1431
2016-06-29,12.1453
2016-06-30,12.1491
2016-07-01,12.1514
2016-07-04,12.1607
2016-07-05,12.1665
2016-07-07,12.1722
2016-07-08,12.1742
2016-07-11,12.1852
2016-07-12,12.1906
2016-07-13,12.1971
2016-07-14,12.2023
2016-07-15,12.2051
2016-07-18,12.2117
2016-07-19,12.2167
2016-07-20,12.22
2016-07-21,12.2222
2016-07-22,12.2246
2016-07-25,12.2312
2016-07-26,12.2392
2016-07-27,12.2408
2016-07-28,12.243
2016-07-29,12.2451
2016-08-01,12.2526
2016-08-02,12.2549
2016-08-03,12.2573
2016-08-04,12.2611
2016-08-05,12.2634
2016-08-08,12.2695
2016-08-09,12.2723
2016-08-10,12.2747
2016-08-11,12.2826
2016-08-12,12.2855
2016-08-16,12.2953
2016-08-18,12.2997
2016-08-19,12.3041
2016-08-22,12.3108
2016-08-23,12.3118
2016-08-24,12.3126
2016-08-25,12.3141
2016-08-26,12.3165
2016-08-29,12.3238
2016-08-30,12.3257
2016-08-31,12.328
2016-09-01,12.3315
2016-09-02,12.3346
2016-09-06,12.344
2016-09-07,12.3478
2016-09-08,12.3505
2016-09-09,12.3529
2016-09-12,12.3594
2016-09-14,12.3644
2016-09-15,12.3702
2016-09-16,12.3728
2016-09-19,12.3799
2016-09-20,12.3839
2016-09-21,12.3843
2016-09-22,12.3867
2016-09-23,12.3901
2016-09-26,12.4005
2016-09-27,12.4052
2016-09-28,12.4087
2016-09-29,12.4098
2016-09-30,12.4154
2016-10-03,12.425
2016-10-04,12.43
2016-10-05,12.4376
2016-10-06,12.4434
2016-10-07,12.4454
2016-10-10,12.4518
2016-10-13,12.4575
2016-10-14,12.4587
2016-10-17,12.464
2016-10-18,12.4658
2016-10-19,12.4649
2016-10-20,12.4673
2016-10-21,12.4696
2016-10-24,12.4765
2016-10-25,12.4769
2016-10-26,12.4782
2016-10-27,12.4799
2016-10-28,12.4822
2016-11-01,12.4912
2016-11-02,12.4947
2016-11-03,12.496
2016-11-04,12.4984
2016-11-07,12.5054
2016-11-08,12.5078
2016-11-09,12.5146
2016-11-10,12.518
2016-11-11,12.5212
2016-11-15,12.5378
2016-11-16,12.5465
2016-11-17,12.5489
2016-11-18,12.5526
2016-11-21,12.5614
2016-11-22,12.566
2016-11-23,12.5703
2016-11-24,12.5763
2016-11-25,12.5784
2016-11-28,12.5789
2016-11-29,12.5807
2016-11-30,12.5839
2016-12-01,12.5859
2016-12-02,12.5862
2016-12-05,12.593
2016-12-06,12.5955
2016-12-07,12.589
2016-12-08,12.5904
2016-12-09,12.5936
2016-12-13,12.6033
2016-12-14,12.6061
2016-12-15,12.6078
2016-12-16,12.6076
2016-12-19,12.6144
2016-12-20,12.6167
2016-12-21,12.6188
2016-12-22,12.6211
2016-12-23,12.6234
2016-12-26,12.6297
2016-12-27,12.631
2016-12-28,12.6326
2016-12-29,12.6355
2016-12-30,12.6381
2017-01-02,12.6457
2017-01-03,12.6499
2017-01-04,12.6527
2017-01-05,12.6553
2017-01-06,12.6576
2017-01-09,12.6642
2017-01-10,12.6662
2017-01-11,12.6675
2017-01-12,12.6698
2017-01-13,12.6711
2017-01-16,12.6781
2017-01-17,12.6802
2017-01-18,12.6835
2017-01-19,12.6866
2017-01-20,12.6896
2017-01-23,12.6965
2017-01-24,12.6992
2017-01-25,12.7014
2017-01-27,12.7063
2017-01-30,12.714
2017-01-31,12.7162
