date,nav
2013-01-02,10.6313
2013-01-03,10.6554
2013-01-04,10.6766
2013-01-07,10.7051
2013-01-08,10.7063
2013-01-09,10.7152
2013-01-10,10.7349
2013-01-11,10.7449
2013-01-14,10.7988
2013-01-15,10.7789
2013-01-16,10.7437
2013-01-17,10.764
2013-01-18,10.7612
2013-01-21,10.7605
2013-01-22,10.763
2013-01-23,10.7522
2013-01-24,10.7457
2013-01-28,10.7618
2013-01-29,10.7662
2013-01-30,10.748
2013-01-31,10.7355
2013-02-01,10.7365
2013-02-04,10.7267
2013-02-05,10.7304
2013-02-06,10.7414
2013-02-07,10.7713
2013-02-08,10.7883
2013-02-11,10.7892
2013-02-12,10.7847
2013-02-13,10.7969
2013-02-14,10.8048
2013-02-15,10.799
2013-02-18,10.8016
2013-02-20,10.8131
2013-02-21,10.8115
2013-02-22,10.8176
2013-02-25,10.8195
2013-02-26,10.8119
2013-02-27,10.8168
2013-02-28,10.7838
2013-03-01,10.7739
2013-03-04,10.7846
2013-03-05,10.7915
2013-03-06,10.8041
2013-03-07,10.8074
2013-03-08,10.8195
2013-03-11,10.8229
2013-03-12,10.8109
2013-03-13,10.8106
2013-03-14,10.8327
2013-03-15,10.8392
2013-03-18,10.831
2013-03-19,10.8199
2013-03-20,10.8095
2013-03-21,10.6289
2013-03-22,10.6206
2013-03-25,10.6301
2013-03-26,10.6288
2013-03-28,10.6412
2013-04-02,10.6538
2013-04-03,10.669
2013-04-04,10.6797
2013-04-05,10.6894
2013-04-08,10.7122
2013-04-09,10.7267
2013-04-10,10.7296
2013-04-12,10.7524
2013-04-15,10.7823
2013-04-16,10.7959
2013-04-17,10.8129
2013-04-18,10.8364
2013-04-22,10.8578
2013-04-23,10.869
2013-04-25,10.8599
2013-04-26,10.8731
2013-04-29,10.8761
2013-04-30,10.8923
2013-05-02,10.9072
2013-05-03,10.8989
2013-05-06,10.9112
2013-05-07,10.924
2013-05-08,10.9655
2013-05-09,11.0342
2013-05-10,11.0425
2013-05-13,11.0554
2013-05-14,11.1392
2013-05-15,11.1709
2013-05-16,11.2002
2013-05-17,11.1947
2013-05-20,11.2283
2013-05-21,11.2365
2013-05-22,11.2273
2013-05-23,11.2207
2013-05-24,11.2441
2013-05-27,11.252
2013-05-28,11.248
2013-05-29,11.2253
2013-05-30,11.2077
2013-05-31,11.1941
2013-06-03,11.2013
2013-06-04,11.2315
2013-06-05,11.23
2013-06-06,11.2272
2013-06-07,11.2117
2013-06-10,11.189
2013-06-11,11.1624
2013-06-12,11.1654
2013-06-13,11.1546
2013-06-14,11.1657
2013-06-17,11.2114
2013-06-18,11.206
2013-06-19,11.2092
2013-06-20,11.1209
2013-06-21,10.5904
2013-06-24,10.5464
2013-06-25,10.5506
2013-06-26,10.5124
2013-06-27,10.513
2013-06-28,10.5771
2013-07-02,10.5743
2013-07-03,10.5404
2013-07-04,10.5817
2013-07-05,10.5639
2013-07-08,10.5286
2013-07-09,10.5457
2013-07-10,10.5541
2013-07-11,10.5852
2013-07-12,10.5571
2013-07-15,10.5435
2013-07-16,10.2036
2013-07-17,10.1964
2013-07-18,10.2612
2013-07-19,10.2866
2013-07-22,10.2181
2013-07-23,10.1542
2013-07-24,10.0586
2013-07-25,10.133
2013-07-26,10.1684
2013-07-29,10.1672
2013-07-30,10.1002
2013-07-31,10.0898
2013-08-01,10.1436
2013-08-02,10.0806
2013-08-05,10.1242
2013-08-06,10.0951
2013-08-07,10.1097
2013-08-08,10.1294
2013-08-12,10.0398
2013-08-13,9.98
2013-08-14,9.9326
2013-08-16,9.8063
2013-08-19,9.6544
2013-08-20,9.7855
2013-08-21,10.0526
2013-08-22,10.1172
2013-08-23,10.0909
2013-08-26,10.0859
2013-08-27,9.924
2013-08-28,9.8328
2013-08-29,9.8895
2013-08-30,9.9334
2013-09-02,10.0255
2013-09-03,9.9933
2013-09-04,10.0545
2013-09-05,10.0709
2013-09-06,10.0122
2013-09-10,10.0545
2013-09-11,10.0621
2013-09-12,10.0361
2013-09-13,10.0311
2013-09-16,10.0555
2013-09-17,10.0708
2013-09-18,10.1
2013-09-19,10.2155
2013-09-20,10.0789
2013-09-23,9.9511
2013-09-24,9.9378
2013-09-25,9.9425
2013-09-26,9.9857
2013-09-27,9.9901
2013-09-30,9.987
2013-10-01,10.009
2013-10-03,10.0509
2013-10-04,10.0828
2013-10-07,10.0776
2013-10-08,10.1874
2013-10-09,10.2104
2013-10-10,10.2161
2013-10-11,10.2039
2013-10-14,10.163
2013-10-15,10.1229
2013-10-17,10.1593
2013-10-18,10.1863
2013-10-21,10.1718
2013-10-22,10.1686
2013-10-23,10.1635
2013-10-24,10.1771
2013-10-25,10.1759
2013-10-28,10.148
2013-10-29,10.2052
2013-10-30,10.214
2013-10-31,10.2039
2013-11-01,10.1824
2013-11-05,10.18
2013-11-06,10.1444
2013-11-07,10.1173
2013-11-08,10.052
2013-11-11,10.069
2013-11-12,10.0161
2013-11-13,10.1093
2013-11-14,10.0647
2013-11-18,10.0949
2013-11-19,10.1274
2013-11-20,10.1216
2013-11-21,10.1039
2013-11-22,10.0984
2013-11-25,10.1189
2013-11-26,10.143
2013-11-27,10.1662
2013-11-28,10.1667
2013-11-29,10.159
2013-12-02,10.167
2013-12-03,10.1607
2013-12-04,10.154
2013-12-05,10.1538
2013-12-06,10.1276
2013-12-09,10.0956
2013-12-10,10.1122
2013-12-11,10.1169
2013-12-12,10.1182
2013-12-13,10.0857
2013-12-16,10.1052
2013-12-17,10.0895
2013-12-18,10.1414
2013-12-19,10.1849
2013-12-20,10.1718
2013-12-23,10.1633
2013-12-24,10.1463
2013-12-26,10.1458
2013-12-27,10.122
2013-12-30,10.1639
2013-12-31,10.1852
2014-01-01,10.1706
2014-01-02,10.1802
2014-01-03,10.1889
2014-01-06,10.2191
2014-01-07,10.2184
2014-01-08,10.2097
2014-01-09,10.2331
2014-01-10,10.248
2014-01-13,10.2758
2014-01-15,10.3176
2014-01-16,10.3296
2014-01-17,10.3192
2014-01-20,10.3781
2014-01-21,10.3691
2014-01-22,10.3465
2014-01-23,10.3325
2014-01-24,10.2819
2014-01-27,10.2682
2014-01-28,10.2562
2014-01-29,10.241
2014-01-30,10.2117
2014-01-31,10.2253
2014-02-03,10.2444
2014-02-04,10.2788
2014-02-05,10.2726
2014-02-06,10.2745
2014-02-07,10.2751
2014-02-10,10.2834
2014-02-11,10.2616
2014-02-12,10.2372
2014-02-13,10.2232
2014-02-14,10.2363
2014-02-17,10.2418
2014-02-18,10.2519
2014-02-20,10.2509
2014-02-21,10.2497
2014-02-24,10.2296
2014-02-25,10.2255
2014-02-26,10.212
2014-02-28,10.248
2014-03-03,10.2391
2014-03-04,10.2574
2014-03-05,10.2605
2014-03-06,10.281
2014-03-07,10.2765
2014-03-10,10.294
2014-03-11,10.3068
2014-03-12,10.3174
2014-03-13,10.3196
2014-03-14,10.3102
2014-03-18,10.3188
2014-03-19,10.3332
2014-03-20,10.3289
2014-03-21,10.3428
2014-03-24,10.3602
2014-03-25,10.3624
2014-03-26,10.3653
2014-03-27,10.3622
2014-03-28,10.3679
2014-04-02,10.339
2014-04-03,10.3296
2014-04-04,10.3189
2014-04-07,10.3255
2014-04-09,10.3315
2014-04-10,10.3436
2014-04-11,10.3568
2014-04-15,10.3667
2014-04-16,10.3667
2014-04-17,10.4068
2014-04-21,10.4305
2014-04-22,10.452
2014-04-23,10.4564
2014-04-25,10.4488
2014-04-28,10.4615
2014-04-29,10.4849
2014-04-30,10.4908
2014-05-02,10.5069
2014-05-05,10.552
2014-05-06,10.5441
2014-05-07,10.5327
2014-05-08,10.5469
2014-05-09,10.5591
2014-05-12,10.5703
2014-05-13,10.5526
2014-05-15,10.5659
2014-05-16,10.5599
2014-05-19,10.571
2014-05-20,10.5866
2014-05-21,10.6235
2014-05-22,10.6494
2014-05-23,10.6942
2014-05-26,10.6755
2014-05-27,10.6936
2014-05-28,10.6989
2014-05-29,10.718
2014-05-30,10.7605
2014-06-02,10.765
2014-06-03,10.822
2014-06-04,10.8401
2014-06-05,10.905
2014-06-06,10.9477
2014-06-09,10.9244
2014-06-10,10.9194
2014-06-11,10.9295
2014-06-12,10.9214
2014-06-13,10.898
2014-06-16,10.8817
2014-06-17,10.9006
2014-06-18,10.8634
2014-06-19,10.8556
2014-06-20,10.8318
2014-06-23,10.8118
2014-06-24,10.8413
2014-06-25,10.8407
2014-06-26,10.8334
2014-06-27,10.8232
2014-06-30,10.8315
2014-07-02,10.8769
2014-07-03,10.8822
2014-07-04,10.8932
2014-07-07,10.8866
2014-07-08,10.8667
2014-07-09,10.87
2014-07-10,10.8548
2014-07-11,10.8305
2014-07-14,10.8065
2014-07-15,10.8405
2014-07-16,10.8508
2014-07-17,10.8662
2014-07-18,10.8556
2014-07-21,10.8926
2014-07-22,10.9194
2014-07-23,10.9389
2014-07-24,10.9434
2014-07-25,10.9192
2014-07-28,10.9043
2014-07-30,10.8872
2014-07-31,10.8955
2014-08-01,10.884
2014-08-04,10.8904
2014-08-05,10.8238
2014-08-06,10.7902
2014-08-07,10.791
2014-08-08,10.795
2014-08-11,10.8189
2014-08-12,10.8018
2014-08-13,10.835
2014-08-14,10.8627
2014-08-19,10.8738
2014-08-20,10.9172
2014-08-21,10.9093
2014-08-22,10.9093
2014-08-25,10.8914
2014-08-26,10.8928
2014-08-27,10.9065
2014-08-28,10.9109
2014-09-01,10.9139
2014-09-02,10.9261
2014-09-03,10.9333
2014-09-04,10.9305
2014-09-05,10.9393
2014-09-08,10.961
2014-09-09,10.952
2014-09-10,10.9413
2014-09-11,10.9623
2014-09-12,10.9636
2014-09-15,10.9783
2014-09-16,10.9803
2014-09-17,10.99
2014-09-18,11.0291
2014-09-19,11.0308
2014-09-22,11.0498
2014-09-23,10.748
2014-09-24,10.7468
2014-09-25,10.7486
2014-09-26,10.7826
2014-09-29,10.7617
2014-09-30,10.7467
2014-10-01,10.7672
2014-10-07,10.8003
2014-10-08,10.829
2014-10-09,10.8008
2014-10-10,10.8139
2014-10-13,10.8425
2014-10-14,10.866
2014-10-16,10.8919
2014-10-17,10.8845
2014-10-20,10.9146
2014-10-21,10.9255
2014-10-22,10.9384
2014-10-27,10.9822
2014-10-28,10.997
2014-10-29,11.0083
2014-10-30,11.0359
2014-10-31,11.0655
2014-11-03,11.097
2014-11-05,11.1555
2014-11-07,11.1492
2014-11-10,11.1695
2014-11-11,11.159
2014-11-12,11.1726
2014-11-13,11.1409
2014-11-14,11.1351
2014-11-17,11.1687
2014-11-18,11.1921
2014-11-19,11.1907
2014-11-20,11.1956
2014-11-21,11.1969
2014-11-24,11.2098
2014-11-25,11.2177
2014-11-26,11.2246
2014-11-27,11.2277
2014-11-28,11.2764
2014-12-01,11.3096
2014-12-02,11.382
2014-12-03,11.3773
2014-12-04,11.3835
2014-12-05,11.4108
2014-12-08,11.4331
2014-12-09,11.4573
2014-12-10,11.4531
2014-12-11,11.4936
2014-12-12,11.5212
2014-12-15,11.5189
2014-12-16,11.3859
2014-12-17,11.393
2014-12-18,11.4202
2014-12-19,11.3995
2014-12-22,11.3997
2014-12-23,11.4288
2014-12-24,11.4134
