date,nav
2018-02-08,10.0105
2018-02-09,10.0101
2018-02-12,10.0136
2018-02-14,10.018
2018-02-15,10.0104
2018-02-16,10.0128
2018-02-20,10.0135
2018-02-21,10.0095
2018-02-22,9.9945
2018-02-23,9.9968
2018-02-26,10.0087
2018-02-27,10.0041
2018-02-28,10.0007
2018-03-01,10.0037
2018-03-05,10.013
2018-03-06,10.0103
2018-03-07,10.0298
2018-03-08,10.0424
2018-03-09,10.0448
2018-03-12,10.0597
2018-03-13,10.0666
2018-03-14,10.067
2018-03-15,10.0823
2018-03-16,10.0895
2018-03-19,10.0933
2018-03-20,10.0978
2018-03-21,10.098
2018-03-22,10.103
2018-03-23,10.1045
2018-03-26,10.1021
2018-03-27,10.1333
2018-03-28,10.1399
2018-04-03,10.1592
2018-04-04,10.1599
2018-04-05,10.1795
2018-04-06,10.185
2018-04-09,10.1868
2018-04-10,10.1723
2018-04-11,10.1547
2018-04-12,10.1588
2018-04-13,10.1635
2018-04-16,10.1667
2018-04-17,10.1699
2018-04-18,10.1535
2018-04-19,10.135
2018-04-20,10.1143
2018-04-23,10.1113
2018-04-24,10.1051
2018-04-25,10.0875
2018-04-26,10.0702
2018-04-27,10.0702
2018-05-02,10.0805
2018-05-03,10.0834
2018-05-04,10.0834
2018-05-07,10.0956
2018-05-08,10.0975
2018-05-09,10.089
2018-05-10,10.0824
2018-05-11,10.0793
2018-05-14,10.0769
2018-05-15,10.0622
2018-05-16,10.0427
2018-05-17,10.0282
2018-05-18,10.043
2018-05-21,10.0401
2018-05-22,10.0405
2018-05-23,10.038
2018-05-24,10.0386
2018-05-25,10.0507
2018-05-28,10.0624
2018-05-29,10.0652
2018-05-30,10.0702
2018-05-31,10.0524
2018-06-01,10.0503
2018-06-04,10.055
2018-06-05,10.0635
2018-06-06,10.0461
2018-06-07,10.041
2018-06-08,10.0435
2018-06-11,10.0493
2018-06-12,10.0544
2018-06-13,10.0656
2018-06-14,10.07
2018-06-15,10.0803
2018-06-18,10.0913
2018-06-19,10.1011
2018-06-20,10.1068
2018-06-21,10.115
2018-06-22,10.1174
2018-06-25,10.1209
2018-06-26,10.1283
2018-06-27,10.1245
2018-06-28,10.117
2018-06-29,10.1195
2018-07-02,10.1294
2018-07-03,10.1342
2018-07-04,10.1459
2018-07-05,10.1495
2018-07-06,10.1486
2018-07-09,10.1578
2018-07-10,10.1641
2018-07-11,10.1667
2018-07-12,10.1778
2018-07-13,10.1856
2018-07-16,10.1885
2018-07-17,10.1973
2018-07-18,10.1908
2018-07-19,10.1922
2018-07-20,10.1952
2018-07-23,10.204
2018-07-24,10.2054
2018-07-25,10.2066
2018-07-26,10.2112
2018-07-27,10.2147
2018-07-30,10.2205
2018-07-31,10.2243
2018-08-01,10.2339
2018-08-02,10.2364
2018-08-03,10.2345
2018-08-06,10.2429
2018-08-07,10.243
2018-08-08,10.2462
2018-08-09,10.2486
2018-08-10,10.2521
2018-08-13,10.2526
2018-08-14,10.2542
2018-08-16,10.2524
2018-08-20,10.2612
2018-08-21,10.2652
2018-08-23,10.2686
2018-08-24,10.2668
2018-08-27,10.2723
2018-08-28,10.2717
2018-08-29,10.2756
2018-08-30,10.2696
2018-08-31,10.2641
2018-09-03,10.2674
2018-09-04,10.2574
2018-09-05,10.246
2018-09-06,10.2479
2018-09-07,10.2547
2018-09-10,10.2368
2018-09-11,10.238
2018-09-12,10.2316
2018-09-14,10.2395
2018-09-17,10.237
2018-09-18,10.2409
2018-09-19,10.2423
2018-09-21,10.2379
2018-09-24,10.2186
2018-09-25,10.1974
2018-09-26,10.2066
2018-09-27,10.225
2018-09-28,10.2412
2018-10-01,10.2564
2018-10-03,10.2496
2018-10-04,10.2354
2018-10-05,10.258
2018-10-08,10.2657
2018-10-09,10.2586
2018-10-10,10.2655
2018-10-11,10.2793
2018-10-12,10.2833
2018-10-15,10.2978
2018-10-16,10.3066
2018-10-17,10.3081
2018-10-19,10.314
2018-10-22,10.3164
2018-10-23,10.3186
2018-10-24,10.3178
2018-10-25,10.3182
2018-10-26,10.3198
2018-10-29,10.3266
2018-10-30,10.3284
2018-10-31,10.327
2018-11-01,10.3315
2018-11-02,10.343
2018-11-05,10.3512
2018-11-06,10.3547
2018-11-09,10.3634
2018-11-12,10.3665
2018-11-13,10.3766
2018-11-14,10.3888
2018-11-15,10.3937
2018-11-16,10.3952
2018-11-19,10.4021
2018-11-20,10.4079
2018-11-22,10.4199
2018-11-26,10.4311
2018-11-27,10.43
2018-11-28,10.4392
2018-11-29,10.4535
2018-11-30,10.4623
2018-12-03,10.4673
2018-12-04,10.4715
2018-12-05,10.4889
2018-12-06,10.4956
2018-12-07,10.4928
2018-12-10,10.4791
2018-12-11,10.4772
2018-12-12,10.4912
2018-12-13,10.4858
2018-12-14,10.4868
2018-12-17,10.4964
2018-12-18,10.5013
2018-12-19,10.524
2018-12-20,10.5291
2018-12-21,10.532
2018-12-24,10.5358
2018-12-26,10.5486
2018-12-27,10.5578
2018-12-28,10.5542
2018-12-31,10.5631
2019-01-01,10.5616
2019-01-02,10.5654
2019-01-03,10.5662
2019-01-04,10.5697
2019-01-07,10.5776
2019-01-08,10.5869
2019-01-09,10.5925
2019-01-10,10.5941
2019-01-11,10.6036
2019-01-14,10.6148
2019-01-15,10.6171
2019-01-16,10.6129
2019-01-17,10.6158
2019-01-18,10.6171
2019-01-21,10.6182
2019-01-22,10.627
2019-01-23,10.6313
2019-01-24,10.6347
2019-01-25,10.6361
2019-01-28,10.6428
2019-01-29,10.644
2019-01-30,10.6424
2019-01-31,10.6446
2019-02-01,10.6292
2019-02-04,10.6307
2019-02-05,10.6316
2019-02-06,10.6352
2019-02-07,10.6663
2019-02-08,10.6777
