date,nav
2016-12-01,1000.5406
2016-12-02,1000.7269
2016-12-05,1001.264
2016-12-06,999.6289
2016-12-07,997.1083
2016-12-08,996.523
2016-12-09,997.1036
2016-12-13,997.8713
2016-12-14,994.2127
2016-12-15,994.1406
2016-12-16,993.4635
2016-12-19,994.0961
2016-12-20,994.1821
2016-12-21,994.4979
2016-12-22,994.7327
2016-12-23,994.8403
2016-12-26,995.1148
2016-12-27,994.5501
2016-12-28,994.357
2016-12-29,995.0301
2016-12-30,995.951
2017-01-02,997.9975
2017-01-03,998.6986
2017-01-04,999.7382
2017-01-05,1000.5157
2017-01-06,1001.1041
2017-01-09,1002.1621
2017-01-10,1002.6579
2017-01-11,1003.3087
2017-01-12,1003.9652
2017-01-13,1004.2751
2017-01-16,1004.5437
2017-01-17,1004.9066
2017-01-18,1005.1584
2017-01-19,1005.6216
2017-01-20,1005.7179
2017-01-23,1006.1995
2017-01-24,1006.4204
2017-01-25,1006.4049
2017-01-27,1006.8345
2017-01-30,1007.9378
2017-01-31,1008.4167
2017-02-01,1009.8595
2017-02-02,1008.2273
2017-02-03,1008.5847
2017-02-06,1009.0741
2017-02-07,1009.5633
2017-02-08,1004.1855
2017-02-09,1002.7856
2017-02-10,1004.7231
2017-02-13,1006.1831
2017-02-14,1006.8071
2017-02-15,1007.1628
2017-02-16,1009.8293
2017-02-17,1010.0454
2017-02-20,1010.844
2017-02-22,1010.3592
2017-02-23,1010.7423
2017-02-27,1011.6373
2017-02-28,1012.2365
2017-03-01,1011.9912
2017-03-02,1012.1429
2017-03-03,1012.8887
2017-03-06,1012.7198
2017-03-07,1012.3215
2017-03-08,1011.8841
2017-03-09,1011.5856
2017-03-10,1010.7922
2017-03-14,1011.7524
2017-03-15,1012.5654
2017-03-16,1014.1823
2017-03-17,1014.168
2017-03-20,1014.9334
2017-03-21,1015.9138
2017-03-22,1017.0897
2017-03-23,1017.3044
2017-03-24,1017.1698
2017-03-27,1018.2187
2017-03-29,1018.6538
2017-03-30,1019.4782
2017-03-31,1019.6463
2017-04-03,1022.0536
2017-04-05,1022.2215
2017-04-06,1020.3533
2017-04-07,1020.233
2017-04-10,1021.3054
2017-04-11,1022.1273
2017-04-12,1023.2146
2017-04-13,1024.3618
2017-04-17,1025.0903
2017-04-18,1025.2531
2017-04-19,1025.7772
2017-04-20,1026.0898
2017-04-21,1025.4431
2017-04-24,1026.1089
2017-04-25,1026.8173
2017-04-26,1026.3696
2017-04-27,1026.3163
2017-04-28,1026.8983
2017-05-02,1027.609
2017-05-03,1027.675
2017-05-04,1027.8132
2017-05-05,1028.4671
2017-05-08,1029.0303
2017-05-09,1029.8103
2017-05-11,1030.3999
2017-05-12,1030.5848
2017-05-15,1032.0282
2017-05-16,1032.3597
2017-05-17,1032.5159
2017-05-18,1032.8111
2017-05-19,1033.4018
2017-05-22,1034.1822
2017-05-23,1034.3605
2017-05-24,1034.5897
2017-05-25,1035.0705
2017-05-26,1035.803
2017-05-29,1036.1685
2017-05-30,1036.3782
2017-05-31,1036.5391
2017-06-01,1037.233
2017-06-02,1037.8661
2017-06-05,1038.7123
2017-06-06,1038.923
2017-06-07,1040.4103
2017-06-08,1042.8072
2017-06-09,1043.5859
2017-06-12,1044.4279
2017-06-13,1044.8432
2017-06-14,1044.971
2017-06-15,1045.4562
2017-06-16,1045.2871
2017-06-19,1045.9434
2017-06-20,1046.198
2017-06-21,1046.6667
2017-06-22,1046.9567
2017-06-23,1047.2024
2017-06-27,1048.1309
2017-06-28,1047.7708
2017-06-29,1047.9149
2017-06-30,1048.0465
2017-07-03,1048.5377
2017-07-04,1049.0685
2017-07-05,1049.5246
2017-07-06,1050.1701
2017-07-07,1050.7501
2017-07-10,1051.8316
2017-07-11,1052.4578
2017-07-12,1052.8648
2017-07-13,1053.6591
2017-07-14,1053.7309
2017-07-17,1054.7701
2017-07-18,1055.4107
2017-07-19,1056.038
2017-07-20,1056.1117
2017-07-21,1056.9755
2017-07-24,1057.4799
2017-07-25,1057.753
2017-07-26,1057.4982
2017-07-27,1058.0052
2017-07-28,1057.6791
2017-07-31,1058.3708
2017-08-01,1058.7967
2017-08-02,1059.2105
2017-08-03,1060.6099
2017-08-04,1060.8065
2017-08-07,1061.581
2017-08-08,1062.2117
2017-08-09,1062.7146
2017-08-10,1062.6172
2017-08-11,1062.4176
2017-08-14,1063.2911
2017-08-16,1063.7065
2017-08-18,1064.3807
2017-08-21,1065.1155
2017-08-22,1065.3422
2017-08-23,1065.4219
2017-08-24,1065.5553
2017-08-28,1066.4201
2017-08-29,1066.7737
2017-08-30,1067.0915
2017-08-31,1067.7647
2017-09-01,1069.4297
2017-09-04,1069.9785
2017-09-05,1069.9907
2017-09-06,1070.2679
2017-09-07,1070.4357
2017-09-08,1070.5359
2017-09-11,1071.1067
2017-09-12,1071.0415
2017-09-13,1070.9147
2017-09-14,1071.1819
2017-09-15,1071.1155
2017-09-18,1071.427
2017-09-19,1071.7074
2017-09-20,1071.9365
2017-09-21,1070.5794
2017-09-22,1070.3362
2017-09-25,1071.2895
2017-09-26,1071.6001
2017-09-27,1071.775
2017-09-28,1072.1881
2017-09-29,1072.3323
2017-10-03,1074.2754
2017-10-04,1073.8102
2017-10-05,1073.8928
2017-10-06,1074.0231
2017-10-09,1074.391
2017-10-10,1074.8313
2017-10-11,1075.0589
2017-10-12,1075.1916
2017-10-13,1076.0516
2017-10-16,1076.8768
2017-10-17,1077.2683
2017-10-18,1077.4111
2017-10-23,1078.1568
2017-10-24,1078.4027
2017-10-25,1078.5723
2017-10-26,1078.8066
2017-10-27,1079.0528
2017-10-30,1079.525
2017-10-31,1079.6572
2017-11-01,1079.9128
2017-11-02,1079.7799
2017-11-03,1080.0163
2017-11-06,1080.6699
2017-11-07,1080.4184
2017-11-08,1080.4921
2017-11-09,1080.8701
2017-11-10,1081.1059
2017-11-13,1081.7772
2017-11-14,1080.5181
2017-11-15,1080.883
2017-11-16,1079.9115
2017-11-17,1080.5081
2017-11-20,1081.8098
2017-11-21,1082.5145
2017-11-22,1081.9946
2017-11-23,1081.45
2017-11-24,1081.6477
2017-11-27,1082.3036
2017-11-28,1082.5426
2017-11-29,1082.7371
2017-11-30,1082.9357
2017-12-04,1083.8989
2017-12-05,1083.9045
2017-12-06,1085.2665
2017-12-07,1085.5127
2017-12-08,1087.1724
2017-12-11,1086.8167
2017-12-12,1086.7747
2017-12-13,1086.1942
2017-12-14,1085.8135
2017-12-15,1085.4524
2017-12-18,1085.9036
2017-12-19,1086.2441
2017-12-20,1085.6561
2017-12-21,1085.107
2017-12-22,1085.0886
2017-12-26,1085.4844
2017-12-27,1085.4418
2017-12-28,1084.4656
2017-12-29,1085.4744
2018-01-01,1087.1341
2018-01-02,1087.6427
2018-01-03,1087.818
2018-01-04,1087.8194
2018-01-05,1088.5037
2018-01-08,1089.1668
2018-01-09,1089.2683
2018-01-10,1088.3964
2018-01-11,1088.3054
2018-01-12,1088.4696
2018-01-15,1089.2745
2018-01-16,1088.5406
2018-01-17,1089.2677
2018-01-18,1089.2815
2018-01-19,1089.5268
2018-01-22,1089.6884
2018-01-23,1090.5114
2018-01-24,1090.7657
2018-01-25,1090.4355
2018-01-29,1091.2504
