date,nav
2010-11-04,10.0096
2010-11-08,10.0179
2010-11-09,10.0128
2010-11-10,10.0149
2010-11-11,10.0139
2010-11-12,10.0124
2010-11-15,10.0166
2010-11-16,10.0174
2010-11-18,10.0195
2010-11-19,10.0199
2010-11-22,10.0211
2010-11-23,10.0215
2010-11-24,10.0194
2010-11-25,10.0168
2010-11-26,10.0113
2010-11-29,10.0137
2010-11-30,10.0159
2010-12-01,10.0182
2010-12-02,10.0204
2010-12-03,10.0214
2010-12-06,10.0202
2010-12-07,10.0133
2010-12-08,10.0131
2010-12-09,10.0129
2010-12-10,10.0041
2010-12-13,10.0103
2010-12-14,10.0098
2010-12-15,10.0045
2010-12-16,10.0137
2010-12-20,10.0267
2010-12-21,10.0191
2010-12-22,10.0155
2010-12-23,10.0167
2010-12-24,10.0167
2010-12-27,10.0189
2010-12-28,10.0213
2010-12-29,10.0237
2010-12-30,10.0346
2010-12-31,10.0486
2011-01-03,10.0481
2011-01-04,10.0497
2011-01-05,10.0674
2011-01-06,10.0697
2011-01-07,10.0641
2011-01-10,10.0678
2011-01-11,10.0635
2011-01-12,10.0633
2011-01-13,10.062
2011-01-14,10.0644
2011-01-17,10.0717
2011-01-18,10.0727
2011-01-19,10.0752
2011-01-20,10.0776
2011-01-21,10.0771
2011-01-24,10.0813
2011-01-25,10.0838
2011-01-27,10.0888
2011-01-28,10.0903
2011-01-31,10.0945
2011-02-01,10.0938
2011-02-02,10.0931
2011-02-03,10.1001
2011-02-04,10.1064
2011-02-07,10.1129
2011-02-08,10.113
2011-02-09,10.1154
2011-02-10,10.1176
2011-02-11,10.1195
2011-02-14,10.125
2011-02-15,10.1222
2011-02-17,10.1277
2011-02-18,10.1302
2011-02-21,10.1349
2011-02-22,10.1362
2011-02-23,10.1366
2011-02-24,10.1376
2011-02-25,10.139
2011-02-28,10.1463
2011-03-01,10.1487
2011-03-03,10.1539
2011-03-04,10.1584
2011-03-07,10.1654
2011-03-08,10.1723
2011-03-09,10.1783
2011-03-10,10.1856
2011-03-11,10.1946
2011-03-14,10.1995
2011-03-15,10.1975
2011-03-16,10.201
2011-03-17,10.2039
2011-03-18,10.2052
2011-03-21,10.2088
2011-03-22,10.205
2011-03-23,10.2053
2011-03-24,10.2099
2011-03-25,10.2123
2011-03-28,10.2362
2011-03-29,10.2456
2011-03-30,10.2481
2011-03-31,10.2734
2011-04-01,0.0
2011-04-05,10.2896
2011-04-06,10.2937
2011-04-07,10.2953
2011-04-08,10.2985
2011-04-11,10.3017
2011-04-13,10.3061
2011-04-15,10.3102
2011-04-18,10.315
2011-04-19,10.3154
2011-04-20,10.3165
2011-04-21,10.3175
2011-04-25,10.3268
2011-04-26,10.3299
2011-04-27,10.333
2011-04-28,10.3358
2011-04-29,10.3376
2011-05-02,10.3462
2011-05-03,10.3401
2011-05-04,10.3443
2011-05-05,10.3479
2011-05-06,10.3525
2011-05-09,10.3648
2011-05-10,10.3688
2011-05-11,10.372
2011-05-12,10.3755
2011-05-13,10.3806
2011-05-16,10.3862
2011-05-18,10.389
2011-05-19,10.3908
2011-05-20,10.3898
2011-05-23,10.3948
2011-05-24,10.3949
2011-05-25,10.3938
2011-05-26,10.3939
2011-05-27,10.3937
2011-05-30,10.4001
2011-05-31,10.4025
2011-06-01,10.4053
2011-06-02,10.4111
2011-06-03,10.4139
2011-06-06,10.4273
2011-06-07,10.4299
2011-06-08,10.4323
2011-06-09,10.4375
2011-06-10,10.4411
2011-06-13,10.4496
2011-06-14,10.454
2011-06-15,10.4569
2011-06-16,10.467
2011-06-17,10.4707
2011-06-20,10.4844
2011-06-21,10.4889
2011-06-22,10.489
2011-06-23,10.4884
2011-06-24,10.4926
2011-06-27,10.5029
2011-06-28,10.5108
2011-06-29,10.5162
2011-06-30,10.5224
2011-07-04,10.5233
2011-07-05,10.5235
2011-07-06,10.5229
2011-07-07,10.524
2011-07-08,10.5269
2011-07-11,10.5355
2011-07-12,10.5411
2011-07-13,10.545
2011-07-14,10.5482
2011-07-15,10.5528
2011-07-18,10.5603
2011-07-19,10.5631
2011-07-20,10.5656
2011-07-21,10.5655
2011-07-22,10.568
2011-07-25,10.5748
2011-07-26,10.5715
2011-07-27,10.5728
2011-07-28,10.5748
2011-07-29,10.5769
2011-08-01,10.5846
2011-08-02,10.5872
2011-08-03,10.5897
2011-08-04,10.5923
2011-08-05,10.595
2011-08-08,10.6029
2011-08-09,10.6056
2011-08-10,10.6082
2011-08-11,10.6109
2011-08-12,10.6135
2011-08-16,10.6241
2011-08-17,10.6268
2011-08-18,10.6294
2011-08-22,10.64
2011-08-23,10.6427
2011-08-24,10.6453
2011-08-25,10.648
2011-08-26,10.6507
2011-08-29,10.6586
2011-08-30,10.6613
2011-09-02,10.6692
2011-09-05,10.6772
2011-09-06,10.6798
2011-09-07,10.6825
2011-09-08,10.6851
2011-09-09,10.6878
2011-09-12,10.6957
2011-09-13,10.6984
2011-09-14,10.701
2011-09-15,10.7037
2011-09-16,10.7063
2011-09-19,10.7143
2011-09-20,10.7169
2011-09-21,10.7196
2011-09-22,10.7222
2011-09-23,10.7249
2011-09-26,10.7328
2011-09-27,10.7355
2011-09-28,10.7381
2011-09-29,10.7408
2011-10-03,10.7514
2011-10-04,10.754
2011-10-05,10.7567
2011-10-07,10.762
2011-10-10,10.7699
2011-10-11,10.7726
2011-10-12,10.7752
2011-10-13,10.7779
2011-10-14,10.7805
2011-10-17,10.7884
2011-10-18,10.7911
2011-10-19,10.7937
2011-10-20,10.7964
2011-10-21,10.799
2011-10-24,10.807
2011-10-25,10.8098
2011-10-28,10.8179
2011-10-31,10.8257
2011-11-01,10.8282
2011-11-02,10.8307
