date,nav
2013-02-20,14.385
2013-02-21,14.3879
2013-02-22,14.3904
2013-02-25,14.3984
2013-02-26,14.4015
2013-02-27,14.4131
2013-02-28,14.414
2013-03-01,14.4183
2013-03-04,14.4302
2013-03-05,14.4363
2013-03-06,14.4421
2013-03-07,14.4474
2013-03-08,14.4491
2013-03-11,14.4602
2013-03-12,14.465
2013-03-13,14.4702
2013-03-14,14.4787
2013-03-15,14.4793
2013-03-18,14.4909
2013-03-19,14.4945
2013-03-20,14.4982
2013-03-21,14.5017
2013-03-22,14.5052
2013-03-25,14.5156
2013-03-26,14.5191
2013-03-28,14.5261
2013-04-01,14.5403
2013-04-02,14.5463
2013-04-03,14.5502
2013-04-04,14.5543
2013-04-05,14.5577
2013-04-08,14.568
2013-04-09,14.5714
2013-04-10,14.5748
2013-04-12,14.5817
2013-04-15,14.592
2013-04-16,14.5954
2013-04-17,14.5988
2013-04-18,14.6023
2013-04-22,14.616
2013-04-23,14.6194
2013-04-25,14.6263
2013-04-26,14.6297
2013-04-29,14.64
2013-04-30,14.6434
2013-05-02,14.6503
2013-05-03,14.6537
2013-05-06,14.6639
2013-05-07,14.6674
2013-05-08,14.6708
2013-05-09,14.6742
2013-05-10,14.6777
2013-05-13,14.6879
2013-05-14,14.6914
2013-05-15,14.6946
2013-05-16,14.6978
2013-05-17,14.7009
2013-05-20,14.7098
2013-05-21,14.7126
2013-05-22,14.7154
2013-05-23,14.7181
2013-05-24,14.7216
2013-05-27,14.731
2013-05-28,14.7343
2013-05-29,14.7366
2013-05-30,14.7396
2013-05-31,14.7421
2013-06-03,14.7512
2013-06-04,14.7547
2013-06-05,14.7584
2013-06-06,14.762
2013-06-07,14.7651
2013-06-10,14.7734
2013-06-11,14.7755
2013-06-12,14.7779
2013-06-13,14.7809
2013-06-14,14.7837
2013-06-17,14.7933
2013-06-18,14.7965
2013-06-19,14.7997
2013-06-20,14.803
2013-06-21,14.8062
2013-06-24,14.8159
2013-06-25,14.8191
2013-06-26,14.8231
2013-06-27,14.8263
2013-06-28,14.8295
2013-07-02,14.8424
2013-07-03,14.8456
2013-07-04,14.8488
2013-07-05,14.852
2013-07-08,14.8617
2013-07-09,14.8649
2013-07-10,14.8682
2013-07-11,14.8714
2013-07-12,14.8746
2013-07-15,14.8843
2013-07-16,14.8638
2013-07-17,14.8679
2013-07-18,14.8719
2013-07-19,14.8766
2013-07-22,14.8886
2013-07-23,14.8926
2013-07-24,14.8864
2013-07-25,14.8909
2013-07-26,14.8954
2013-07-29,14.909
2013-07-30,14.9136
2013-07-31,14.9181
2013-08-01,14.9226
2013-08-02,14.9271
2013-08-05,14.9406
2013-08-06,14.9452
2013-08-07,14.9497
2013-08-08,14.9542
2013-08-12,14.9723
2013-08-13,14.9767
2013-08-14,14.9811
2013-08-16,14.9896
2013-08-19,15.0017
