date,nav
2023-02-28,9.9992
2023-03-01,9.9976
2023-03-02,10.0052
2023-03-03,10.0038
2023-03-05,10.0077
2023-03-06,10.0147
2023-03-07,10.0167
2023-03-08,10.006
2023-03-09,10.0081
2023-03-10,10.016
2023-03-12,10.0199
2023-03-13,10.0381
2023-03-14,10.0578
2023-03-15,10.0539
2023-03-16,10.0549
2023-03-17,10.0575
2023-03-19,10.0613
2023-03-20,10.0694
2023-03-21,10.081
2023-03-22,10.0829
2023-03-23,10.086
2023-03-24,10.085
2023-03-26,10.0889
2023-03-27,10.0961
2023-03-28,10.0986
2023-03-29,10.1064
2023-03-30,10.1069
2023-03-31,10.1227
2023-04-01,10.1246
2023-04-02,10.1265
2023-04-03,10.1272
2023-04-04,10.1291
2023-04-05,10.1406
2023-04-06,10.1641
2023-04-08,10.1679
2023-04-09,10.1698
2023-04-10,10.1691
2023-04-11,10.1683
2023-04-12,10.1721
2023-04-13,10.1748
2023-04-14,10.1767
2023-04-16,10.1805
2023-04-17,10.1717
2023-04-18,10.1745
2023-04-19,10.1792
2023-04-20,10.183
2023-04-21,10.1831
2023-04-23,10.1869
2023-04-24,10.1952
2023-04-25,10.2036
2023-04-26,10.2067
2023-04-27,10.2131
2023-04-28,10.2113
2023-05-01,10.217
2023-05-02,10.2134
2023-05-03,10.2254
2023-05-04,10.2275
2023-05-05,10.2294
2023-05-07,10.2331
2023-05-08,10.2298
2023-05-09,10.2293
2023-05-10,10.2268
2023-05-11,10.2308
2023-05-12,10.2339
2023-05-14,10.2377
2023-05-15,10.2395
2023-05-16,10.2444
2023-05-17,10.2481
2023-05-18,10.2526
2023-05-19,10.2602
2023-05-21,10.264
2023-05-22,10.2702
2023-05-23,10.2753
2023-05-24,10.2729
2023-05-25,10.2744
2023-05-26,10.2756
2023-05-28,10.2793
2023-05-29,10.279
2023-05-30,10.2758
2023-05-31,10.2819
2023-06-01,10.2861
2023-06-02,10.2914
2023-06-04,10.2952
2023-06-05,10.2922
2023-06-06,10.2955
2023-06-07,10.2964
2023-06-08,10.2907
2023-06-09,10.2893
2023-06-11,10.2932
2023-06-12,10.2919
2023-06-13,10.2918
2023-06-14,10.2934
2023-06-15,10.2928
2023-06-16,10.2919
2023-06-17,10.2938
2023-06-18,10.2957
2023-06-19,10.3014
2023-06-20,10.3016
2023-06-21,10.3005
2023-06-22,10.2996
2023-06-23,10.3009
2023-06-25,10.3047
2023-06-26,10.3091
2023-06-27,10.3058
2023-06-28,10.3102
2023-06-29,10.3122
2023-06-30,10.3073
2023-07-02,10.3112
2023-07-03,10.3144
2023-07-04,10.3152
2023-07-05,10.3207
2023-07-06,10.3163
2023-07-07,10.3142
2023-07-09,10.3181
2023-07-10,10.3148
2023-07-11,10.3187
2023-07-12,10.3203
2023-07-13,10.332
2023-07-14,10.338
2023-07-16,10.3419
2023-07-17,10.3442
2023-07-18,10.3418
2023-07-19,10.3484
2023-07-20,10.3489
2023-07-21,10.3498
2023-07-23,10.3537
2023-07-24,10.3554
2023-07-25,10.3511
2023-07-26,10.3543
2023-07-27,10.3565
2023-07-28,10.3534
2023-07-30,10.3558
2023-07-31,10.3566
2023-08-01,10.3596
2023-08-02,10.3591
2023-08-03,10.3589
2023-08-04,10.3566
2023-08-06,10.3605
2023-08-07,10.3639
2023-08-08,10.3705
2023-08-09,10.3727
2023-08-10,10.3699
2023-08-11,10.3702
2023-08-13,10.3741
2023-08-14,10.3747
2023-08-15,10.3767
