date,nav
2015-07-02,10.0017
2015-07-03,10.0038
2015-07-06,10.0146
2015-07-07,10.0194
2015-07-08,10.0218
2015-07-09,10.0246
2015-07-10,10.0328
2015-07-13,10.0334
2015-07-14,10.0424
2015-07-15,10.0464
2015-07-16,10.0485
2015-07-17,10.0525
2015-07-20,10.0596
2015-07-21,10.0616
2015-07-22,10.0672
2015-07-23,10.0699
2015-07-24,10.0735
2015-07-27,10.0807
2015-07-28,10.0888
2015-07-29,10.0975
2015-07-30,10.1017
2015-07-31,10.1023
2015-08-03,10.1086
2015-08-04,10.1083
2015-08-05,10.1045
2015-08-06,10.1098
2015-08-07,10.1119
2015-08-10,10.1173
2015-08-11,10.1208
2015-08-12,10.1244
2015-08-13,10.1335
2015-08-14,10.1372
2015-08-17,10.1438
2015-08-19,10.1478
2015-08-20,10.1508
2015-08-21,10.1529
2015-08-24,10.1478
2015-08-25,10.1483
2015-08-26,10.1487
2015-08-27,10.1547
2015-08-28,10.1559
2015-08-31,10.1625
2015-09-01,10.1667
2015-09-02,10.1644
2015-09-03,10.1568
2015-09-04,10.1522
2015-09-07,10.1554
2015-09-08,10.1587
2015-09-09,10.1645
2015-09-10,10.1563
2015-09-11,10.1558
2015-09-14,10.1618
2015-09-15,10.1661
2015-09-16,10.1671
2015-09-18,10.1795
2015-09-21,10.1877
2015-09-22,10.1921
2015-09-23,10.1933
2015-09-24,10.1983
2015-09-28,10.2138
2015-09-29,10.2477
2015-09-30,10.2571
2015-10-01,10.2602
2015-10-05,10.2733
2015-10-06,10.2741
2015-10-07,10.2782
2015-10-08,10.2846
2015-10-09,10.2917
2015-10-12,10.2938
2015-10-13,10.2985
2015-10-14,10.3044
2015-10-15,10.3105
2015-10-16,10.3185
2015-10-19,10.3271
2015-10-20,10.329
2015-10-21,10.3289
2015-10-23,10.3432
2015-10-26,10.3481
2015-10-27,10.3512
2015-10-28,10.3556
2015-10-29,10.3541
2015-10-30,10.3482
2015-11-02,10.3525
2015-11-03,10.3576
2015-11-04,10.357
2015-11-05,10.3564
2015-11-06,10.3578
2015-11-09,10.3605
2015-11-10,10.3626
2015-11-13,10.3732
2015-11-16,10.3827
2015-11-17,10.3852
2015-11-18,10.3875
2015-11-19,10.3913
2015-11-20,10.3932
2015-11-23,10.4013
2015-11-24,10.3996
2015-11-26,10.4056
2015-11-27,10.4035
2015-11-30,10.4047
2015-12-01,10.4065
2015-12-02,10.4137
2015-12-03,10.4197
2015-12-04,10.4213
2015-12-07,10.4193
2015-12-08,10.4131
2015-12-09,10.4095
2015-12-10,10.4067
2015-12-11,10.3948
2015-12-14,10.3971
2015-12-15,10.3964
2015-12-16,10.4024
2015-12-17,10.4053
2015-12-18,10.4106
2015-12-21,10.4166
2015-12-22,10.4213
2015-12-23,10.4212
2015-12-28,10.4342
2015-12-29,10.4357
2015-12-30,10.438
2015-12-31,10.4452
2016-01-01,10.4491
2016-01-04,10.4594
2016-01-05,10.4635
2016-01-06,10.4649
2016-01-07,10.4677
2016-01-08,10.4727
2016-01-11,10.4795
2016-01-12,10.4751
2016-01-13,10.4733
2016-01-14,10.4713
2016-01-15,10.4694
2016-01-18,10.4772
2016-01-19,10.4813
2016-01-20,10.4771
2016-01-21,10.4814
2016-01-22,10.4888
2016-01-25,10.4968
2016-01-27,10.4991
2016-01-28,10.498
2016-01-29,10.4997
2016-02-01,10.5085
2016-02-02,10.5083
2016-02-03,10.502
2016-02-04,10.5037
2016-02-05,10.5026
2016-02-08,10.5097
2016-02-09,10.5131
2016-02-10,10.5164
2016-02-11,10.5164
2016-02-12,10.5157
2016-02-15,10.5252
2016-02-16,10.5259
2016-02-17,10.5229
2016-02-18,10.5248
2016-02-22,10.5263
2016-02-23,10.5112
2016-02-24,10.5072
2016-02-25,10.4996
2016-02-26,10.5029
2016-02-29,10.5348
2016-03-01,10.5393
2016-03-02,10.5466
2016-03-03,10.546
2016-03-04,10.5515
2016-03-08,10.5653
2016-03-09,10.5702
2016-03-10,10.5709
2016-03-11,10.5675
2016-03-14,10.5803
2016-03-15,10.587
2016-03-16,10.5923
2016-03-17,10.6059
2016-03-18,10.617
2016-03-21,10.6382
2016-03-22,10.6427
2016-03-23,10.6433
2016-03-28,10.6491
2016-03-29,10.6475
2016-03-30,10.647
2016-03-31,10.6731
