date,nav
2013-01-09,10.0157
2013-01-10,10.0206
2013-01-11,10.0248
2013-01-14,10.0363
2013-01-15,10.0375
2013-01-16,10.0363
2013-01-17,10.0385
2013-01-18,10.0404
2013-01-21,10.0479
2013-01-22,10.0484
2013-01-23,10.0499
2013-01-24,10.0529
2013-01-28,10.0613
2013-01-29,10.066
2013-01-30,10.0668
2013-01-31,10.0631
2013-02-01,10.0611
2013-02-04,10.0621
2013-02-05,10.0617
2013-02-06,10.0603
2013-02-07,10.0709
2013-02-08,10.0766
2013-02-11,10.0826
2013-02-12,10.0821
2013-02-13,10.0835
2013-02-14,10.0795
2013-02-15,10.0807
2013-02-18,10.0872
2013-02-20,10.0924
2013-02-21,10.095
2013-02-22,10.0926
2013-02-25,10.0984
2013-02-26,10.1005
2013-02-27,10.1026
2013-02-28,10.102
2013-03-01,10.1067
2013-03-04,10.1147
2013-03-05,10.1184
2013-03-06,10.1265
2013-03-07,10.1317
2013-03-08,10.1341
2013-03-11,10.1396
2013-03-12,10.1407
2013-03-13,10.1457
2013-03-14,10.1588
2013-03-15,10.1625
2013-03-18,10.1682
2013-03-19,10.1705
2013-03-20,10.1729
2013-03-21,10.1759
2013-03-22,10.1796
2013-03-25,10.1912
2013-03-26,10.1908
2013-03-28,10.197
2013-04-02,10.2203
2013-04-03,10.2256
2013-04-04,10.2313
2013-04-05,10.2336
2013-04-08,10.2408
2013-04-09,10.242
2013-04-10,10.2459
2013-04-12,10.2543
2013-04-15,10.2639
2013-04-16,10.2696
2013-04-17,10.2725
2013-04-18,10.2807
2013-04-22,10.2902
2013-04-23,10.2938
2013-04-25,10.3008
2013-04-26,10.3038
2013-04-29,10.3124
2013-04-30,10.3178
2013-05-02,10.3341
2013-05-03,10.3341
2013-05-06,10.3416
2013-05-07,10.3442
2013-05-08,10.3521
2013-05-09,10.3572
2013-05-10,10.3599
2013-05-13,10.3672
2013-05-14,10.375
2013-05-15,10.3825
2013-05-16,10.385
2013-05-17,10.3911
2013-05-20,10.3959
2013-05-21,10.399
2013-05-22,10.398
2013-05-23,10.396
2013-05-24,10.3972
2013-05-27,10.4047
2013-05-28,10.4049
2013-05-29,10.4028
2013-05-30,10.4028
2013-05-31,10.4009
2013-06-03,10.4087
2013-06-04,10.4105
2013-06-05,10.415
2013-06-06,10.4185
2013-06-07,10.4218
2013-06-10,10.4249
2013-06-11,10.4231
2013-06-12,10.4219
2013-06-13,10.4227
2013-06-14,10.4267
2013-06-17,10.4329
2013-06-18,10.4455
2013-06-19,10.4509
2013-06-20,10.4447
2013-06-21,10.4476
2013-06-24,10.4481
2013-06-25,10.4479
2013-06-26,10.4466
2013-06-27,10.4507
2013-06-28,10.4667
2013-07-02,10.4728
2013-07-03,10.4707
2013-07-04,10.4799
2013-07-05,10.4808
2013-07-08,10.4854
2013-07-09,10.488
2013-07-10,10.4894
2013-07-11,10.4903
2013-07-12,10.4906
2013-07-15,10.4964
2013-07-16,10.3477
