date,nav
2018-12-05,10.0154
2018-12-06,10.0225
2018-12-07,10.0191
2018-12-10,10.0029
2018-12-11,10.0118
2018-12-12,10.0535
2018-12-13,10.0772
2018-12-14,10.0796
2018-12-17,10.0907
2018-12-18,10.1031
2018-12-19,10.1298
2018-12-20,10.1344
2018-12-21,10.1169
2018-12-24,10.0945
2018-12-26,10.1173
2018-12-27,10.1254
2018-12-28,10.1495
2018-12-31,10.1502
2019-01-01,10.1504
2019-01-02,10.1344
2019-01-03,10.1185
2019-01-04,10.1172
2019-01-07,10.131
2019-01-08,10.1464
2019-01-09,10.1705
2019-01-10,10.1739
2019-01-11,10.1763
2019-01-14,10.1793
2019-01-15,10.1949
2019-01-16,10.1937
2019-01-17,10.1925
2019-01-18,10.1919
2019-01-21,10.2118
2019-01-22,10.2184
2019-01-23,10.2079
2019-01-24,10.2083
2019-01-25,10.2015
2019-01-28,10.1842
2019-01-29,10.1752
2019-01-30,10.1754
2019-01-31,10.2067
2019-02-01,10.2018
2019-02-04,10.2116
2019-02-05,10.2139
2019-02-06,10.2359
2019-02-07,10.2672
2019-02-08,10.2507
2019-02-11,10.2404
2019-02-12,10.2288
2019-02-13,10.2506
2019-02-14,10.2374
2019-02-15,10.2253
2019-02-18,10.2092
2019-02-20,10.2358
2019-02-21,10.2413
2019-02-22,10.2527
2019-02-25,10.294
2019-02-26,10.2855
2019-02-27,10.2724
2019-02-28,10.2859
2019-03-01,10.2886
2019-03-05,10.3256
2019-03-06,10.3291
2019-03-07,10.3329
2019-03-08,10.3323
2019-03-11,10.3761
2019-03-12,10.3941
2019-03-13,10.4032
2019-03-14,10.416
2019-03-15,10.4182
2019-03-18,10.4408
2019-03-19,10.4514
2019-03-20,10.4567
2019-03-22,10.4462
2019-03-25,10.4335
2019-03-26,10.4538
2019-03-27,10.4515
2019-03-28,10.4782
2019-03-29,10.4964
2019-04-02,10.5464
2019-04-03,10.5304
2019-04-04,10.5113
2019-04-05,10.5238
2019-04-08,10.5094
2019-04-09,10.5132
2019-04-10,10.5014
2019-04-11,10.4999
2019-04-12,10.5083
2019-04-15,10.5093
2019-04-16,10.5147
2019-04-18,10.5152
2019-04-22,10.4793
2019-04-23,10.4704
2019-04-24,10.4898
2019-04-25,10.4681
2019-04-26,10.4849
2019-04-30,10.5
2019-05-02,10.4818
2019-05-03,10.4772
2019-05-06,10.4538
2019-05-07,10.4479
2019-05-08,10.4303
2019-05-09,10.4208
2019-05-10,10.4175
2019-05-13,10.4065
2019-05-14,10.4219
2019-05-15,10.4189
2019-05-16,10.4394
2019-05-17,10.4611
2019-05-20,10.5371
2019-05-21,10.512
2019-05-22,10.5197
2019-05-23,10.5112
2019-05-24,10.5404
2019-05-27,10.5673
2019-05-28,10.5871
2019-05-29,10.5914
2019-05-30,10.5951
2019-05-31,10.6105
2019-06-03,10.6386
2019-06-04,10.6272
2019-06-06,10.6238
2019-06-07,10.6134
2019-06-10,10.6253
2019-06-11,10.6288
2019-06-12,10.6357
2019-06-13,10.6442
2019-06-14,10.6395
2019-06-17,10.6216
2019-06-18,10.6397
2019-06-19,10.6425
2019-06-20,10.6632
2019-06-21,10.6499
2019-06-24,10.6334
2019-06-25,10.6365
2019-06-26,10.6425
2019-06-27,10.6474
2019-06-28,10.6478
2019-07-01,10.6687
2019-07-02,10.6799
2019-07-03,10.6842
2019-07-04,10.6946
2019-07-05,10.6862
2019-07-08,10.6625
2019-07-09,10.6746
2019-07-10,10.6693
2019-07-11,10.6827
2019-07-12,10.6833
2019-07-15,10.7153
2019-07-16,10.7397
2019-07-17,10.7332
2019-07-18,10.7227
2019-07-19,10.6917
2019-07-22,10.6691
2019-07-23,10.6668
2019-07-24,10.6525
2019-07-25,10.645
2019-07-26,10.6583
2019-07-29,10.654
2019-07-30,10.642
2019-07-31,10.6442
2019-08-01,10.6376
2019-08-02,10.6549
2019-08-05,10.6282
2019-08-06,10.6464
2019-08-07,10.6335
2019-08-08,10.6646
2019-08-09,10.6972
2019-08-13,10.6831
2019-08-14,10.6964
2019-08-16,10.7074
2019-08-19,10.713
2019-08-20,10.7114
2019-08-21,10.7203
2019-08-22,10.7055
2019-08-23,10.7133
2019-08-26,10.7546
2019-08-27,10.7659
2019-08-28,10.7606
2019-08-29,10.7442
2019-08-30,10.7601
2019-09-03,10.7371
2019-09-04,10.7584
2019-09-05,10.7574
2019-09-06,10.7815
2019-09-09,10.7916
2019-09-11,10.8052
2019-09-12,10.7923
2019-09-13,10.8119
2019-09-16,10.8048
2019-09-17,10.7815
2019-09-18,10.7935
2019-09-19,10.785
2019-09-20,10.8777
2019-09-23,10.9401
2019-09-24,10.9354
2019-09-25,10.9146
2019-09-26,10.9273
2019-09-27,10.9286
2019-09-30,10.9359
2019-10-01,10.9403
2019-10-03,10.9322
2019-10-04,10.9099
2019-10-07,10.9155
2019-10-09,10.9366
2019-10-10,10.9298
2019-10-11,10.9453
2019-10-14,10.9528
2019-10-15,10.9743
2019-10-16,10.9835
2019-10-17,11.0271
2019-10-18,11.0314
2019-10-22,10.9956
2019-10-23,11.0121
2019-10-24,11.0239
2019-10-25,11.0234
2019-10-29,11.0842
2019-10-30,11.1039
2019-10-31,11.1158
2019-11-01,11.1249
2019-11-04,11.1419
2019-11-05,11.137
2019-11-06,11.1586
2019-11-07,11.1657
2019-11-08,11.144
2019-11-11,11.1553
2019-11-13,11.1561
2019-11-14,11.1717
2019-11-15,11.1685
2019-11-18,11.1674
