date,nav
2014-03-26,10.0259
2014-03-27,10.0268
2014-03-28,10.0383
2014-04-02,10.0429
2014-04-03,10.0443
2014-04-04,10.0449
2014-04-07,10.0505
2014-04-09,10.0515
2014-04-10,10.0543
2014-04-11,10.0584
2014-04-15,10.068
2014-04-16,10.0714
2014-04-17,10.0769
2014-04-21,10.0868
2014-04-22,10.0853
2014-04-23,10.0902
2014-04-25,10.0962
2014-04-28,10.1021
2014-04-29,10.1028
2014-04-30,10.1046
2014-05-02,10.11
2014-05-05,10.1199
2014-05-06,10.1224
2014-05-07,10.1235
2014-05-08,10.1304
2014-05-09,10.1332
2014-05-12,10.1423
2014-05-13,10.1452
2014-05-15,10.1517
2014-05-16,10.1552
2014-05-19,10.1651
2014-05-20,10.1691
2014-05-21,10.1715
2014-05-22,10.1776
2014-05-23,10.1818
2014-05-26,10.1882
2014-05-27,10.1896
2014-05-28,10.1912
2014-05-29,10.1927
2014-05-30,10.201
2014-06-02,10.2061
2014-06-03,10.2091
2014-06-04,10.2183
2014-06-05,10.2221
2014-06-06,10.2247
2014-06-09,10.2305
2014-06-10,10.231
2014-06-11,10.2335
2014-06-12,10.235
2014-06-13,10.2367
2014-06-16,10.2395
2014-06-17,10.2413
2014-06-18,10.2452
2014-06-19,10.2471
2014-06-20,10.2487
2014-06-23,10.2541
2014-06-24,10.2572
2014-06-25,10.2599
2014-06-26,10.2645
2014-06-27,10.2669
2014-06-30,10.2743
2014-07-02,10.2825
2014-07-03,10.2861
2014-07-04,10.2895
2014-07-07,10.2959
2014-07-08,10.297
2014-07-09,10.2977
2014-07-10,10.297
2014-07-11,10.2882
2014-07-14,10.2955
2014-07-15,10.3001
2014-07-16,10.3037
2014-07-17,10.3091
2014-07-18,10.3117
2014-07-21,10.3188
2014-07-22,10.3207
2014-07-23,10.3227
2014-07-24,10.3221
2014-07-25,10.3247
2014-07-28,10.3305
2014-07-30,10.3363
2014-07-31,10.3387
2014-08-01,10.3404
2014-08-04,10.3487
2014-08-05,10.3514
2014-08-06,10.3502
2014-08-07,10.352
2014-08-08,10.3539
2014-08-11,10.3609
2014-08-12,10.3639
2014-08-13,10.3673
2014-08-14,10.3694
2014-08-19,10.3818
2014-08-20,10.3836
2014-08-21,10.3859
2014-08-22,10.3899
2014-08-25,10.3986
2014-08-26,10.4028
2014-08-27,10.4062
2014-08-28,10.4064
2014-09-01,10.4169
2014-09-02,10.4196
2014-09-03,10.4223
2014-09-04,10.4246
2014-09-05,10.4269
2014-09-08,10.4336
2014-09-09,10.4362
2014-09-10,10.438
2014-09-11,10.4397
2014-09-12,10.4426
2014-09-15,10.4501
2014-09-16,10.4524
2014-09-17,10.4556
2014-09-18,10.4589
2014-09-19,10.4613
2014-09-22,10.4687
2014-09-23,10.4716
2014-09-24,10.4738
2014-09-25,10.4769
2014-09-26,10.4794
2014-09-29,10.4865
2014-09-30,10.4904
2014-10-01,10.4942
2014-10-07,10.5095
2014-10-08,10.5146
2014-10-09,10.5171
2014-10-10,10.5194
2014-10-13,10.5273
2014-10-14,10.531
2014-10-16,10.5356
2014-10-17,10.5385
2014-10-20,10.547
2014-10-21,10.5494
2014-10-22,10.5515
2014-10-27,10.5644
2014-10-28,10.5676
2014-10-29,10.5699
2014-10-30,10.5727
2014-10-31,10.5757
2014-11-03,10.5836
2014-11-05,10.5906
2014-11-07,10.5962
2014-11-10,10.6029
2014-11-11,10.6046
2014-11-12,10.6069
2014-11-13,10.6092
2014-11-14,10.6114
2014-11-17,10.6184
2014-11-18,10.621
2014-11-19,10.6233
2014-11-20,10.6259
2014-11-21,10.6281
2014-11-24,10.6349
2014-11-25,10.6374
2014-11-26,10.6401
2014-11-27,10.6424
2014-11-28,10.6446
2014-12-01,10.6531
2014-12-02,10.6556
2014-12-03,10.6587
2014-12-04,10.661
2014-12-05,10.6632
2014-12-08,10.6702
2014-12-09,10.6725
2014-12-10,10.6746
2014-12-11,10.677
2014-12-12,10.6793
2014-12-15,10.6861
2014-12-16,10.6865
2014-12-17,10.6883
2014-12-18,10.6909
2014-12-19,10.693
2014-12-22,10.6989
2014-12-23,10.7014
2014-12-24,10.7035
2014-12-26,10.7078
2014-12-29,10.7148
2014-12-30,10.7185
2014-12-31,10.7226
2015-01-01,10.7255
2015-01-02,10.7279
2015-01-05,10.735
2015-01-06,10.7371
2015-01-07,10.7395
2015-01-08,10.7418
2015-01-09,10.7443
2015-01-12,10.7512
2015-01-13,10.7536
2015-01-14,10.7557
2015-01-15,10.7613
2015-01-16,10.7636
2015-01-19,10.7703
2015-01-20,10.7727
2015-01-21,10.7745
2015-01-22,10.7755
2015-01-23,10.7778
2015-01-27,10.7876
2015-01-28,10.7898
2015-01-29,10.7921
2015-01-30,10.7943
2015-02-02,10.8015
2015-02-03,10.8039
2015-02-04,10.8061
2015-02-05,10.8086
2015-02-06,10.8111
2015-02-09,10.8185
2015-02-10,10.821
2015-02-11,10.8235
2015-02-12,10.826
2015-02-13,10.8284
2015-02-16,10.8359
2015-02-18,10.8409
2015-02-20,10.8459
2015-02-23,10.8533
2015-02-24,10.8558
2015-02-25,10.8583
2015-02-26,10.8608
2015-02-27,10.8633
2015-03-02,10.8707
2015-03-03,10.8732
2015-03-04,10.8757
2015-03-05,10.8782
2015-03-09,10.8881
2015-03-10,10.8906
2015-03-11,10.8931
2015-03-12,10.8956
2015-03-13,10.8981
2015-03-16,10.9055
2015-03-17,10.908
2015-03-18,10.9105
2015-03-19,10.913
2015-03-20,10.9155
2015-03-23,10.923
2015-03-24,10.9254
2015-03-25,10.9279
2015-03-26,10.9304
2015-03-27,10.9329
2015-03-30,10.9404
2015-03-31,10.9465
2015-04-06,10.9596
2015-04-07,10.9582
2015-04-08,10.9609
2015-04-09,10.9659
2015-04-10,10.969
2015-04-13,10.9697
2015-04-15,10.9745
2015-04-16,10.976
2015-04-17,10.9761
2015-04-20,10.9846
2015-04-21,10.9919
2015-04-22,10.9929
2015-04-23,10.9956
2015-04-24,10.9947
2015-04-27,10.9995
2015-04-28,11.0044
2015-04-29,11.0051
2015-04-30,11.0005
2015-05-05,11.0065
2015-05-06,11.0044
2015-05-07,10.9947
2015-05-08,10.9913
2015-05-11,10.9989
2015-05-12,11.0108
2015-05-13,11.0144
2015-05-14,11.0148
2015-05-15,11.0154
2015-05-18,11.0245
2015-05-19,11.0255
2015-05-20,11.0238
2015-05-21,11.0329
2015-05-22,11.036
2015-05-25,11.0503
2015-05-26,11.0619
2015-05-27,11.0632
2015-05-28,11.0684
2015-05-29,11.0737
2015-06-01,11.094
2015-06-02,11.0833
2015-06-03,11.0875
2015-06-04,11.0877
2015-06-05,11.0915
2015-06-08,11.1024
2015-06-09,11.1056
2015-06-10,11.1037
2015-06-11,11.089
2015-06-12,11.0911
2015-06-15,11.094
2015-06-16,11.0931
2015-06-17,11.1054
2015-06-18,11.1144
2015-06-19,11.1185
2015-06-22,11.1281
2015-06-23,11.1272
2015-06-24,11.1299
2015-06-25,11.1284
2015-06-26,11.1289
2015-06-29,11.1339
2015-06-30,11.1392
2015-07-01,11.1418
2015-07-02,11.145
2015-07-03,11.151
2015-07-06,11.1621
2015-07-07,11.1638
2015-07-08,11.1669
2015-07-09,11.1671
2015-07-10,11.1702
2015-07-13,11.1779
2015-07-14,11.1802
2015-07-15,11.1834
2015-07-16,11.1841
2015-07-17,11.1874
2015-07-20,11.1946
2015-07-21,11.1975
2015-07-22,11.2014
2015-07-23,11.2032
2015-07-24,11.2065
2015-07-27,11.2138
2015-07-28,11.2172
2015-07-29,11.2233
2015-07-30,11.226
2015-07-31,11.2304
2015-08-03,11.2383
2015-08-04,11.2341
2015-08-05,11.2359
2015-08-06,11.2419
2015-08-07,11.2438
2015-08-10,11.2525
2015-08-11,11.2559
2015-08-12,11.2616
2015-08-13,11.268
2015-08-14,11.2713
2015-08-17,11.2767
2015-08-19,11.2816
2015-08-20,11.2837
2015-08-21,11.2846
2015-08-24,11.2859
2015-08-25,11.2878
2015-08-26,11.2902
2015-08-27,11.2945
2015-08-28,11.2978
2015-08-31,11.3045
2015-09-01,11.308
2015-09-02,11.3079
2015-09-03,11.3011
2015-09-04,11.2998
2015-09-07,11.3041
2015-09-08,11.3055
2015-09-09,11.3114
2015-09-10,11.3018
2015-09-11,11.3047
2015-09-14,11.3112
2015-09-15,11.3154
2015-09-16,11.3167
2015-09-18,11.3257
2015-09-21,11.3328
2015-09-22,11.3373
2015-09-23,11.3384
2015-09-24,11.3445
2015-09-28,11.3575
2015-09-29,11.3872
2015-09-30,11.3988
2015-10-01,11.3993
2015-10-05,11.4148
2015-10-06,11.4185
2015-10-07,11.4238
2015-10-08,11.4281
2015-10-09,11.4281
2015-10-12,11.4343
2015-10-13,11.4386
2015-10-14,11.4457
2015-10-15,11.4475
2015-10-16,11.4525
2015-10-19,11.4617
2015-10-20,11.4654
2015-10-21,11.466
2015-10-23,11.4728
2015-10-26,11.4796
2015-10-27,11.4829
2015-10-28,11.4861
2015-10-29,11.4878
2015-10-30,11.4872
2015-11-02,11.494
2015-11-03,11.4956
2015-11-04,11.4961
2015-11-05,11.4961
2015-11-06,11.4979
2015-11-09,11.5029
2015-11-10,11.5053
2015-11-13,11.5157
2015-11-16,11.525
2015-11-17,11.5274
2015-11-18,11.5296
2015-11-19,11.532
2015-11-20,11.5333
2015-11-23,11.5405
2015-11-24,11.5432
2015-11-26,11.5474
2015-11-27,11.5483
2015-11-30,11.5528
2015-12-01,11.5555
2015-12-02,11.5586
2015-12-03,11.5619
2015-12-04,11.5628
2015-12-07,11.5668
2015-12-08,11.5636
2015-12-09,11.5626
2015-12-10,11.5642
2015-12-11,11.5598
2015-12-14,11.5574
2015-12-15,11.5566
2015-12-16,11.5612
2015-12-17,11.564
2015-12-18,11.5692
2015-12-21,11.5764
2015-12-22,11.5801
2015-12-23,11.5788
2015-12-28,11.5904
2015-12-29,11.5928
2015-12-30,11.598
2015-12-31,11.6034
2016-01-01,11.6089
2016-01-04,11.6207
2016-01-05,11.6236
2016-01-06,11.6278
2016-01-07,11.6317
2016-01-08,11.6348
2016-01-11,11.6425
2016-01-12,11.6399
2016-01-13,11.6403
2016-01-14,11.6406
2016-01-15,11.6379
2016-01-18,11.6454
2016-01-19,11.6492
2016-01-20,11.6516
2016-01-21,11.6562
2016-01-22,11.6567
2016-01-25,11.6648
2016-01-27,11.6681
2016-01-28,11.6689
2016-01-29,11.6707
2016-02-01,11.6775
2016-02-02,11.6776
2016-02-03,11.6752
2016-02-04,11.6774
2016-02-05,11.6782
2016-02-08,11.6854
2016-02-09,11.6886
2016-02-10,11.6914
2016-02-11,11.6949
2016-02-12,11.6957
2016-02-15,11.7052
2016-02-16,11.7076
2016-02-17,11.7082
2016-02-18,11.7098
2016-02-22,11.718
2016-02-23,11.7117
2016-02-24,11.7085
2016-02-25,11.7048
2016-02-26,11.7074
2016-02-29,11.7291
2016-03-01,11.7344
2016-03-02,11.741
2016-03-03,11.7466
