date,nav
2024-08-27,10.0606
2024-08-28,10.0649
2024-08-29,10.0681
2024-08-30,10.126
2024-08-31,10.1262
2024-09-02,10.1029
2024-09-03,10.103
2024-09-04,10.1078
2024-09-05,10.123
2024-09-06,10.1025
2024-09-09,10.1071
2024-09-10,10.1533
2024-09-11,10.1605
2024-09-12,10.2597
2024-09-13,10.2601
2024-09-16,10.2549
2024-09-17,10.2717
2024-09-18,10.2072
2024-09-19,10.2095
2024-09-20,10.2994
2024-09-23,10.3471
2024-09-24,10.33
2024-09-25,10.2662
2024-09-26,10.3093
2024-09-27,10.3074
2024-09-30,10.2204
2024-10-01,10.2674
2024-10-03,10.1233
2024-10-04,10.101
2024-10-07,10.0027
2024-10-08,10.1004
2024-10-09,10.2077
2024-10-10,10.1356
2024-10-11,10.1663
2024-10-14,10.1897
2024-10-15,10.1786
2024-10-16,10.1473
2024-10-17,10.03
2024-10-18,10.0195
2024-10-21,9.9515
2024-10-22,9.7641
2024-10-23,9.7745
2024-10-24,9.7555
2024-10-25,9.694
2024-10-28,9.7609
2024-10-29,9.6958
2024-10-30,9.6479
2024-10-31,9.6444
2024-11-04,9.6648
2024-11-05,9.644
2024-11-06,9.7926
2024-11-07,9.7523
2024-11-08,9.6549
2024-11-11,9.6377
2024-11-12,9.5733
2024-11-13,9.4366
2024-11-14,9.4485
2024-11-18,9.3943
2024-11-19,9.4375
2024-11-21,9.3727
2024-11-22,9.4579
2024-11-25,9.5831
2024-11-26,9.636
2024-11-27,9.7176
2024-11-28,9.6812
2024-11-29,9.716
2024-11-30,9.7157
2024-12-02,9.9039
2024-12-03,9.9191
2024-12-04,10.021
2024-12-05,10.077
2024-12-06,10.111
2024-12-09,10.0628
2024-12-10,10.0949
2024-12-11,10.1298
2024-12-12,10.1241
2024-12-13,10.12
2024-12-16,10.1777
2024-12-17,10.181
2024-12-18,10.1824
2024-12-19,10.1903
2024-12-20,10.0168
2024-12-23,9.9788
2024-12-24,10.0139
2024-12-26,10.0304
2024-12-27,10.0844
2024-12-30,10.1624
2024-12-31,10.1266
2025-01-01,10.1459
2025-01-02,10.2813
2025-01-03,10.2655
2025-01-06,10.058
2025-01-07,10.0725
2025-01-08,9.9556
2025-01-09,9.8652
2025-01-10,9.718
2025-01-13,9.3899
2025-01-14,9.5134
2025-01-15,9.552
2025-01-16,9.6397
2025-01-17,9.6531
2025-01-20,9.6578
2025-01-21,9.4495
2025-01-22,9.3288
2025-01-23,9.488
2025-01-24,9.3502
2025-01-27,9.105
2025-01-28,8.994
2025-01-29,9.2178
2025-01-30,9.1899
2025-01-31,9.2795
2025-02-03,9.353
2025-02-04,9.4241
2025-02-05,9.5058
2025-02-06,9.5182
2025-02-07,9.5335
2025-02-10,9.4293
2025-02-11,9.1924
2025-02-12,9.1533
2025-02-13,9.1951
2025-02-14,9.039
2025-02-17,8.9603
2025-02-18,8.9274
2025-02-19,8.9654
2025-02-20,8.9884
2025-02-21,8.9257
2025-02-24,8.8836
2025-02-25,8.8511
2025-02-27,8.7844
2025-02-28,8.621
2025-03-03,8.5981
2025-03-04,8.6053
2025-03-05,8.7294
2025-03-06,8.8304
2025-03-07,8.8016
2025-03-10,8.7159
2025-03-11,8.6768
2025-03-12,8.5822
2025-03-13,8.4821
2025-03-17,8.4768
2025-03-18,8.6443
2025-03-19,8.7515
2025-03-20,8.8023
2025-03-21,8.8727
2025-03-24,8.9298
2025-03-25,8.8347
2025-03-26,8.7562
2025-03-27,8.8078
2025-03-28,8.723
2025-03-31,8.7219
2025-04-01,8.6407
2025-04-02,8.6885
2025-04-03,8.6801
2025-04-04,8.4245
2025-04-07,8.1448
2025-04-08,8.3071
2025-04-09,8.2261
2025-04-11,8.403
2025-04-15,8.6168
2025-04-16,8.6055
2025-04-17,8.6578
2025-04-21,8.7737
2025-04-22,8.7951
2025-04-23,8.9198
2025-04-24,8.938
2025-04-25,8.7388
2025-04-28,8.7752
2025-04-29,8.8591
2025-04-30,8.7788
2025-05-02,8.7693
2025-05-05,8.846
2025-05-06,8.688
2025-05-07,8.7808
2025-05-08,8.7394
