date,nav
2008-11-10,10.0082
2008-11-11,10.01
2008-11-12,10.0129
2008-11-14,10.0187
2008-11-17,10.0275
2008-11-18,10.0304
2008-11-19,10.0333
2008-11-20,10.0362
2008-11-21,10.0392
2008-11-24,10.0481
2008-11-25,10.051
2008-11-26,10.054
2008-11-28,10.0599
2008-12-01,10.0688
2008-12-02,10.0717
2008-12-03,10.0747
2008-12-04,10.0776
2008-12-05,10.0806
2008-12-08,10.0892
2008-12-10,10.0951
2008-12-11,10.0981
2008-12-12,10.101
2008-12-15,10.1099
2008-12-16,10.1129
2008-12-17,10.1158
2008-12-18,10.1188
2008-12-19,10.1217
2008-12-22,10.1306
2008-12-23,10.1336
2008-12-24,10.1365
2008-12-26,10.1424
2008-12-29,10.1513
2008-12-30,10.1544
2008-12-31,10.1573
2009-01-01,10.1603
2009-01-02,10.1633
2009-01-05,10.1721
2009-01-06,10.1751
2009-01-07,10.178
2009-01-09,10.1839
2009-01-12,10.1928
2009-01-13,10.1958
2009-01-14,10.1987
2009-01-15,10.2017
2009-01-16,10.2046
2009-01-19,10.2135
2009-01-20,10.2164
2009-01-21,10.2194
2009-01-22,10.2223
2009-01-23,10.2253
2009-01-27,10.2371
2009-01-28,10.2401
2009-01-29,10.243
2009-01-30,10.246
2009-02-02,10.2548
2009-02-03,10.2578
2009-02-04,10.2608
2009-02-05,10.2637
2009-02-06,10.2667
2009-02-09,10.2755
2009-02-10,10.2785
2009-02-11,10.2814
2009-02-12,10.2844
2009-02-13,10.2873
2009-02-16,10.2962
2009-02-17,10.2991
2009-02-18,10.3021
2009-02-19,10.3051
2009-02-24,10.3198
2009-02-25,10.3228
2009-02-26,10.3257
2009-02-27,10.3287
2009-03-02,10.3375
2009-03-03,10.3405
2009-03-04,10.3434
2009-03-05,10.3464
2009-03-06,10.3494
2009-03-09,10.3582
2009-03-12,10.3671
2009-03-13,10.37
2009-03-16,10.3789
2009-03-17,10.3818
2009-03-18,10.3848
2009-03-19,10.3877
2009-03-20,10.3907
2009-03-23,10.3995
2009-03-24,10.4025
2009-03-25,10.4055
2009-03-26,10.4084
2009-03-30,10.4202
2009-03-31,10.4231
2009-04-02,10.429
2009-04-06,10.4408
2009-04-08,10.4467
2009-04-09,10.4497
2009-04-13,10.4615
2009-04-15,10.4674
2009-04-16,10.4703
2009-04-17,10.4733
2009-04-20,10.4821
2009-04-21,10.4851
2009-04-22,10.488
2009-04-23,10.491
2009-04-24,10.4939
2009-04-27,10.5028
2009-04-28,10.5057
2009-04-29,10.5087
2009-05-04,10.5234
2009-05-05,10.5264
2009-05-06,10.5293
2009-05-07,10.5322
2009-05-08,10.5352
2009-05-11,10.544
2009-05-12,10.547
2009-05-13,10.5499
2009-05-14,10.5529
2009-05-15,10.5558
2009-05-18,10.5647
2009-05-19,10.5676
2009-05-20,10.5706
2009-05-21,10.5735
2009-05-22,10.5765
2009-05-25,10.5853
2009-05-26,10.5883
2009-05-27,10.5912
2009-05-28,10.5942
2009-05-29,10.5971
2009-06-01,10.606
2009-06-02,10.6089
2009-06-03,10.6118
2009-06-04,10.6148
2009-06-05,10.6177
2009-06-08,10.6266
2009-06-09,10.6295
2009-06-10,10.6325
2009-06-11,10.6354
2009-06-12,10.6384
2009-06-15,10.6472
2009-06-16,10.6502
2009-06-17,10.6531
2009-06-18,10.6561
2009-06-19,10.659
2009-06-22,10.6679
2009-06-23,10.6708
2009-06-24,10.6738
2009-06-25,10.6767
2009-06-26,10.6796
2009-06-29,10.6885
2009-06-30,10.6914
2009-07-02,10.6973
2009-07-03,10.7003
2009-07-06,10.7091
2009-07-07,10.7121
2009-07-08,10.715
2009-07-09,10.718
2009-07-10,10.7209
2009-07-13,10.7298
2009-07-14,10.7327
2009-07-15,10.7357
2009-07-16,10.7386
2009-07-17,10.7416
2009-07-20,10.7504
2009-07-21,10.7533
2009-07-22,10.7563
2009-07-23,10.7592
2009-07-24,10.7622
2009-07-27,10.771
2009-07-28,10.774
2009-07-29,10.7769
2009-07-30,10.7799
2009-07-31,10.7828
2009-08-03,10.7916
2009-08-04,10.7946
2009-08-05,10.7975
2009-08-06,10.8005
2009-08-07,10.8034
2009-08-10,10.8123
2009-08-11,10.8152
2009-08-12,10.8182
2009-08-13,10.8211
2009-08-14,10.824
2009-08-17,10.8329
2009-08-18,10.8358
2009-08-20,10.8417
2009-08-21,10.8447
2009-08-24,10.8535
2009-08-25,10.8565
2009-08-26,10.8594
2009-08-27,10.8623
2009-08-28,10.8653
2009-08-31,10.8741
2009-09-01,10.9444
2009-09-02,10.9461
2009-09-03,10.9479
2009-09-04,10.9497
2009-09-07,10.9551
2009-09-08,10.957
2009-09-09,10.9588
2009-09-10,10.9607
2009-09-11,10.9623
2009-09-14,10.9673
2009-09-15,10.9692
2009-09-16,10.9711
2009-09-17,10.9729
2009-09-18,10.9748
2009-09-22,10.9823
2009-09-23,10.9842
2009-09-24,10.9859
2009-09-25,10.9879
2009-09-29,10.996
2009-09-30,10.998
2009-10-01,11.0
2009-10-05,11.0081
2009-10-06,11.0101
2009-10-07,11.012
2009-10-08,11.0138
2009-10-09,11.0156
2009-10-12,11.021
2009-10-14,11.0249
2009-10-15,11.0268
2009-10-16,11.0287
2009-10-20,11.0361
2009-10-21,11.038
2009-10-22,11.0398
2009-10-23,11.0415
2009-10-26,11.0469
2009-10-27,11.0485
2009-10-28,11.0506
2009-10-29,11.0527
