date,nav
2013-01-02,10.7345
2013-01-03,10.8151
2013-01-04,10.8736
2013-01-07,11.0131
2013-01-08,11.053
2013-01-09,10.9715
2013-01-10,10.9159
2013-01-11,10.7055
2013-01-14,10.7536
2013-01-15,10.8395
2013-01-16,10.6865
2013-01-17,10.695
2013-01-18,10.6615
2013-01-21,10.7269
2013-01-22,10.6791
2013-01-23,10.602
2013-01-24,10.3158
2013-01-25,10.3618
2013-01-28,10.3783
2013-01-29,10.3128
2013-01-30,10.2759
2013-01-31,10.3291
2013-02-01,10.2679
2013-02-04,10.223
2013-02-05,10.0849
2013-02-06,10.1553
2013-02-07,10.0063
2013-02-08,10.0081
2013-02-11,9.9521
2013-02-12,9.8264
2013-02-13,9.8287
2013-02-14,9.6739
2013-02-15,9.631
2013-02-18,9.6832
2013-02-19,9.7512
2013-02-20,9.8024
2013-02-21,9.6291
2013-02-22,9.6272
2013-02-25,9.5177
2013-02-26,9.3078
2013-02-27,9.3989
2013-02-28,9.2065
2013-03-01,9.2978
2013-03-04,9.1731
2013-03-05,9.2576
2013-03-06,9.3479
2013-03-07,9.2991
2013-03-08,9.3629
2013-03-11,9.3964
2013-03-12,9.3384
2013-03-13,9.2401
2013-03-14,9.2397
2013-03-15,9.1777
2013-03-18,9.1123
2013-03-19,8.9622
2013-03-20,8.7872
2013-03-21,8.668
2013-03-22,8.542
2013-03-25,8.483
2013-03-26,8.4908
2013-03-28,8.6329
2013-04-01,8.797
2013-04-02,9.0362
2013-04-03,9.0118
2013-04-04,8.8441
2013-04-05,8.8992
2013-04-08,8.8542
2013-04-09,8.7855
2013-04-10,8.7568
2013-04-11,8.7948
2013-04-12,8.7818
2013-04-15,8.8135
2013-04-16,8.9336
2013-04-17,8.9826
2013-04-18,8.9997
2013-04-22,9.0754
2013-04-23,9.1422
2013-04-25,9.1875
2013-04-26,9.1209
2013-04-29,9.1462
2013-04-30,9.2118
2013-05-02,9.3389
2013-05-03,9.2407
2013-05-06,9.3702
