date,nav
2018-11-26,10.009
2018-11-27,10.0129
2018-11-28,10.0162
2018-11-29,10.0404
2018-11-30,10.045
2018-12-03,10.0528
2018-12-04,10.0527
2018-12-05,10.0661
2018-12-06,10.0681
2018-12-07,10.0664
2018-12-10,10.0602
2018-12-11,10.0567
2018-12-12,10.0716
2018-12-13,10.0701
2018-12-14,10.0841
2018-12-17,10.0852
2018-12-18,10.0896
2018-12-19,10.1129
2018-12-20,10.1169
2018-12-21,10.1288
2018-12-24,10.144
2018-12-26,10.1582
2018-12-27,10.1555
2018-12-28,10.1532
2018-12-31,10.1644
2019-01-01,10.1584
2019-01-02,10.1627
2019-01-03,10.1636
2019-01-04,10.1684
2019-01-07,10.1749
2019-01-08,10.185
2019-01-09,10.188
2019-01-10,10.1869
2019-01-11,10.1935
2019-01-14,10.2076
2019-01-15,10.2071
2019-01-16,10.2015
2019-01-17,10.1994
2019-01-18,10.2
2019-01-21,10.2015
2019-01-22,10.2083
2019-01-23,10.2091
2019-01-24,10.2118
2019-01-25,10.2135
2019-01-28,10.2203
2019-01-29,10.222
2019-01-30,10.2166
2019-01-31,10.2205
2019-02-01,10.2015
2019-02-04,10.2089
2019-02-05,10.1991
2019-02-06,10.2072
2019-02-07,10.2362
2019-02-08,10.2517
2019-02-11,10.2569
2019-02-12,10.2556
2019-02-13,10.2873
2019-02-14,10.2837
2019-02-15,10.2773
2019-02-18,10.2717
2019-02-20,10.2807
2019-02-21,10.2816
2019-02-22,10.2835
2019-02-25,10.2899
2019-02-26,10.2877
2019-02-27,10.2808
2019-02-28,10.2892
2019-03-01,10.2994
2019-03-05,10.3135
2019-03-06,10.3164
2019-03-07,10.3243
2019-03-08,10.3319
2019-03-11,10.3518
2019-03-12,10.3668
2019-03-13,10.3686
2019-03-14,10.3942
2019-03-15,10.3975
2019-03-18,10.4141
2019-03-19,10.4078
2019-03-20,10.415
2019-03-22,10.4266
2019-03-25,10.4349
2019-03-26,10.4325
2019-03-27,10.435
2019-03-28,10.4442
2019-03-29,10.4587
2019-04-02,10.5157
2019-04-03,10.5062
2019-04-04,10.4919
2019-04-05,10.4861
2019-04-08,10.4757
2019-04-09,10.4709
2019-04-10,10.4749
2019-04-11,10.4724
2019-04-12,10.4721
2019-04-15,10.4735
2019-04-16,10.4686
2019-04-18,10.4712
2019-04-22,10.4627
2019-04-23,10.4633
2019-04-24,10.4681
2019-04-25,10.4529
2019-04-26,10.4579
2019-04-30,10.4628
2019-05-02,10.4632
2019-05-03,10.4608
2019-05-06,10.4699
2019-05-07,10.4713
2019-05-08,10.4774
2019-05-09,10.4802
2019-05-10,10.4789
2019-05-13,10.4895
2019-05-14,10.5025
2019-05-15,10.5066
2019-05-16,10.5081
2019-05-17,10.5167
2019-05-20,10.5419
2019-05-21,10.5398
2019-05-22,10.5425
2019-05-23,10.5641
2019-05-24,10.5737
2019-05-27,10.6053
2019-05-28,10.61
2019-05-29,10.6109
2019-05-30,10.6044
2019-05-31,10.6279
2019-06-03,10.6427
2019-06-04,10.633
2019-06-06,10.6485
2019-06-07,10.6331
2019-06-10,10.6219
2019-06-11,10.6224
2019-06-12,10.6294
2019-06-13,10.6341
2019-06-14,10.6465
2019-06-17,10.648
2019-06-18,10.6606
2019-06-19,10.665
2019-06-20,10.6693
2019-06-21,10.6622
2019-06-24,10.6654
2019-06-25,10.6549
2019-06-26,10.6489
2019-06-27,10.6522
2019-06-28,10.654
2019-07-01,10.6519
2019-07-02,10.6564
2019-07-03,10.6709
2019-07-04,10.6798
2019-07-05,10.7046
2019-07-08,10.7223
2019-07-09,10.7352
2019-07-10,10.7354
2019-07-11,10.745
2019-07-12,10.7488
2019-07-15,10.7683
2019-07-16,10.7829
