date,nav
2006-04-03,11.507
2006-04-04,11.5349
2006-04-05,11.6797
2006-04-07,11.5482
2006-04-10,11.5851
2006-04-12,11.3487
2006-04-13,11.1659
2006-04-17,11.3749
2006-04-18,11.6559
2006-04-19,11.6894
2006-04-20,11.8291
2006-04-21,11.8011
2006-04-24,11.7836
2006-04-25,11.5979
2006-04-26,11.8161
2006-04-27,11.7952
2006-04-28,11.8085
2006-05-02,12.1845
2006-05-03,12.2124
2006-05-04,12.2081
2006-05-05,12.2295
2006-05-08,12.2842
2006-05-09,12.3471
2006-05-10,12.4437
2006-05-11,12.2818
2006-05-12,12.1398
2006-05-15,11.682
2006-05-16,11.6936
2006-05-17,11.9921
2006-05-18,11.2225
2006-05-19,10.7587
2006-05-22,10.2489
2006-05-23,10.5654
2006-05-24,10.3698
2006-05-25,10.3939
2006-05-26,10.5424
2006-05-29,10.5884
2006-05-30,10.5119
2006-05-31,10.2171
2006-06-01,9.9029
2006-06-02,10.1245
2006-06-05,9.8998
2006-06-06,9.6533
2006-06-07,9.2651
2006-06-08,8.7136
2006-06-09,9.1952
2006-06-12,8.9037
2006-06-13,8.4662
2006-06-14,8.319
2006-06-15,8.8875
2006-06-16,9.2258
2006-06-19,9.3553
2006-06-20,9.21
2006-06-21,9.4251
2006-06-22,9.6501
2006-06-23,9.7201
2006-06-26,9.3782
2006-06-27,9.39
2006-06-28,9.325
2006-06-29,9.3868
2006-06-30,9.808
2006-07-03,9.8669
2006-07-04,9.8346
2006-07-05,9.9892
2006-07-06,9.8953
2006-07-07,9.6678
2006-07-10,9.827
2006-07-11,9.8088
2006-07-12,10.0072
2006-07-13,9.9309
2006-07-14,9.7854
2006-07-17,9.4834
2006-07-18,9.4068
2006-07-19,9.1693
2006-07-20,9.3812
2006-07-21,9.1721
2006-07-24,9.2072
2006-07-25,9.383
2006-07-26,9.5819
2006-07-27,9.6733
2006-07-28,9.6386
2006-07-31,9.6995
2006-08-01,9.6886
2006-08-02,9.7833
2006-08-03,9.8444
2006-08-04,9.8196
2006-08-07,9.7707
2006-08-08,9.9082
