date,nav
2011-03-17,9.9666
2011-03-18,9.9709
2011-03-21,9.9752
2011-03-22,9.9766
2011-03-23,9.9753
2011-03-24,9.9767
2011-03-25,9.986
2011-03-28,9.9957
2011-03-29,10.0076
2011-03-30,10.0268
2011-03-31,10.0399
2011-04-01,0.0
2011-04-05,10.1135
2011-04-06,10.1241
2011-04-07,10.1236
2011-04-08,10.0913
2011-04-11,10.0716
2011-04-13,10.1458
2011-04-15,10.1244
2011-04-18,10.0829
2011-04-19,10.0859
2011-04-20,10.119
2011-04-21,10.1294
2011-04-25,10.1482
2011-04-26,10.1371
2011-04-27,10.1209
2011-04-28,10.0974
2011-04-29,10.0697
2011-05-02,10.0583
2011-05-03,9.9912
2011-05-04,9.9821
2011-05-05,9.9494
2011-05-06,9.99
2011-05-09,9.9907
2011-05-10,9.97
2011-05-11,9.9771
2011-05-12,9.9425
2011-05-13,9.9717
2011-05-16,9.9545
2011-05-18,9.9217
2011-05-19,9.9275
2011-05-20,9.9451
2011-05-23,9.9089
2011-05-24,9.8988
2011-05-25,9.8809
2011-05-26,9.8944
2011-05-27,9.9083
2011-05-30,9.9147
2011-05-31,9.9452
2011-06-01,9.9612
2011-06-02,9.9567
2011-06-03,9.9399
2011-06-06,9.9499
2011-06-07,9.9696
2011-06-08,9.9619
2011-06-09,9.9593
2011-06-10,9.9525
2011-06-13,9.967
2011-06-14,9.9663
2011-06-15,9.9421
2011-06-16,9.9346
2011-06-17,9.9349
2011-06-20,9.905
2011-06-21,9.9114
2011-06-22,9.8896
2011-06-23,9.8995
2011-06-24,9.9594
2011-06-27,9.9831
2011-06-28,9.9767
2011-06-29,9.9854
2011-06-30,10.0037
2011-07-04,10.0274
2011-07-05,10.0418
2011-07-06,10.038
2011-07-07,10.0827
2011-07-08,10.0542
2011-07-11,10.0551
2011-07-12,10.0441
2011-07-13,10.0766
2011-07-14,10.1118
2011-07-15,10.1307
2011-07-18,10.134
2011-07-19,10.1528
2011-07-20,10.1244
2011-07-21,10.1298
2011-07-22,10.1803
2011-07-25,10.2046
2011-07-26,10.1306
2011-07-27,10.1072
2011-07-28,10.1073
2011-07-29,10.083
2011-08-01,10.1069
2011-08-02,10.0697
2011-08-03,10.0585
2011-08-04,10.024
2011-08-05,9.9977
2011-08-08,9.986
2011-08-09,9.9837
2011-08-10,10.0064
2011-08-11,9.9937
2011-08-12,9.9593
2011-08-16,9.9335
2011-08-17,9.9282
2011-08-18,9.8723
2011-08-22,9.9014
2011-08-23,9.9355
2011-08-24,9.9063
2011-08-25,9.8707
2011-08-26,9.8228
2011-08-29,9.8939
2011-08-30,9.9346
2011-09-02,9.9481
2011-09-05,9.9316
2011-09-06,9.9488
2011-09-07,9.9648
2011-09-08,9.9898
2011-09-09,9.9529
2011-09-12,9.902
2011-09-13,9.9105
2011-09-14,9.9222
2011-09-15,9.9516
2011-09-16,9.9564
2011-09-19,9.9559
2011-09-20,9.9953
2011-09-21,9.9954
2011-09-22,9.9177
2011-09-23,9.8983
2011-09-26,9.903
2011-09-27,9.9484
2011-09-28,9.9361
2011-09-29,9.9418
2011-10-03,9.8841
2011-10-04,9.8511
2011-10-05,9.8409
2011-10-07,9.8747
2011-10-10,9.8994
2011-10-11,9.911
2011-10-12,9.9631
