date,nav
2007-08-27,10.0264
2007-08-28,10.0319
2007-08-29,10.0384
2007-08-30,10.0477
2007-08-31,10.0716
2007-09-03,10.0882
2007-09-04,10.0951
2007-09-05,10.0959
2007-09-06,10.1119
2007-09-07,10.1111
2007-09-10,10.121
2007-09-11,10.12
2007-09-12,10.1226
2007-09-13,10.1356
2007-09-14,10.1264
2007-09-17,10.1324
2007-09-18,10.161
2007-09-19,10.2057
2007-09-20,10.2196
2007-09-21,10.2378
2007-09-24,10.2712
2007-09-25,10.2672
2007-09-26,10.2732
2007-09-27,10.2876
2007-09-28,10.3306
2007-10-01,10.3689
2007-10-03,10.409
2007-10-04,10.4175
2007-10-05,10.3965
2007-10-08,10.2974
2007-10-09,10.421
2007-10-10,10.4948
2007-10-11,10.5512
2007-10-12,10.494
2007-10-15,10.6475
2007-10-16,10.6866
2007-10-17,10.5732
2007-10-18,10.4208
2007-10-19,10.2652
2007-10-22,10.2803
2007-10-23,10.5311
2007-10-24,10.5876
2007-10-25,10.6461
2007-10-26,10.7946
2007-10-29,10.9118
2007-10-30,10.9067
2007-10-31,10.9623
2007-11-01,10.9003
2007-11-02,10.9726
2007-11-05,10.9491
2007-11-06,10.8967
2007-11-07,10.8994
2007-11-08,10.8301
2007-11-12,10.7725
2007-11-13,10.8769
2007-11-14,11.0633
2007-11-15,11.0944
2007-11-16,11.1006
2007-11-19,11.2047
2007-11-20,11.0831
2007-11-21,10.7714
2007-11-22,10.718
2007-11-23,10.8147
2007-11-26,10.9666
2007-11-27,10.9589
2007-11-28,10.9059
2007-11-29,10.8856
2007-11-30,11.0741
2007-12-03,11.2155
2007-12-04,11.2899
2007-12-05,11.4017
2007-12-06,11.3757
2007-12-07,11.3675
2007-12-10,11.3856
2007-12-11,11.4923
2007-12-12,11.6187
2007-12-13,11.6088
2007-12-14,11.6246
2007-12-17,11.2775
2007-12-18,11.2564
2007-12-19,11.2364
2007-12-20,11.248
2007-12-24,11.4527
2007-12-26,11.6545
2007-12-27,11.6641
2007-12-28,11.7893
2007-12-31,11.9345
2008-01-01,12.015
2008-01-02,12.1456
2008-01-03,12.1384
2008-01-04,12.2081
2008-01-07,12.1577
2008-01-08,11.9587
2008-01-09,11.921
2008-01-10,11.6554
2008-01-11,11.6807
2008-01-14,11.7666
2008-01-15,11.6368
2008-01-16,11.4387
2008-01-17,11.4538
2008-01-18,11.0603
2008-01-21,10.1814
2008-01-22,9.7535
2008-01-23,10.2605
2008-01-24,9.9923
2008-01-25,10.5021
2008-01-28,10.4337
2008-01-29,10.3917
2008-01-30,10.1786
2008-01-31,10.1193
2008-02-01,10.2249
2008-02-04,10.4538
2008-02-05,10.5071
2008-02-06,10.3159
2008-02-07,10.0418
2008-02-08,9.9365
2008-02-11,9.4769
2008-02-12,9.4262
2008-02-13,9.5186
2008-02-14,9.9731
2008-02-15,10.1461
2008-02-18,10.1402
2008-02-19,10.1378
2008-02-20,9.9472
2008-02-21,9.9826
2008-02-22,9.8534
2008-02-25,9.9382
2008-02-26,10.0551
2008-02-27,10.0501
2008-02-28,10.0497
2008-02-29,10.0102
2008-03-03,9.8092
2008-03-04,10.0482
2008-03-05,10.0492
2008-03-07,10.0528
2008-03-10,10.0579
2008-03-11,10.0614
2008-03-12,10.0654
2008-03-13,10.0587
2008-03-14,10.0642
2008-03-17,10.0569
2008-03-18,10.0576
2008-03-19,10.0588
2008-03-24,10.0678
2008-03-25,10.0915
2008-03-26,10.0939
2008-03-27,10.0942
2008-03-28,10.1127
2008-03-31,10.1007
2008-04-02,10.1055
2008-04-03,10.1098
2008-04-04,10.0969
2008-04-07,10.116
2008-04-08,10.1143
2008-04-09,10.1224
2008-04-10,10.1218
2008-04-11,10.131
2008-04-15,10.1538
2008-04-16,10.1618
2008-04-17,10.1849
2008-04-21,10.2141
2008-04-22,10.2222
2008-04-23,10.2198
2008-04-24,10.2182
2008-04-25,10.2431
2008-04-28,10.2485
2008-04-29,10.2774
2008-04-30,10.2769
2008-05-02,10.2995
2008-05-05,10.2983
2008-05-06,10.2846
2008-05-07,10.2829
2008-05-08,10.2649
2008-05-09,10.2322
2008-05-12,10.2425
2008-05-13,10.2339
2008-05-14,10.2534
2008-05-15,10.2861
2008-05-16,10.3045
2008-05-20,10.2989
2008-05-21,10.3063
2008-05-22,10.2755
2008-05-23,10.2478
2008-05-26,10.2133
2008-05-27,10.203
2008-05-28,10.2317
2008-05-29,10.2174
2008-05-30,10.23
2008-06-02,10.1849
2008-06-03,10.1739
2008-06-04,10.1098
2008-06-05,10.1413
2008-06-06,10.1242
2008-06-09,10.0754
2008-06-10,10.0604
2008-06-11,10.0952
2008-06-12,10.11
2008-06-13,10.1057
2008-06-16,10.1332
2008-06-17,10.1718
2008-06-18,10.1405
2008-06-19,10.1038
2008-06-20,10.0225
2008-06-23,9.9718
2008-06-24,9.9263
2008-06-25,9.9484
2008-06-26,9.9744
2008-06-27,9.8895
2008-06-30,9.8427
2008-07-02,9.8595
2008-07-03,9.7739
2008-07-04,9.8236
2008-07-07,9.8416
2008-07-08,9.8124
2008-07-09,9.916
2008-07-10,9.9157
2008-07-11,9.8491
2008-07-14,9.8364
2008-07-15,9.7315
2008-07-16,9.7037
2008-07-17,9.7776
2008-07-18,9.8621
2008-07-21,9.9051
2008-07-22,9.9568
2008-07-23,10.1112
2008-07-24,10.0802
2008-07-25,10.0208
2008-07-28,10.0401
2008-07-29,9.9464
2008-07-30,10.0352
2008-07-31,10.0459
2008-08-01,10.1062
2008-08-04,10.1149
2008-08-05,10.1754
2008-08-06,10.1889
2008-08-07,10.2017
2008-08-08,10.2062
2008-08-11,10.2708
2008-08-12,10.2105
2008-08-13,10.1938
2008-08-14,10.1308
2008-08-18,10.1136
2008-08-20,10.1223
2008-08-21,10.0388
2008-08-22,10.0705
2008-08-25,10.082
2008-08-26,10.081
2008-08-27,10.0542
2008-08-28,10.008
2008-08-29,10.112
2008-09-01,10.1073
2008-09-02,10.2072
2008-09-04,10.1722
2008-09-05,10.0876
2008-09-08,10.1837
2008-09-09,10.1624
2008-09-10,10.1079
2008-09-11,10.025
2008-09-12,9.9607
2008-09-15,9.823
2008-09-16,9.8064
2008-09-17,9.7336
2008-09-18,9.7399
2008-09-19,9.9259
2008-09-22,9.929
2008-09-23,9.8234
2008-09-24,9.8637
2008-09-25,9.8249
2008-09-26,9.7131
2008-09-29,9.5703
2008-10-01,9.7066
2008-10-03,9.573
2008-10-06,9.3266
2008-10-07,9.2873
2008-10-08,9.1278
2008-10-10,8.845
2008-10-13,9.0681
2008-10-14,9.1543
2008-10-15,8.9393
2008-10-16,8.8981
2008-10-17,8.683
2008-10-22,8.7227
2008-10-23,8.5727
2008-10-24,8.1634
2008-10-27,8.0492
2008-10-29,8.242
2008-10-31,8.4807
2008-11-03,8.677
2008-11-04,8.8097
2008-11-05,8.6757
2008-11-06,8.5538
2008-11-07,8.6279
2008-11-10,8.8168
2008-11-11,8.5724
2008-11-12,8.4633
2008-11-14,8.3992
2008-11-17,8.3411
2008-11-18,8.2226
2008-11-19,8.1782
2008-11-20,8.0517
2008-11-21,8.1812
2008-11-24,8.1943
2008-11-25,8.1373
2008-11-26,8.2303
2008-11-28,8.2683
2008-12-01,8.1865
2008-12-02,8.1391
2008-12-03,8.1486
2008-12-04,8.3135
2008-12-05,8.2104
2008-12-08,8.2713
2008-12-10,8.4356
2008-12-11,8.4427
2008-12-12,8.481
2008-12-15,8.5654
2008-12-16,8.6358
2008-12-17,8.5233
2008-12-18,8.6575
2008-12-19,8.6863
2008-12-22,8.6091
2008-12-23,8.5105
2008-12-24,8.4939
2008-12-26,8.4006
2008-12-29,8.5001
2008-12-30,8.5763
2008-12-31,8.5621
2009-01-01,8.6635
2009-01-02,8.6949
2009-01-05,8.7902
2009-01-06,8.8204
2009-01-07,8.5103
2009-01-09,8.441
2009-01-12,8.2892
2009-01-13,8.2266
2009-01-14,8.3412
2009-01-15,8.1965
2009-01-16,8.3022
2009-01-19,8.3269
2009-01-20,8.2318
2009-01-21,8.0788
2009-01-22,8.069
2009-01-23,7.9815
2009-01-27,8.1227
2009-01-28,8.2479
2009-01-29,8.2041
2009-01-30,8.3014
2009-02-02,8.14
2009-02-03,8.1652
2009-02-04,8.182
2009-02-05,8.1281
2009-02-06,8.2294
2009-02-09,8.3883
2009-02-10,8.4376
2009-02-11,8.4261
2009-02-12,8.3592
2009-02-13,8.4534
2009-02-16,8.237
2009-02-17,8.2383
2009-02-18,8.24
2009-02-19,8.2415
2009-02-24,8.248
2009-02-25,8.2495
2009-02-26,8.251
2009-02-27,8.2518
2009-03-02,8.2524
2009-03-03,8.2513
2009-03-04,8.2531
2009-03-05,8.25
2009-03-06,8.2528
2009-03-09,8.2514
2009-03-12,8.258
2009-03-13,8.269
2009-03-16,8.2795
2009-03-17,8.2777
2009-03-18,8.2816
2009-03-19,8.2832
2009-03-20,8.2824
2009-03-23,8.3056
2009-03-24,8.3093
2009-03-25,8.3184
2009-03-26,8.3387
2009-03-30,8.3274
2009-03-31,8.341
2009-04-02,8.3777
2009-04-06,8.3914
2009-04-08,8.4114
2009-04-09,8.4156
2009-04-13,8.431
2009-04-15,8.4597
2009-04-16,8.4322
2009-04-17,8.4419
2009-04-20,8.4476
2009-04-21,8.4444
2009-04-22,8.4362
2009-04-23,8.4591
2009-04-24,8.4799
2009-04-27,8.4783
2009-04-28,8.4447
2009-04-29,8.4818
2009-05-04,8.5479
2009-05-05,8.5522
2009-05-06,8.5369
2009-05-07,8.5633
2009-05-08,8.5399
2009-05-11,8.5174
2009-05-12,8.5651
2009-05-13,8.5522
2009-05-14,8.5405
2009-05-15,8.5725
