date,nav
2017-09-28,10.0135
2017-09-29,10.0151
2017-10-03,10.0214
2017-10-04,10.023
2017-10-05,10.0245
2017-10-06,10.0261
2017-10-09,10.0308
2017-10-10,10.0324
2017-10-11,10.034
2017-10-12,10.0356
2017-10-13,10.0371
2017-10-16,10.0419
2017-10-17,10.0478
2017-10-18,10.0494
2017-10-23,10.0539
2017-10-24,10.0561
2017-10-25,10.0568
2017-10-26,10.0591
2017-10-27,10.0601
2017-10-30,10.0642
2017-10-31,10.0655
2017-11-01,10.0677
2017-11-02,10.0676
2017-11-03,10.0735
2017-11-06,10.0795
2017-11-07,10.0771
2017-11-08,10.0766
2017-11-09,10.0799
2017-11-10,10.0822
2017-11-13,10.0882
2017-11-14,10.0744
2017-11-15,10.0766
2017-11-16,10.068
2017-11-17,10.0764
2017-11-20,10.0909
2017-11-21,10.096
2017-11-22,10.0874
2017-11-23,10.0819
2017-11-24,10.0818
2017-11-27,10.0886
2017-11-28,10.0913
2017-11-29,10.0919
2017-11-30,10.0957
2017-12-04,10.1049
2017-12-05,10.1054
2017-12-06,10.1052
2017-12-07,10.1082
2017-12-08,10.1292
2017-12-11,10.1232
2017-12-12,10.1218
2017-12-13,10.1159
2017-12-14,10.1131
2017-12-15,10.1099
2017-12-18,10.1152
2017-12-19,10.1196
2017-12-20,10.1121
2017-12-21,10.107
2017-12-22,10.1059
2017-12-26,10.109
2017-12-27,10.1089
2017-12-28,10.0985
2017-12-29,10.1117
2018-01-01,10.1283
2018-01-02,10.1321
2018-01-03,10.1337
2018-01-04,10.1337
2018-01-05,10.1426
2018-01-08,10.1502
2018-01-09,10.1495
2018-01-10,10.1396
2018-01-11,10.1414
2018-01-12,10.143
2018-01-15,10.1522
2018-01-16,10.1443
2018-01-17,10.1534
2018-01-18,10.1537
2018-01-19,10.1557
2018-01-22,10.1562
2018-01-23,10.1617
2018-01-24,10.1619
2018-01-25,10.1605
2018-01-29,10.168
2018-01-30,10.1633
2018-01-31,10.1654
2018-02-01,10.1471
2018-02-02,10.1519
2018-02-05,10.1574
2018-02-06,10.1604
2018-02-07,10.1731
2018-02-08,10.1796
2018-02-09,10.1817
2018-02-12,10.1884
2018-02-14,10.1935
2018-02-15,10.1869
2018-02-16,10.1883
2018-02-20,10.1849
2018-02-21,10.1855
2018-02-22,10.1777
2018-02-23,10.1847
2018-02-26,10.1894
2018-02-27,10.1884
2018-02-28,10.1901
2018-03-01,10.1896
2018-03-05,10.2005
2018-03-06,10.2101
2018-03-07,10.2277
2018-03-08,10.2376
2018-03-09,10.2397
2018-03-12,10.2567
2018-03-13,10.2674
2018-03-14,10.2674
2018-03-15,10.274
2018-03-16,10.2834
2018-03-19,10.2879
2018-03-20,10.2894
2018-03-21,10.2885
2018-03-22,10.2926
2018-03-23,10.3053
2018-03-26,10.3105
2018-03-27,10.3426
2018-03-28,10.3502
2018-04-03,10.3754
2018-04-04,10.378
2018-04-05,10.3954
2018-04-06,10.3986
2018-04-09,10.4035
2018-04-10,10.3969
2018-04-11,10.3891
2018-04-12,10.39
2018-04-13,10.391
2018-04-16,10.3959
2018-04-17,10.3979
2018-04-18,10.3927
2018-04-19,10.39
2018-04-20,10.3741
2018-04-23,10.3732
2018-04-24,10.3728
2018-04-25,10.364
